Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
jeha1242	Jehai	Austroasiatic	Eurasia	162	138	90	65.22
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	138	90	65.22
lauu1247	Lau	Austronesian	Papunesia	141	115	75	65.22
mend1266	Mende (Sierra Leone)	Mande	Africa	80	69	45	65.22
nati1243	Natioro	Atlantic-Congo	Africa	51	46	30	65.22
nort2847	North Tanna	Austronesian	Papunesia	128	112	73	65.18
keda1252	Kedang	Austronesian	Papunesia	162	132	86	65.15
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	66	43	65.15
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	132	86	65.15
wood1236	Woods Cree	Algic	North America	162	132	86	65.15
apma1240	Apma	Austronesian	Papunesia	194	152	99	65.13
nucl1643	Japanese	Japonic	Eurasia	193	152	99	65.13
pela1242	Pela	Sino-Tibetan	Eurasia	194	152	99	65.13
seme1247	Semelai	Austroasiatic	Eurasia	195	152	99	65.13
baik1238	Baikeno	Austronesian	Papunesia	103	86	56	65.12
yayg1236	Yaygir	Pama-Nyungan	Australia	154	129	84	65.12
koko1269	Kokota	Austronesian	Papunesia	190	149	97	65.1
malo1243	Tamambo	Austronesian	Papunesia	189	149	97	65.1
papa1265	Papapana	Austronesian	Papunesia	188	149	97	65.1
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	149	97	65.1
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	106	69	65.09
mask1242	Maskelynes	Austronesian	Papunesia	157	126	82	65.08
pawn1254	Pawnee	Caddoan	North America	156	126	82	65.08
akoo1248	Akoose	Atlantic-Congo	Africa	185	146	95	65.07
hani1248	Hani	Sino-Tibetan	Eurasia	186	146	95	65.07
nopa1235	Nopala Chatino	Otomanguean	North America	179	146	95	65.07
sela1259	Selaru	Austronesian	Papunesia	186	146	95	65.07
simb1256	Simbo	Austronesian	Papunesia	95	83	54	65.06
laiy1246	Laiyolo	Austronesian	Papunesia	123	103	67	65.05
pamb1243	Pambia	Atlantic-Congo	Africa	131	103	67	65.05
iton1250	Itonama		South America	170	143	93	65.03
kuot1243	Kuot		Papunesia	174	143	93	65.03
namb1293	Nambo	Yam	Papunesia	182	143	93	65.03
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	80	52	65
midd1327	Middle Watut	Austronesian	Papunesia	140	120	78	65
ayiw1239	Äiwoo	Austronesian	Papunesia	172	137	89	64.96
baba1266	Babanki	Atlantic-Congo	Africa	159	137	89	64.96
bala1315	Balantak	Austronesian	Papunesia	178	137	89	64.96
cent2050	Central Kanuri	Saharan	Africa	173	137	89	64.96
chip1241	Chippewa	Algic	North America	171	137	89	64.96
rovi1238	Roviana	Austronesian	Papunesia	161	137	89	64.96
taku1257	Takuu	Austronesian	Papunesia	168	137	89	64.96
awad1243	Awadhi	Indo-European	Eurasia	173	134	87	64.93
berb1259	Berbice Creole Dutch	Indo-European	South America	170	134	87	64.93
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	134	87	64.93
tote1238	Totela	Atlantic-Congo	Africa	161	134	87	64.93
fonn1241	Fon	Atlantic-Congo	Africa	189	151	98	64.9
njan1240	Njanga	Atlantic-Congo	Africa	192	151	98	64.9
shab1252	Shabo		Africa	189	151	98	64.9
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	151	98	64.9
yoga1237	Yogad	Austronesian	Papunesia	192	151	98	64.9
glav1244	Glavda	Afro-Asiatic	Africa	149	131	85	64.89
nisg1240	Nisga'a	Tsimshian	North America	162	131	85	64.89
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	131	85	64.89
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	148	96	64.86
gala1264	Galambu	Afro-Asiatic	Africa	79	74	48	64.86
gyel1242	Gyele	Atlantic-Congo	Africa	190	148	96	64.86
hung1274	Hungarian	Uralic	Eurasia	189	148	96	64.86
iban1264	Iban	Austronesian	Papunesia	188	148	96	64.86
katb1237	Avava	Austronesian	Papunesia	183	148	96	64.86
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	148	96	64.86
mara1404	Maranao	Austronesian	Papunesia	128	111	72	64.86
mbol1247	Mbole	Atlantic-Congo	Africa	89	74	48	64.86
moni1237	Mangue	Otomanguean	North America	84	74	48	64.86
rung1259	Rungus	Austronesian	Papunesia	137	111	72	64.86
sara1340	Saramaccan	Indo-European	South America	183	148	96	64.86
amar1272	Amara	Austronesian	Papunesia	148	128	83	64.84
bekw1242	Bekwil	Atlantic-Congo	Africa	100	91	59	64.84
mari1428	Marik	Austronesian	Papunesia	153	128	83	64.84
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	128	83	64.84
wotu1240	Wotu	Austronesian	Papunesia	180	145	94	64.83
tata1257	Tatana	Austronesian	Papunesia	155	125	81	64.8
west2392	Western Mari	Uralic	Eurasia	153	125	81	64.8
west2397	Western Bru	Austroasiatic	Eurasia	157	125	81	64.8
lave1248	Laven	Austroasiatic	Eurasia	180	142	92	64.79
mokl1243	Moklen	Austronesian	Eurasia	181	142	92	64.79
nucl1240	Mumuye	Atlantic-Congo	Africa	170	142	92	64.79
okan1243	Okanagan	Salishan	North America	181	142	92	64.79
geda1237	Gedaged	Austronesian	Papunesia	151	122	79	64.75
huam1247	Huambisa	Chicham	South America	180	139	90	64.75
pany1241	Panytyima	Pama-Nyungan	Australia	171	139	90	64.75
samb1305	Samba Leko	Atlantic-Congo	Africa	172	139	90	64.75
waig1244	Waigeo	Austronesian	Papunesia	176	139	90	64.75
duru1236	Duruwa	Dravidian	Eurasia	121	102	66	64.71
koys1242	Koy Sanjaq Jewish Neo-Aramaic	Afro-Asiatic	Eurasia	169	136	88	64.71
bebe1248	Bebele	Atlantic-Congo	Africa	184	150	97	64.67
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	150	97	64.67
araw1276	Lokono	Arawakan	South America	136	116	75	64.66
