Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nort2972	Northern Emberá	Chocoan	South America	167	156	118	75.64
telu1262	Telugu	Dravidian	Eurasia	127	119	90	75.63
kusu1250	Kusunda		Eurasia	173	160	121	75.62
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	86	65	75.58
chim1309	Chimila	Chibchan	South America	136	131	99	75.57
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	131	99	75.57
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	176	133	75.57
ruka1240	Rukai	Austronesian	Papunesia	191	176	133	75.57
hooo1248	Ho	Austroasiatic	Eurasia	149	143	108	75.52
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	151	114	75.5
konk1267	Konkan Marathi	Indo-European	Eurasia	180	167	126	75.45
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	167	126	75.45
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	110	83	75.45
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	175	132	75.43
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	179	135	75.42
ingr1248	Ingrian	Uralic	Eurasia	195	179	135	75.42
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	138	104	75.36
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	150	113	75.33
tong1329	Tongva	Uto-Aztecan	North America	162	150	113	75.33
sius1254	Siuslaw		North America	165	154	116	75.32
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	162	122	75.31
huar1255	Huarijio	Uto-Aztecan	North America	181	170	128	75.29
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	89	67	75.28
marg1253	Margany	Pama-Nyungan	Australia	144	133	100	75.19
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	141	106	75.18
lamb1269	Lambadi	Indo-European	Eurasia	155	149	112	75.17
chir1283	Chiru	Sino-Tibetan	Eurasia	170	161	121	75.16
khal1275	Khaling	Sino-Tibetan	Eurasia	168	157	118	75.16
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	161	121	75.16
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	169	127	75.15
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	177	133	75.14
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	177	133	75.14
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	112	84	75
bamb1262	Bambassi	Blue Nile Mao	Africa	99	96	72	75
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	160	120	75
bord1248	Border Kuna	Chibchan	South America	162	152	114	75
chot1239	Chothe	Sino-Tibetan	Eurasia	176	164	123	75
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	172	129	75
gana1278	Ganai	Pama-Nyungan	Australia	53	52	39	75
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	124	93	75
kuvi1243	Kuvi	Dravidian	Eurasia	103	100	75	75
nkor1239	Nkoroo	Ijoid	Africa	54	52	39	75
nort2951	Northwest Maidu	Maiduan	North America	142	136	102	75
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	128	96	75
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	128	96	75
esto1258	Estonian	Uralic	Eurasia	195	179	134	74.86
moks1248	Moksha	Uralic	Eurasia	195	179	134	74.86
sout2674	South Saami	Uralic	Eurasia	195	179	134	74.86
kado1242	Kado	Sino-Tibetan	Eurasia	184	171	128	74.85
serr1255	Serrano	Uto-Aztecan	North America	183	167	125	74.85
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	159	119	74.84
qawa1238	Qawasqar	Kawesqar	South America	164	155	116	74.84
sanb1242	San Blas Kuna	Chibchan	South America	165	155	116	74.84
tabo1241	Tabo		Papunesia	165	155	116	74.84
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	143	107	74.83
mono1275	Mono (USA)	Uto-Aztecan	North America	161	151	113	74.83
obok1239	Obokuitai	Lakes Plain	Papunesia	157	147	110	74.83
etru1241	Etruscan		Eurasia	130	119	89	74.79
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	178	133	74.72
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	166	124	74.7
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	162	121	74.69
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	154	115	74.68
teda1241	Tedaga	Saharan	Africa	160	154	115	74.68
voti1245	Votic	Uralic	Eurasia	169	158	118	74.68
hupd1244	Hup	Naduhup	South America	160	150	112	74.67
ndom1245	Ndom	Kolopom	Papunesia	74	71	53	74.65
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	138	103	74.64
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	169	126	74.56
dand1238	Dandami Maria	Dravidian	Eurasia	161	149	111	74.5
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	98	73	74.49
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	145	108	74.48
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	145	108	74.48
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	137	102	74.45
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	176	131	74.43
darl1243	Paakantyi	Pama-Nyungan	Australia	45	43	32	74.42
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	86	64	74.42
amas1236	Ama (Sudan)	Nyimang	Africa	166	156	116	74.36
mini1256	Minica Huitoto	Huitotoan	South America	160	152	113	74.34
tupi1273	Tupinambá	Tupian	South America	163	152	113	74.34
tonk1249	Tonkawa		North America	156	148	110	74.32
taus1253	Taushiro		South America	150	144	107	74.31
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	179	133	74.3
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	175	130	74.29
darm1243	Darma	Sino-Tibetan	Eurasia	179	167	124	74.25
inga1252	Colombian Inga	Quechuan	South America	69	66	49	74.24
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	132	98	74.24
moun1252	Mountain Koiali	Koiarian	Papunesia	168	159	118	74.21
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	159	118	74.21
maru1252	Marúbo	Pano-Tacanan	South America	126	124	92	74.19
ngab1239	Ngäbere	Chibchan	North America	165	155	115	74.19
nzak1247	Nzakara	Atlantic-Congo	Africa	130	124	92	74.19
tara1313	Tarao	Sino-Tibetan	Eurasia	166	155	115	74.19
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	151	112	74.17
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	178	132	74.16
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	89	66	74.16
miju1243	Kman	Sino-Tibetan	Eurasia	192	178	132	74.16
mila1245	Milang	Sino-Tibetan	Eurasia	193	178	132	74.16
gata1239	Gata'	Austroasiatic	Eurasia	156	147	109	74.15
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	147	109	74.15
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	147	109	74.15
muru1274	Murui Huitoto	Huitotoan	South America	182	170	126	74.12
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	166	123	74.1
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	166	123	74.1
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	54	40	74.07
