Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lotu1250	Lotud	Austronesian	Papunesia	132	97	76	78.35
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	106	83	78.3
apma1240	Apma	Austronesian	Papunesia	194	129	101	78.29
cent2314	Central Chong	Austroasiatic	Eurasia	187	129	101	78.29
enuu1235	Enu	Sino-Tibetan	Eurasia	193	129	101	78.29
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	129	101	78.29
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	124	97	78.23
lihi1237	Lihir	Austronesian	Papunesia	143	101	79	78.22
naro1251	Narom	Austronesian	Papunesia	132	101	79	78.22
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	101	79	78.22
mota1237	Mota	Austronesian	Papunesia	107	78	61	78.21
dumb1241	Dumbea	Austronesian	Papunesia	173	119	93	78.15
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	128	100	78.12
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	128	100	78.12
nawu1242	Nawuri	Atlantic-Congo	Africa	182	128	100	78.12
pana1305	Panamint	Uto-Aztecan	North America	41	32	25	78.12
seng1281	Sengseng	Austronesian	Papunesia	100	73	57	78.08
louu1245	Lou	Austronesian	Papunesia	176	123	96	78.05
labo1244	Ninde	Austronesian	Papunesia	122	91	71	78.02
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	100	78	78
amar1272	Amara	Austronesian	Papunesia	148	109	85	77.98
tane1237	Tanema	Austronesian	Papunesia	154	109	85	77.98
west2600	West Makian	North Halmahera	Papunesia	151	109	85	77.98
lewo1244	Lewotobi	Austronesian	Papunesia	189	127	99	77.95
nese1235	Nese	Austronesian	Papunesia	191	127	99	77.95
mayo1261	Mayogo	Atlantic-Congo	Africa	168	113	88	77.88
zapa1253	Záparo	Zaparoan	South America	144	104	81	77.88
azha1235	Azha	Sino-Tibetan	Eurasia	151	108	84	77.78
bolg1251	Bolgo	Atlantic-Congo	Africa	78	72	56	77.78
cani1243	Canichana		South America	50	45	35	77.78
honi1244	Honi	Sino-Tibetan	Eurasia	165	117	91	77.78
lamo1244	Lamogai	Austronesian	Papunesia	135	99	77	77.78
moke1242	Moken	Austronesian	Eurasia	171	117	91	77.78
blab1237	Blablanga	Austronesian	Papunesia	169	121	94	77.69
leng1259	Lengo	Austronesian	Papunesia	172	121	94	77.69
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	112	87	77.68
labu1248	Labu	Austronesian	Papunesia	154	112	87	77.68
surs1246	Sursurunga	Austronesian	Papunesia	159	112	87	77.68
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	112	87	77.68
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	103	80	77.67
wole1240	Woleaian	Austronesian	Papunesia	145	103	80	77.67
iama1237	Iamalele	Austronesian	Papunesia	107	85	66	77.65
kima1246	Kimaama	Kolopom	Papunesia	92	76	59	77.63
dehu1237	Dehu	Austronesian	Papunesia	150	107	83	77.57
koon1245	Koonzime	Atlantic-Congo	Africa	133	98	76	77.55
