Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	183	112	61.2
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	134	82	61.19
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	170	104	61.18
copa1237	Copala Triqui	Otomanguean	North America	171	170	104	61.18
saya1246	Saya	Afro-Asiatic	Africa	121	121	74	61.16
cabe1245	Cabécar	Chibchan	North America	139	139	85	61.15
mala1522	Malayo	Chibchan	South America	157	157	96	61.15
nuer1246	Nuer	Nilotic	Africa	158	157	96	61.15
orok1266	Oroko	Atlantic-Congo	Africa	139	139	85	61.15
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	139	85	61.15
chac1251	Chácobo	Pano-Tacanan	South America	176	175	107	61.14
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	90	55	61.11
aika1237	Aikanã		South America	90	90	55	61.11
ambu1247	Ambulas	Ndu	Papunesia	91	90	55	61.11
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	126	77	61.11
mait1250	Maithili	Indo-European	Eurasia	180	180	110	61.11
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	180	110	61.11
nila1242	Nilamba	Atlantic-Congo	Africa	162	162	99	61.11
tiru1241	Tiruray	Austronesian	Papunesia	145	144	88	61.11
fili1244	Filipino	Austronesian	Papunesia	186	185	113	61.08
luse1252	Lusengo	Atlantic-Congo	Africa	131	131	80	61.07
woun1238	Woun Meu	Chocoan	South America	150	149	91	61.07
kuii1252	Kui (India)	Dravidian	Eurasia	113	113	69	61.06
buwa1243	Buwal	Afro-Asiatic	Africa	191	190	116	61.05
chig1238	Chiga	Atlantic-Congo	Africa	95	95	58	61.05
gusi1247	Gusii	Atlantic-Congo	Africa	173	172	105	61.05
kalu1248	Kaluli	Bosavi	Papunesia	96	95	58	61.05
diga1241	Tawra	Sino-Tibetan	Eurasia	178	177	108	61.02
kera1255	Kera	Afro-Asiatic	Africa	178	177	108	61.02
maka1304	Makaa	Atlantic-Congo	Africa	159	159	97	61.01
bekw1242	Bekwil	Atlantic-Congo	Africa	100	100	61	61
