Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	103	75	72.82
buga1247	Bugan	Austroasiatic	Eurasia	190	103	75	72.82
iban1264	Iban	Austronesian	Papunesia	188	103	75	72.82
stan1289	Catalan	Indo-European	Eurasia	193	103	75	72.82
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	55	40	72.73
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	99	72	72.73
molo1266	Moloko	Afro-Asiatic	Africa	109	66	48	72.73
swah1253	Swahili	Atlantic-Congo	Africa	178	99	72	72.73
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	88	64	72.73
tsog1243	Tsogo	Atlantic-Congo	Africa	167	99	72	72.73
yawa1261	Yawalapití	Arawakan	South America	58	44	32	72.73
tora1259	Torau	Austronesian	Papunesia	119	84	61	72.62
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	62	45	72.58
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	51	37	72.55
mend1266	Mende (Sierra Leone)	Mande	Africa	80	51	37	72.55
nucl1417	Igbo	Atlantic-Congo	Africa	188	102	74	72.55
lama1288	Lamang	Afro-Asiatic	Africa	143	91	66	72.53
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	91	66	72.53
jita1239	Jita	Atlantic-Congo	Africa	75	40	29	72.5
iraq1241	Iraqw	Afro-Asiatic	Africa	116	69	50	72.46
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	98	71	72.45
bund1253	Bundeli	Indo-European	Eurasia	173	98	71	72.45
chek1238	Cheke Holo	Austronesian	Papunesia	167	98	71	72.45
gusi1247	Gusii	Atlantic-Congo	Africa	173	98	71	72.45
idun1242	Iduna	Austronesian	Papunesia	179	98	71	72.45
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	87	63	72.41
bata1285	Batanga	Atlantic-Congo	Africa	113	58	42	72.41
gand1255	Ganda	Atlantic-Congo	Africa	148	87	63	72.41
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	87	63	72.41
hala1252	Halang	Austroasiatic	Eurasia	82	47	34	72.34
lugb1240	Lugbara	Central Sudanic	Africa	165	94	68	72.34
nila1242	Nilamba	Atlantic-Congo	Africa	162	94	68	72.34
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	94	68	72.34
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	94	68	72.34
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	83	60	72.29
limo1249	Limonese Creole	Indo-European	North America	143	83	60	72.29
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	101	73	72.28
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	101	73	72.28
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	101	73	72.28
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	101	73	72.28
baga1273	Baga Koga	Atlantic-Congo	Africa	104	72	52	72.22
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	90	65	72.22
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	54	39	72.22
dand1238	Dandami Maria	Dravidian	Eurasia	161	97	70	72.16
kash1277	Kashmiri	Indo-European	Eurasia	184	97	70	72.16
kore1280	Korean	Koreanic	Eurasia	185	97	70	72.16
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	97	70	72.16
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	79	57	72.15
nort2994	Northern Roglai	Austronesian	Eurasia	90	61	44	72.13
czec1258	Czech	Indo-European	Eurasia	191	104	75	72.12
mode1248	Modern Greek	Indo-European	Eurasia	195	104	75	72.12
oriy1255	Odia	Indo-European	Eurasia	193	104	75	72.12
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	86	62	72.09
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	43	31	72.09
koys1242	Koy Sanjaq Jewish Neo-Aramaic	Afro-Asiatic	Eurasia	169	93	67	72.04
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	93	67	72.04
abad1241	Abadi	Austronesian	Papunesia	118	75	54	72
mans1260	Mansim	Hatam-Mansim	Papunesia	71	50	36	72
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	82	59	71.95
band1340	Bandial	Atlantic-Congo	Africa	87	57	41	71.93
java1254	Javanese	Austronesian	Papunesia	84	57	41	71.93
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	89	64	71.91
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	96	69	71.88
huas1242	Huastec	Mayan	North America	176	96	69	71.88
moch1257	Mocho	Mayan	North America	163	96	69	71.88
mull1237	Mullukmulluk	Northern Daly	Australia	169	96	69	71.88
thai1261	Thai	Tai-Kadai	Eurasia	101	64	46	71.88
tula1252	Tula	Atlantic-Congo	Africa	167	96	69	71.88
burj1242	Burji	Afro-Asiatic	Africa	187	103	74	71.84
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	103	74	71.84
mart1255	Martuthunira	Pama-Nyungan	Australia	184	103	74	71.84
udih1248	Udihe	Tungusic	Eurasia	194	103	74	71.84
west2369	Western Farsi	Indo-European	Eurasia	183	103	74	71.84
yoku1256	Northern Yokuts	Yokutsan	North America	173	103	74	71.84
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	71	51	71.83
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	78	56	71.79
qaqe1238	Qaqet	Baining	Papunesia	55	39	28	71.79
brah1256	Brahui	Dravidian	Eurasia	151	85	61	71.76
long1395	Longgu	Austronesian	Papunesia	151	92	66	71.74
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	92	66	71.74
tuvi1240	Tuvinian	Turkic	Eurasia	154	92	66	71.74
dani1285	Danish	Indo-European	Eurasia	182	99	71	71.72
latv1249	Latvian	Indo-European	Eurasia	184	99	71	71.72
liji1238	Lijili	Atlantic-Congo	Africa	180	99	71	71.72
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	99	71	71.72
term1237	Termanu	Austronesian	Papunesia	172	99	71	71.72
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	99	71	71.72
soma1255	Somali	Afro-Asiatic	Africa	97	53	38	71.7
tega1236	Tegali	Rashad	Africa	82	60	43	71.67
saam1283	Saamia	Atlantic-Congo	Africa	134	74	53	71.62
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	81	58	71.6
ware1255	Warekena do San Miguel	Arawakan	South America	131	81	58	71.6
berb1259	Berbice Creole Dutch	Indo-European	South America	170	88	63	71.59
jams1239	Jamsay Dogon	Dogon	Africa	169	88	63	71.59
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	88	63	71.59
pich1237	Pichis Ashéninka	Arawakan	South America	148	88	63	71.59
anuf1239	Anufo	Atlantic-Congo	Africa	162	95	68	71.58
luva1239	Luvale	Atlantic-Congo	Africa	169	95	68	71.58
sanm1289	San Martín Quechua	Quechuan	South America	171	95	68	71.58
sout2782	South Fali	Atlantic-Congo	Africa	177	95	68	71.58
cent1992	Central Mnong	Austroasiatic	Eurasia	190	102	73	71.57
coca1259	Cocama-Cocamilla	Tupian	South America	188	102	73	71.57
isco1239	Isconahua	Pano-Tacanan	South America	192	102	73	71.57
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	102	73	71.57
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	42	30	71.43
bila1255	Bila	Atlantic-Congo	Africa	134	91	65	71.43
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	98	70	71.43
budz1238	Budza	Atlantic-Congo	Africa	166	91	65	71.43
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	77	55	71.43
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	63	45	71.43
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	91	65	71.43
kamb1316	Kambaata	Afro-Asiatic	Africa	132	70	50	71.43
konk1267	Konkan Marathi	Indo-European	Eurasia	180	98	70	71.43
lave1249	Brao	Austroasiatic	Eurasia	122	77	55	71.43
mako1251	Makonde	Atlantic-Congo	Africa	164	98	70	71.43
mang1394	Mangbetu	Central Sudanic	Africa	154	91	65	71.43
mayo1264	Mayo	Uto-Aztecan	North America	168	91	65	71.43
miam1252	Miami	Algic	North America	120	84	60	71.43
nara1262	Nara		Africa	132	70	50	71.43
nucl1460	Madurese	Austronesian	Papunesia	91	56	40	71.43
shua1257	Shuar	Chicham	South America	147	91	65	71.43
sici1248	Sicilian	Indo-European	Eurasia	179	98	70	71.43
waor1240	Waorani		South America	150	91	65	71.43
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	101	72	71.29
pang1290	Pangasinan	Austronesian	Papunesia	169	101	72	71.29
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	101	72	71.29
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	94	67	71.28
cald1236	Calderón Highland Quichua	Quechuan	South America	155	94	67	71.28
esim1238	Esimbi	Atlantic-Congo	Africa	154	94	67	71.28
khak1248	Khakas	Turkic	Eurasia	170	94	67	71.28
mala1479	Colloquial Malay	Austronesian	Eurasia	153	94	67	71.28
quil1240	Quileute	Chimakuan	North America	165	94	67	71.28
tang1347	Movono	Austronesian	Papunesia	159	94	67	71.28
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	87	62	71.26
mari1414	Maria (India)	Dravidian	Eurasia	119	87	62	71.26
bert1248	Berta		Africa	119	80	57	71.25
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	80	57	71.25
okuu1243	Oku	Atlantic-Congo	Africa	110	73	52	71.23
winj1235	Winjarumi	Worrorran	Australia	126	73	52	71.23
zinz1238	Zinza	Atlantic-Congo	Africa	106	66	47	71.21
aleu1260	Aleut	Eskimo-Aleut	North America	192	104	74	71.15
lala1268	Lala	Austronesian	Papunesia	187	104	74	71.15
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	104	74	71.15
sais1237	Saisiyat	Austronesian	Papunesia	188	104	74	71.15
stan1290	French	Indo-European	Eurasia	195	104	74	71.15
stan1293	English	Indo-European	Eurasia	195	104	74	71.15
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	104	74	71.15
yinc1238	Yinchia	Austroasiatic	Eurasia	65	52	37	71.15
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	97	69	71.13
