Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	40	28	70
orma1241	Orma	Afro-Asiatic	Africa	128	50	35	70
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	50	35	70
tong1329	Tongva	Uto-Aztecan	North America	162	50	35	70
abip1241	Abipon	Guaicuruan	South America	129	43	30	69.77
esse1238	Esselen		North America	110	43	30	69.77
limb1266	Limbu	Sino-Tibetan	Eurasia	140	43	30	69.77
waor1240	Waorani		South America	150	43	30	69.77
bula1255	Bularnu	Pama-Nyungan	Australia	114	33	23	69.7
amah1246	Amahuaca	Pano-Tacanan	South America	153	46	32	69.57
lund1266	Lunda	Atlantic-Congo	Africa	150	46	32	69.57
sant1410	Santali	Austroasiatic	Eurasia	155	46	32	69.57
high1243	Highland Totonac	Totonacan	North America	120	36	25	69.44
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	49	34	69.39
arom1237	Aromanian	Indo-European	Eurasia	165	49	34	69.39
capa1241	Capanahua	Pano-Tacanan	South America	171	49	34	69.39
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	49	34	69.39
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	49	34	69.39
sanm1289	San Martín Quechua	Quechuan	South America	171	49	34	69.39
serr1255	Serrano	Uto-Aztecan	North America	183	49	34	69.39
siwi1239	Siwi	Afro-Asiatic	Africa	168	49	34	69.39
alag1248	Alagwa	Afro-Asiatic	Africa	183	52	36	69.23
anci1242	Ancient Greek	Indo-European	Eurasia	194	52	36	69.23
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	52	36	69.23
beja1238	Beja	Afro-Asiatic	Africa	121	52	36	69.23
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	52	36	69.23
cube1242	Cubeo	Tucanoan	South America	191	52	36	69.23
erzy1239	Erzya	Uralic	Eurasia	190	52	36	69.23
finn1318	Finnish	Uralic	Eurasia	195	52	36	69.23
huam1247	Huambisa	Chicham	South America	180	52	36	69.23
jams1239	Jamsay Dogon	Dogon	Africa	169	52	36	69.23
mana1298	Manambu	Ndu	Papunesia	194	52	36	69.23
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	52	36	69.23
nort2972	Northern Emberá	Chocoan	South America	167	52	36	69.23
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	26	18	69.23
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	39	27	69.23
shor1247	Shor	Turkic	Eurasia	175	52	36	69.23
tami1289	Tamil	Dravidian	Eurasia	195	52	36	69.23
turk1303	Turkic Khalaj	Turkic	Eurasia	171	52	36	69.23
zulu1248	Zulu	Atlantic-Congo	Africa	42	26	18	69.23
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	42	29	69.05
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	42	29	69.05
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	42	29	69.05
wanm1242	Wanman	Pama-Nyungan	Australia	132	42	29	69.05
yukp1241	Yukpa	Cariban	South America	106	42	29	69.05
yawa1261	Yawalapití	Arawakan	South America	58	29	20	68.97
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	48	33	68.75
iwam1256	Iwam	Sepik	Papunesia	105	32	22	68.75
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	48	33	68.75
kuvi1243	Kuvi	Dravidian	Eurasia	103	48	33	68.75
meru1245	Meru	Atlantic-Congo	Africa	162	48	33	68.75
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	48	33	68.75
saga1262	Sagalla	Atlantic-Congo	Africa	152	48	33	68.75
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	16	11	68.75
tuki1240	Tuki	Atlantic-Congo	Africa	160	48	33	68.75
aleu1260	Aleut	Eskimo-Aleut	North America	192	51	35	68.63
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	51	35	68.63
chen1255	Chenchu	Dravidian	Eurasia	180	51	35	68.63
cree1270	Creek	Muskogean	North America	185	51	35	68.63
embe1260	Emberá-Catío	Chocoan	South America	164	51	35	68.63
furr1244	Fur	Furan	Africa	182	51	35	68.63
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	51	35	68.63
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	51	35	68.63
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	51	35	68.63
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	51	35	68.63
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	51	35	68.63
livv1244	Liv	Uralic	Eurasia	194	51	35	68.63
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	51	35	68.63
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	51	35	68.63
mats1244	Matsés	Pano-Tacanan	South America	174	51	35	68.63
mose1249	Mosetén-Chimané		South America	179	51	35	68.63
nort2671	North Saami	Uralic	Eurasia	167	51	35	68.63
pang1287	Pangwa	Atlantic-Congo	Africa	167	51	35	68.63
sout2996	Southern Aymara	Aymaran	South America	186	51	35	68.63
yami1256	Yaminahua	Pano-Tacanan	South America	182	51	35	68.63
yoku1256	Northern Yokuts	Yokutsan	North America	173	51	35	68.63
cham1318	Chamicuro	Arawakan	South America	54	19	13	68.42
gana1278	Ganai	Pama-Nyungan	Australia	53	19	13	68.42
miam1252	Miami	Algic	North America	120	38	26	68.42
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	38	26	68.42
papa1268	Papar	Austronesian	Papunesia	47	19	13	68.42
wayu1243	Wayuu	Arawakan	South America	117	41	28	68.29
zinz1238	Zinza	Atlantic-Congo	Africa	106	41	28	68.29
cofa1242	Cofán		South America	137	44	30	68.18
kwam1249	Gwama	Koman	Africa	171	44	30	68.18
raut1239	Raute	Sino-Tibetan	Eurasia	133	44	30	68.18
vwan1235	Vwanji	Atlantic-Congo	Africa	129	44	30	68.18
yaoo1241	Yao	Atlantic-Congo	Africa	137	44	30	68.18
zuni1245	Zuni		North America	156	44	30	68.18
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	47	32	68.09
eude1234	Eudeve	Uto-Aztecan	North America	153	47	32	68.09
juan1238	Juang	Austroasiatic	Eurasia	150	47	32	68.09
mang1394	Mangbetu	Central Sudanic	Africa	154	47	32	68.09
nila1242	Nilamba	Atlantic-Congo	Africa	162	47	32	68.09
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	47	32	68.09
ware1255	Warekena do San Miguel	Arawakan	South America	131	47	32	68.09
wood1236	Woods Cree	Algic	North America	162	47	32	68.09
buru1320	Burunge	Afro-Asiatic	Africa	180	50	34	68
crim1257	Crimean Tatar	Turkic	Eurasia	179	50	34	68
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	50	34	68
epen1239	Epena	Chocoan	South America	157	50	34	68
juho1239	South-Eastern Ju	Kxa	Africa	57	25	17	68
luya1241	Luyi	Atlantic-Congo	Africa	172	50	34	68
muru1274	Murui Huitoto	Huitotoan	South America	182	50	34	68
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	50	34	68
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	50	34	68
nort2980	North Junín Quechua	Quechuan	South America	175	50	34	68
