Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
wyan1247	Huron-Wyandot	Iroquoian	North America	111	100	73	73
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	137	100	72.99
vure1239	Vurës	Austronesian	Papunesia	194	148	108	72.97
yaoo1241	Yao	Atlantic-Congo	Africa	137	111	81	72.97
loba1239	Lobala	Atlantic-Congo	Africa	98	85	62	72.94
mari1440	Maricopa	Cochimi-Yuman	North America	175	133	97	72.93
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	144	105	72.92
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	118	86	72.88
maja1242	Majang	Surmic	Africa	163	129	94	72.87
siee1239	Sie	Austronesian	Papunesia	166	129	94	72.87
orok1267	Orokolo	Eleman	Papunesia	181	140	102	72.86
para1301	South Wa	Austroasiatic	Eurasia	185	140	102	72.86
moni1237	Mangue	Otomanguean	North America	84	81	59	72.84
chey1247	Cheyenne	Algic	North America	139	114	83	72.81
gobu1238	Gobu	Atlantic-Congo	Africa	141	114	83	72.81
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	114	83	72.81
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	114	83	72.81
anut1237	Anuta	Austronesian	Papunesia	153	125	91	72.8
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	125	91	72.8
chas1234	Chashan	Sino-Tibetan	Eurasia	169	125	91	72.8
