Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
guat1253	Guató		South America	127	103	71	68.93
uduk1239	Uduk	Koman	Africa	135	103	71	68.93
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	74	51	68.92
brah1256	Brahui	Dravidian	Eurasia	151	119	82	68.91
ghad1239	Ghadames	Afro-Asiatic	Africa	160	119	82	68.91
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	106	73	68.87
siku1242	Sikule	Austronesian	Papunesia	140	106	73	68.87
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	122	84	68.85
maro1244	Marovo	Austronesian	Papunesia	84	77	53	68.83
bagi1246	Bagirmi	Central Sudanic	Africa	167	125	86	68.8
kaga1256	Kagayanen	Austronesian	Papunesia	167	125	86	68.8
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	141	97	68.79
mamv1243	Mamvu	Central Sudanic	Africa	136	112	77	68.75
pula1263	Pulaar	Atlantic-Congo	Africa	130	96	66	68.75
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	128	88	68.75
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	80	55	68.75
colu1241	Columbia-Wenatchi	Salishan	North America	178	131	90	68.7
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	99	68	68.69
coeu1236	Coeur d'Alene	Salishan	North America	157	118	81	68.64
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	137	94	68.61
isin1239	Isinai	Austronesian	Papunesia	152	121	83	68.6
sapo1253	Saposa	Austronesian	Papunesia	145	121	83	68.6
bell1243	Bella Coola	Salishan	North America	191	143	98	68.53
lazz1240	Laz	Kartvelian	Eurasia	171	127	87	68.5
mono1275	Mono (USA)	Uto-Aztecan	North America	161	127	87	68.5
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	127	87	68.5
biaf1240	Biafada	Atlantic-Congo	Africa	123	92	63	68.48
