Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gela1263	Gela	Austronesian	Papunesia	181	94	65	69.15
gilb1244	Gilbertese	Austronesian	Papunesia	171	94	65	69.15
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	81	56	69.14
rapo1238	Rapoisi	North Bougainville	Papunesia	101	55	38	69.09
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	87	60	68.97
oroc1248	Oroch	Tungusic	Eurasia	162	87	60	68.97
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	74	51	68.92
wila1240	Wilawila	Worrorran	Australia	127	74	51	68.92
agut1237	Agutaynen	Austronesian	Papunesia	161	90	62	68.89
labu1248	Labu	Austronesian	Papunesia	154	77	53	68.83
tien1242	Tiene	Atlantic-Congo	Africa	126	77	53	68.83
arap1274	Arapaho	Algic	North America	188	96	66	68.75
ibal1244	Ibaloi	Austronesian	Papunesia	169	96	66	68.75
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	96	66	68.75
kuii1252	Kui (India)	Dravidian	Eurasia	113	64	44	68.75
lush1252	Northern Lushootseed	Salishan	North America	182	96	66	68.75
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	48	33	68.75
chuv1255	Chuvash	Turkic	Eurasia	193	99	68	68.69
finn1318	Finnish	Uralic	Eurasia	195	99	68	68.69
livv1243	Livvi	Uralic	Eurasia	195	99	68	68.69
nana1257	Nanai	Tungusic	Eurasia	195	99	68	68.69
pite1240	Pite Saami	Uralic	Eurasia	195	99	68	68.69
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	83	57	68.67
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	83	57	68.67
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	83	57	68.67
leco1242	Leco		South America	162	86	59	68.6
lusi1240	Lusi	Austronesian	Papunesia	144	86	59	68.6
tain1253	Tainae	Angan	Papunesia	90	86	59	68.6
alya1239	Alyawarr	Pama-Nyungan	Australia	68	35	24	68.57
buol1237	Buol	Austronesian	Papunesia	117	70	48	68.57
niha1238	Nihali		Eurasia	164	89	61	68.54
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	89	61	68.54
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	89	61	68.54
west2392	Western Mari	Uralic	Eurasia	153	89	61	68.54
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	89	61	68.54
kana1286	Kanakanavu	Austronesian	Papunesia	147	73	50	68.49
bela1260	Lemeting	Austronesian	Papunesia	92	92	63	68.48
kera1255	Kera	Afro-Asiatic	Africa	178	92	63	68.48
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	92	63	68.48
