Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
pela1242	Pela	Sino-Tibetan	Eurasia	194	85	66	77.65
gebe1237	Gebe	Austronesian	Papunesia	129	67	52	77.61
kaki1249	Kaki Ae		Papunesia	138	67	52	77.61
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	67	52	77.61
tuvi1240	Tuvinian	Turkic	Eurasia	154	67	52	77.61
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	67	52	77.61
mend1266	Mende (Sierra Leone)	Mande	Africa	80	49	38	77.55
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	80	62	77.5
sana1297	San Andres Creole English	Indo-European	North America	168	80	62	77.5
tega1236	Tegali	Rashad	Africa	82	40	31	77.5
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	71	55	77.46
samb1311	Samba Daka	Atlantic-Congo	Africa	158	71	55	77.46
buga1247	Bugan	Austroasiatic	Eurasia	190	84	65	77.38
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	84	65	77.38
nucl1633	Nimboran	Nimboranic	Papunesia	171	84	65	77.38
phak1238	Phake	Tai-Kadai	Eurasia	101	84	65	77.38
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	53	41	77.36
adze1240	Adzera	Austronesian	Papunesia	158	75	58	77.33
lele1267	Lelepa	Austronesian	Papunesia	149	75	58	77.33
gobu1238	Gobu	Atlantic-Congo	Africa	141	66	51	77.27
poya1241	Poyanáwa	Pano-Tacanan	South America	50	22	17	77.27
alor1247	Alorese	Austronesian	Papunesia	168	79	61	77.22
guru1261	Gurung	Sino-Tibetan	Eurasia	174	79	61	77.22
khan1274	Kháng	Austroasiatic	Eurasia	168	79	61	77.22
sara1340	Saramaccan	Indo-European	South America	183	79	61	77.22
