Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kara1500	Karajá	Nuclear-Macro-Je	South America	176	44	26	59.09
kwaz1243	Kwaza		South America	159	44	26	59.09
lang1320	Langi	Atlantic-Congo	Africa	174	44	26	59.09
madi1260	Ma'di	Central Sudanic	Africa	185	44	26	59.09
misk1235	Mískito	Misumalpan	North America	162	44	26	59.09
nene1249	Tundra Nenets	Uralic	Eurasia	190	44	26	59.09
siar1238	Siar-Lak	Austronesian	Papunesia	87	22	13	59.09
teri1250	Teribe	Chibchan	North America	165	44	26	59.09
woli1241	Wolio	Austronesian	Papunesia	182	44	26	59.09
chuj1250	Chuj	Mayan	North America	171	39	23	58.97
dobu1241	Dobu	Austronesian	Papunesia	174	39	23	58.97
ines1240	Ineseño	Chumashan	North America	173	39	23	58.97
lauu1247	Lau	Austronesian	Papunesia	141	39	23	58.97
luch1239	Luchazi	Atlantic-Congo	Africa	136	39	23	58.97
macu1260	Macuna	Tucanoan	South America	177	39	23	58.97
pamb1243	Pambia	Atlantic-Congo	Africa	131	39	23	58.97
siee1239	Sie	Austronesian	Papunesia	166	39	23	58.97
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	17	10	58.82
colu1241	Columbia-Wenatchi	Salishan	North America	178	34	20	58.82
gana1278	Ganai	Pama-Nyungan	Australia	53	17	10	58.82
kera1248	Keerak	Atlantic-Congo	Africa	128	34	20	58.82
loup1243	Loup A	Algic	North America	132	34	20	58.82
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	34	20	58.82
pagu1249	Pagu	North Halmahera	Papunesia	153	34	20	58.82
pula1263	Pulaar	Atlantic-Congo	Africa	130	34	20	58.82
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	34	20	58.82
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	17	10	58.82
aleu1260	Aleut	Eskimo-Aleut	North America	192	46	27	58.7
ashe1272	Ashéninka Perené	Arawakan	South America	193	46	27	58.7
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	46	27	58.7
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	46	27	58.7
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	46	27	58.7
kili1267	Kilivila	Austronesian	Papunesia	187	46	27	58.7
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	46	27	58.7
mamb1306	Mambae	Austronesian	Papunesia	169	46	27	58.7
muru1274	Murui Huitoto	Huitotoan	South America	182	46	27	58.7
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	46	27	58.7
noon1242	Noon	Atlantic-Congo	Africa	188	46	27	58.7
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	46	27	58.7
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	46	27	58.7
samo1305	Samoan	Austronesian	Papunesia	193	46	27	58.7
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	46	27	58.7
sout2649	Southern Pashto	Indo-European	Eurasia	176	46	27	58.7
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	46	27	58.7
tuva1244	Tuvalu	Austronesian	Papunesia	179	46	27	58.7
avat1244	Avatime	Atlantic-Congo	Africa	130	29	17	58.62
iraq1241	Iraqw	Afro-Asiatic	Africa	116	29	17	58.62
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	29	17	58.62
natc1249	Natchez		North America	108	29	17	58.62
saki1248	Mekens	Tupian	South America	139	29	17	58.62
turk1308	Turkana	Nilotic	Africa	99	29	17	58.62
yana1271	Yana		North America	91	29	17	58.62
atam1240	Ata Manobo	Austronesian	Papunesia	160	41	24	58.54
bond1245	Bondo	Austroasiatic	Eurasia	152	41	24	58.54
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	41	24	58.54
kwam1252	Kwamera	Austronesian	Papunesia	176	41	24	58.54
lote1237	Lote	Austronesian	Papunesia	178	41	24	58.54
