Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
daas1238	Daasanach	Afro-Asiatic	Africa	191	157	116	73.89
nica1252	Nicaragua Creole English	Indo-European	North America	157	134	99	73.88
ware1253	Warembori	Austronesian	Papunesia	170	145	107	73.79
wyan1247	Huron-Wyandot	Iroquoian	North America	111	103	76	73.79
mpur1239	Mpur		Papunesia	185	160	118	73.75
luse1252	Lusengo	Atlantic-Congo	Africa	131	118	87	73.73
cher1273	Cherokee	Iroquoian	North America	184	152	112	73.68
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	133	98	73.68
iton1250	Itonama		South America	170	148	109	73.65
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	144	106	73.61
mamv1243	Mamvu	Central Sudanic	Africa	136	125	92	73.6
akan1250	Akan	Atlantic-Congo	Africa	57	53	39	73.58
czec1258	Czech	Indo-European	Eurasia	191	159	117	73.58
baba1266	Babanki	Atlantic-Congo	Africa	159	140	103	73.57
kuna1268	Kunama		Africa	165	140	103	73.57
lala1268	Lala	Austronesian	Papunesia	187	155	114	73.55
warr1258	Warrwa	Nyulnyulan	Australia	137	121	89	73.55
urni1239	Urningangg	Giimbiyu	Australia	157	136	100	73.53
molo1266	Moloko	Afro-Asiatic	Africa	109	98	72	73.47
keng1240	Kenga	Central Sudanic	Africa	124	113	83	73.45
baha1260	Bahamas Creole English	Indo-European	North America	103	94	69	73.4
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	124	91	73.39
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	109	80	73.39
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	124	91	73.39
culi1244	Culina	Arawan	South America	179	154	113	73.38
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	120	88	73.33
wand1267	Wandamen	Austronesian	Papunesia	157	135	99	73.33
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	161	118	73.29
tong1308	Maniq	Austroasiatic	Eurasia	163	146	107	73.29
dobe1238	Dobel	Austronesian	Papunesia	145	131	96	73.28
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	153	112	73.2
murl1244	Murle	Surmic	Africa	175	153	112	73.2
moba1244	Moba	Atlantic-Congo	Africa	185	156	114	73.08
tega1236	Tegali	Rashad	Africa	82	78	57	73.08
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	141	103	73.05
nubi1253	Nubi	Afro-Asiatic	Africa	168	141	103	73.05
mlab1235	Mlabri	Austroasiatic	Eurasia	182	152	111	73.03
bank1256	Bankon	Atlantic-Congo	Africa	78	74	54	72.97
seve1240	Severn Ojibwa	Algic	North America	176	148	108	72.97
tbol1240	Tboli	Austronesian	Papunesia	174	148	108	72.97
baba1267	Baba Malay	Austronesian	Eurasia	191	159	116	72.96
lele1267	Lelepa	Austronesian	Papunesia	149	133	97	72.93
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	133	97	72.93
ukra1253	Ukrainian	Indo-European	Eurasia	171	144	105	72.92
voti1245	Votic	Uralic	Eurasia	169	144	105	72.92
weri1253	Weri	Goilalan	Papunesia	165	144	105	72.92
pula1263	Pulaar	Atlantic-Congo	Africa	130	107	78	72.9
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	140	102	72.86
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	151	110	72.85
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	92	67	72.83
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	103	75	72.82
gebe1237	Gebe	Austronesian	Papunesia	129	114	83	72.81
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	125	91	72.8
vinm1237	Neve'ei	Austronesian	Papunesia	143	125	91	72.8
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	136	99	72.79
gali1262	Galibi Carib	Cariban	South America	173	147	107	72.79
kute1248	Kutep	Atlantic-Congo	Africa	163	136	99	72.79
mala1481	Manado Malay	Austronesian	Papunesia	178	147	107	72.79
sout2782	South Fali	Atlantic-Congo	Africa	177	147	107	72.79
chek1238	Cheke Holo	Austronesian	Papunesia	167	143	104	72.73
luch1239	Luchazi	Atlantic-Congo	Africa	136	121	88	72.73
reng1252	Rengao	Austroasiatic	Eurasia	172	154	112	72.73
peer1241	Peere	Atlantic-Congo	Africa	147	128	93	72.66
sout3236	Southern Gumuz	Gumuz	Africa	161	135	98	72.59
budu1265	Buduma	Afro-Asiatic	Africa	137	124	90	72.58
kimm1246	Kim	Atlantic-Congo	Africa	129	113	82	72.57
alag1248	Alagwa	Afro-Asiatic	Africa	183	153	111	72.55
