Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	65	41	63.08
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	65	41	63.08
isco1239	Isconahua	Pano-Tacanan	South America	192	65	41	63.08
kona1242	Konai	East Strickland	Papunesia	188	65	41	63.08
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	65	41	63.08
mace1250	Macedonian	Indo-European	Eurasia	187	65	41	63.08
ngar1284	Ngarinyin	Worrorran	Australia	181	65	41	63.08
nort2954	Northern Paiute	Uto-Aztecan	North America	184	65	41	63.08
onon1246	Onondaga	Iroquoian	North America	190	65	41	63.08
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	65	41	63.08
umes1235	Ume Saami	Uralic	Eurasia	183	65	41	63.08
mara1396	Mararit	Tamaic	Africa	92	46	29	63.04
gamb1251	Gambera	Worrorran	Australia	129	54	34	62.96
mera1242	Meramera	Austronesian	Papunesia	54	27	17	62.96
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	54	34	62.96
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	54	34	62.96
pele1245	Pele-Ata		Papunesia	51	27	17	62.96
tata1257	Tatana	Austronesian	Papunesia	155	54	34	62.96
tepe1278	Tepecano	Uto-Aztecan	North America	121	54	34	62.96
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	54	34	62.96
amas1236	Ama (Sudan)	Nyimang	Africa	166	62	39	62.9
caro1242	Carolinian	Austronesian	Papunesia	154	62	39	62.9
hoav1238	Hoava	Austronesian	Papunesia	176	62	39	62.9
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	62	39	62.9
mayk1239	Maykulan	Pama-Nyungan	Australia	152	62	39	62.9
mbya1239	Mbyá Guaraní	Tupian	South America	161	62	39	62.9
mola1238	Molale		North America	174	62	39	62.9
mopa1243	Mopán Maya	Mayan	North America	166	62	39	62.9
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	62	39	62.9
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	62	39	62.9
quil1240	Quileute	Chimakuan	North America	165	62	39	62.9
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	62	39	62.9
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	62	39	62.9
waig1244	Waigeo	Austronesian	Papunesia	176	62	39	62.9
weri1253	Weri	Goilalan	Papunesia	165	62	39	62.9
west2557	Western Subanon	Austronesian	Papunesia	175	62	39	62.9
biak1248	Biak	Austronesian	Papunesia	100	35	22	62.86
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	35	22	62.86
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	35	22	62.86
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	35	22	62.86
yine1238	Yine	Arawakan	South America	91	35	22	62.86
telu1262	Telugu	Dravidian	Eurasia	127	43	27	62.79
wila1240	Wilawila	Worrorran	Australia	127	51	32	62.75
winj1235	Winjarumi	Worrorran	Australia	126	51	32	62.75
mari1428	Marik	Austronesian	Papunesia	153	59	37	62.71
mill1237	Millcayac	Huarpean	South America	122	59	37	62.71
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	59	37	62.71
orow1242	Orowe	Austronesian	Papunesia	160	59	37	62.71
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	59	37	62.71
bret1244	Breton	Indo-European	Eurasia	189	64	40	62.5
dumb1241	Dumbea	Austronesian	Papunesia	173	64	40	62.5
duna1248	Duna		Papunesia	91	32	20	62.5
even1259	Evenki	Tungusic	Eurasia	158	56	35	62.5
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	64	40	62.5
gaam1241	Gaam	Eastern Jebel	Africa	83	32	20	62.5
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	56	35	62.5
hind1269	Hindi	Indo-European	Eurasia	187	64	40	62.5
jede1239	Jedek	Austroasiatic	Eurasia	112	40	25	62.5
kava1241	Kavalan	Austronesian	Papunesia	148	64	40	62.5
klam1254	Klamath-Modoc		North America	164	56	35	62.5
kwaz1243	Kwaza		South America	159	56	35	62.5
labe1239	Label	Austronesian	Papunesia	70	40	25	62.5
latv1249	Latvian	Indo-European	Eurasia	184	64	40	62.5
maco1239	Maco	Saliban	South America	163	56	35	62.5
maku1277	Maku'a	Austronesian	Papunesia	29	16	10	62.5
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	64	40	62.5
misk1235	Mískito	Misumalpan	North America	162	56	35	62.5
mosi1247	Akie	Nilotic	Africa	167	56	35	62.5
nand1266	Nandi	Nilotic	Africa	156	56	35	62.5
nati1243	Natioro	Atlantic-Congo	Africa	51	32	20	62.5
shek1245	Sheko	Dizoid	Africa	90	32	20	62.5
sooo1256	Soo	Kuliak	Africa	82	32	20	62.5
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	32	20	62.5
thar1283	Tharaka	Atlantic-Congo	Africa	101	48	30	62.5
timu1262	Timugon Murut	Austronesian	Papunesia	153	64	40	62.5
warr1255	Warrgamay	Pama-Nyungan	Australia	80	24	15	62.5
yoku1256	Northern Yokuts	Yokutsan	North America	173	64	40	62.5
coat1243	Coatlán Zapotec	Otomanguean	North America	166	61	38	62.3
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	61	38	62.3
mari1424	Marithiel	Western Daly	Australia	151	61	38	62.3
orok1265	Orok	Tungusic	Eurasia	151	61	38	62.3
yaka1277	Yakan	Austronesian	Papunesia	178	61	38	62.3
jaqa1244	Jaqaru	Aymaran	South America	150	53	33	62.26
ngab1239	Ngäbere	Chibchan	North America	165	53	33	62.26
warr1258	Warrwa	Nyulnyulan	Australia	137	53	33	62.26
bamb1270	Bambam	Austronesian	Papunesia	134	45	28	62.22
buol1237	Buol	Austronesian	Papunesia	117	45	28	62.22
kima1246	Kimaama	Kolopom	Papunesia	92	45	28	62.22
curr1243	Curripaco	Arawakan	South America	101	37	23	62.16
igna1246	Ignaciano	Arawakan	South America	91	37	23	62.16
amii1238	Ami	Western Daly	Australia	174	66	41	62.12
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	66	41	62.12
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	66	41	62.12
gayo1244	Gayo	Austronesian	Papunesia	193	66	41	62.12
hadz1240	Hadza		Africa	190	66	41	62.12
hawa1245	Hawaiian	Austronesian	Papunesia	181	66	41	62.12
lena1238	Lenakel	Austronesian	Papunesia	195	66	41	62.12
lomb1257	Lombard	Indo-European	Eurasia	190	66	41	62.12
maor1246	Maori	Austronesian	Papunesia	191	66	41	62.12
mats1244	Matsés	Pano-Tacanan	South America	174	66	41	62.12
niva1238	Nivaclé	Matacoan	South America	188	66	41	62.12
pite1240	Pite Saami	Uralic	Eurasia	195	66	41	62.12
quer1236	Querétaro Otomi	Otomanguean	North America	184	66	41	62.12
saur1249	Sauria Paharia	Dravidian	Eurasia	179	66	41	62.12
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	66	41	62.12
west2516	West Uvean	Austronesian	Papunesia	189	66	41	62.12
yuch1247	Yuchi		North America	175	66	41	62.12
