Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	74	49	66.22
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	71	47	66.2
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	71	47	66.2
abee1242	Abé	Atlantic-Congo	Africa	142	68	45	66.18
baki1244	Baki	Austronesian	Papunesia	152	68	45	66.18
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	68	45	66.18
sema1266	Semai	Austroasiatic	Eurasia	141	68	45	66.18
wuna1249	Wunambal	Worrorran	Australia	127	68	45	66.18
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	62	41	66.13
vinm1237	Neve'ei	Austronesian	Papunesia	143	62	41	66.13
kren1239	Krenak	Nuclear-Macro-Je	South America	111	50	33	66
kung1259	Kungarakany		Australia	82	50	33	66
mend1266	Mende (Sierra Leone)	Mande	Africa	80	50	33	66
baim1244	Baima	Sino-Tibetan	Eurasia	193	85	56	65.88
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	85	56	65.88
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	85	56	65.88
thai1261	Thai	Tai-Kadai	Eurasia	101	85	56	65.88
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	82	54	65.85
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	82	54	65.85
ngit1239	Ngiti	Central Sudanic	Africa	180	82	54	65.85
