Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sanb1242	San Blas Kuna	Chibchan	South America	165	158	110	69.62
tong1329	Tongva	Uto-Aztecan	North America	162	158	110	69.62
nara1262	Nara		Africa	132	125	87	69.6
nkon1248	Nkonya	Atlantic-Congo	Africa	128	125	87	69.6
crim1257	Crimean Tatar	Turkic	Eurasia	179	171	119	69.59
khak1248	Khakas	Turkic	Eurasia	170	161	112	69.57
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	184	128	69.57
tiru1241	Tiruray	Austronesian	Papunesia	145	138	96	69.57
tolo1255	Tolomako	Austronesian	Papunesia	120	115	80	69.57
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	174	121	69.54
molo1266	Moloko	Afro-Asiatic	Africa	109	105	73	69.52
naru1238	Narungga	Pama-Nyungan	Australia	106	105	73	69.52
chra1242	Chrau	Austroasiatic	Eurasia	166	164	114	69.51
hala1252	Halang	Austroasiatic	Eurasia	82	82	57	69.51
blan1242	Blang	Austroasiatic	Eurasia	159	154	107	69.48
coos1249	Hanis	Coosan	North America	176	167	116	69.46
shor1247	Shor	Turkic	Eurasia	175	167	116	69.46
wage1238	Wageman		Australia	175	167	116	69.46
brah1256	Brahui	Dravidian	Eurasia	151	144	100	69.44
buwa1243	Buwal	Afro-Asiatic	Africa	191	180	125	69.44
bwai1242	Bwaidoka	Austronesian	Papunesia	153	144	100	69.44
east2545	Eastern Pomo	Pomoan	North America	163	157	109	69.43
temi1246	Temiar	Austroasiatic	Eurasia	167	157	109	69.43
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	157	109	69.43
keri1250	Kerinci	Austronesian	Papunesia	127	121	84	69.42
mani1235	Sougb	East Bird's Head	Papunesia	122	121	84	69.42
bari1286	Bariai	Austronesian	Papunesia	176	170	118	69.41
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	170	118	69.41
mala1481	Manado Malay	Austronesian	Papunesia	178	170	118	69.41
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	183	127	69.4
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	183	127	69.4
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	147	102	69.39
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	160	111	69.38
kupa1239	Kupang Malay	Austronesian	Papunesia	168	160	111	69.38
lara1260	Larantuka Malay	Austronesian	Papunesia	169	160	111	69.38
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	173	120	69.36
sara1340	Saramaccan	Indo-European	South America	183	173	120	69.36
saki1248	Mekens	Tupian	South America	139	137	95	69.34
sanm1289	San Martín Quechua	Quechuan	South America	171	163	113	69.33
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	75	52	69.33
toar1246	Toaripi	Eleman	Papunesia	186	176	122	69.32
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	176	122	69.32
