Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
crim1257	Crimean Tatar	Turkic	Eurasia	179	161	111	68.94
turk1304	Turkmen	Turkic	Eurasia	181	161	111	68.94
waor1240	Waorani		South America	150	132	91	68.94
wotu1240	Wotu	Austronesian	Papunesia	180	161	111	68.94
east2332	Eastern Bru	Austroasiatic	Eurasia	134	119	82	68.91
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	164	113	68.9
muru1274	Murui Huitoto	Huitotoan	South America	182	164	113	68.9
okan1243	Okanagan	Salishan	North America	181	164	113	68.9
kava1241	Kavalan	Austronesian	Papunesia	148	135	93	68.89
meny1245	Menya	Angan	Papunesia	96	90	62	68.89
kumz1235	Kumzari	Indo-European	Eurasia	171	151	104	68.87
yagu1244	Yagua	Peba-Yagua	South America	170	151	104	68.87
mort1237	Mortlockese	Austronesian	Papunesia	141	122	84	68.85
wira1265	Wirangu	Pama-Nyungan	Australia	66	61	42	68.85
lash1243	Lashi	Sino-Tibetan	Eurasia	188	170	117	68.82
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	93	64	68.82
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	93	64	68.82
buru1296	Burushaski		Eurasia	159	141	97	68.79
enuu1235	Enu	Sino-Tibetan	Eurasia	193	173	119	68.79
fuln1247	Fulniô		South America	177	157	108	68.79
hupd1244	Hup	Naduhup	South America	160	141	97	68.79
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	157	108	68.79
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	173	119	68.79
kwom1262	Kwoma	Sepik	Papunesia	174	157	108	68.79
mari1424	Marithiel	Western Daly	Australia	151	141	97	68.79
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	173	119	68.79
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	80	55	68.75
kaur1267	Kaurna	Pama-Nyungan	Australia	48	48	33	68.75
kolu1245	Koluwawa	Austronesian	Papunesia	163	144	99	68.75
mara1396	Mararit	Tamaic	Africa	92	80	55	68.75
tomb1244	Tombonuo	Austronesian	Papunesia	136	128	88	68.75
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	144	99	68.75
tomm1242	Tommo So Dogon	Dogon	Africa	167	147	101	68.71
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	131	90	68.7
cree1270	Creek	Muskogean	North America	185	166	114	68.67
kara1487	Karao	Austronesian	Papunesia	160	150	103	68.67
agua1253	Aguaruna	Chicham	South America	170	153	105	68.63
isna1241	Isnag	Austronesian	Papunesia	163	153	105	68.63
alse1251	Alsea-Yaquina		North America	149	137	94	68.61
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	172	118	68.6
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	172	118	68.6
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	156	107	68.59
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	156	107	68.59
abun1252	Abun		Papunesia	195	175	120	68.57
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	175	120	68.57
kunz1244	Kunza		South America	72	70	48	68.57
pawn1254	Pawnee	Caddoan	North America	156	140	96	68.57
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	124	85	68.55
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	143	98	68.53
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	143	98	68.53
iqui1243	Iquito	Zaparoan	South America	116	108	74	68.52
klam1254	Klamath-Modoc		North America	164	146	100	68.49
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	146	100	68.49
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	165	113	68.48
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	92	63	68.48
miam1252	Miami	Algic	North America	120	111	76	68.47
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	149	102	68.46
biwa1243	Biwat	Yuat	Papunesia	153	149	102	68.46
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	130	89	68.46
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	149	102	68.46
japh1234	Japhug	Sino-Tibetan	Eurasia	185	168	115	68.45
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	168	115	68.45
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	168	115	68.45
chas1234	Chashan	Sino-Tibetan	Eurasia	169	152	104	68.42
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	171	117	68.42
high1243	Highland Totonac	Totonacan	North America	120	114	78	68.42
iama1237	Iamalele	Austronesian	Papunesia	107	95	65	68.42
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	95	65	68.42
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	174	119	68.39
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	155	106	68.39
pela1242	Pela	Sino-Tibetan	Eurasia	194	174	119	68.39
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	155	106	68.39
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	117	80	68.38
yayg1236	Yaygir	Pama-Nyungan	Australia	154	136	93	68.38
natc1249	Natchez		North America	108	98	67	68.37
alya1239	Alyawarr	Pama-Nyungan	Australia	68	60	41	68.33
waga1260	Wagaya	Pama-Nyungan	Australia	134	120	82	68.33
bign1238	Big Nambas	Austronesian	Papunesia	181	161	110	68.32
bugl1243	Buglere	Chibchan	North America	157	142	97	68.31
huba1236	Huba	Afro-Asiatic	Africa	151	142	97	68.31
kari1311	Karitiâna	Tupian	South America	160	142	97	68.31
motu1246	Motu	Austronesian	Papunesia	160	142	97	68.31
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	164	112	68.29
wyan1247	Huron-Wyandot	Iroquoian	North America	111	104	71	68.27
kore1280	Korean	Koreanic	Eurasia	185	167	114	68.26
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	167	114	68.26
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	170	116	68.24
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	170	116	68.24
akab1249	Akabea	Great Andamanese	Eurasia	192	173	118	68.21
mull1237	Mullukmulluk	Northern Daly	Australia	169	154	105	68.18
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	132	90	68.18
mund1326	Mündü	Atlantic-Congo	Africa	120	113	77	68.14
siri1274	Siriano	Tucanoan	South America	122	113	77	68.14
huas1242	Huastec	Mayan	North America	176	160	109	68.12
ibal1244	Ibaloi	Austronesian	Papunesia	169	160	109	68.12
labe1239	Label	Austronesian	Papunesia	70	69	47	68.12
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	69	47	68.12
romb1245	Romblomanon	Austronesian	Papunesia	155	138	94	68.12
waya1269	Wayana	Cariban	South America	178	160	109	68.12
yura1255	Yuracaré		South America	177	160	109	68.12
lush1249	Mizo	Sino-Tibetan	Eurasia	182	163	111	68.1
embe1260	Emberá-Catío	Chocoan	South America	164	144	98	68.06
kurr1243	Kurrama	Pama-Nyungan	Australia	161	144	98	68.06
taro1264	Seediq	Austronesian	Papunesia	75	72	49	68.06
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	72	49	68.06
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	144	98	68.06
wood1236	Woods Cree	Algic	North America	162	144	98	68.06
amas1236	Ama (Sudan)	Nyimang	Africa	166	147	100	68.03
anuf1239	Anufo	Atlantic-Congo	Africa	162	147	100	68.03
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	147	100	68.03
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	122	83	68.03
tata1258	Tataltepec Chatino	Otomanguean	North America	126	122	83	68.03
iatm1242	Iatmul	Ndu	Papunesia	191	172	117	68.02
mala1464	Malayalam	Dravidian	Eurasia	192	172	117	68.02
saar1237	Saaroa	Austronesian	Papunesia	192	172	117	68.02
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	175	119	68
area1240	'Are'are	Austronesian	Papunesia	195	175	119	68
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	175	119	68
mang1403	Mangseng	Austronesian	Papunesia	165	150	102	68
