Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ngan1295	Ngandi	Gunwinyguan	Australia	95	94	62	65.96
sika1261	Sikaiana	Austronesian	Papunesia	173	94	62	65.96
tiko1237	Tikopia	Austronesian	Papunesia	159	94	62	65.96
timn1235	Timne	Atlantic-Congo	Africa	166	94	62	65.96
warl1256	Warluwara	Pama-Nyungan	Australia	95	94	62	65.96
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	91	60	65.93
east2556	Eastern Highland Otomi	Otomanguean	North America	164	91	60	65.93
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	91	60	65.93
sout2869	Southwest Tanna	Austronesian	Papunesia	166	91	60	65.93
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	88	58	65.91
amar1274	Amarakaeri	Harakmbut	South America	154	82	54	65.85
bada1257	Badaga	Dravidian	Eurasia	127	82	54	65.85
budz1238	Budza	Atlantic-Congo	Africa	166	82	54	65.85
kana1286	Kanakanavu	Austronesian	Papunesia	147	76	50	65.79
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	76	50	65.79
tora1259	Torau	Austronesian	Papunesia	119	76	50	65.79
chey1247	Cheyenne	Algic	North America	139	73	48	65.75
cams1241	Camsá		South America	124	70	46	65.71
musg1254	Musgu	Afro-Asiatic	Africa	118	70	46	65.71
pume1238	Pumé		South America	137	70	46	65.71
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	70	46	65.71
bola1250	Bola	Austronesian	Papunesia	193	102	67	65.69
suba1238	Suba	Atlantic-Congo	Africa	111	67	44	65.67
coca1259	Cocama-Cocamilla	Tupian	South America	188	99	65	65.66
pila1245	Pilagá	Guaicuruan	South America	183	99	65	65.66
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	96	63	65.62
bala1315	Balantak	Austronesian	Papunesia	178	93	61	65.59
chen1255	Chenchu	Dravidian	Eurasia	180	93	61	65.59
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	93	61	65.59
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	93	61	65.59
siwa1245	Siwai	South Bougainville	Papunesia	93	93	61	65.59
esse1238	Esselen		North America	110	61	40	65.57
ambu1247	Ambulas	Ndu	Papunesia	91	90	59	65.56
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	90	59	65.56
surs1246	Sursurunga	Austronesian	Papunesia	159	90	59	65.56
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	87	57	65.52
huba1236	Huba	Afro-Asiatic	Africa	151	87	57	65.52
para1311	Paraguayan Guaraní	Tupian	South America	54	29	19	65.52
saba1268	Sabanê	Nambiquaran	South America	169	87	57	65.52
tetu1245	Tetum	Austronesian	Papunesia	87	87	57	65.52
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	58	38	65.52
bubi1250	Bubi	Atlantic-Congo	Africa	144	84	55	65.48
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	84	55	65.48
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	84	55	65.48
hozo1236	Hozo	Blue Nile Mao	Africa	87	55	36	65.45
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	81	53	65.43
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	81	53	65.43
idum1241	Idu	Sino-Tibetan	Eurasia	151	78	51	65.38
maba1270	Mabaale	Atlantic-Congo	Africa	118	78	51	65.38
mari1414	Maria (India)	Dravidian	Eurasia	119	78	51	65.38
puel1244	Puelche		South America	128	78	51	65.38
ashe1272	Ashéninka Perené	Arawakan	South America	193	101	66	65.35
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	101	66	65.35
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	101	66	65.35
tern1247	Ternate	North Halmahera	Papunesia	190	101	66	65.35
tiwi1244	Tiwi		Australia	102	101	66	65.35
akun1241	Akuntsu	Tupian	South America	174	98	64	65.31
arta1239	Arta	Austronesian	Papunesia	184	98	64	65.31
bora1263	Bora	Boran	South America	173	98	64	65.31
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	98	64	65.31
mail1248	Mailu	Mailuan	Papunesia	185	98	64	65.31
take1257	Takelma		North America	173	98	64	65.31
toar1246	Toaripi	Eleman	Papunesia	186	98	64	65.31
yuch1247	Yuchi		North America	175	98	64	65.31
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	72	47	65.28
bann1247	Bannoni	Austronesian	Papunesia	72	72	47	65.28
adon1237	Adonara	Austronesian	Papunesia	165	95	62	65.26
coma1245	Comanche	Uto-Aztecan	North America	182	95	62	65.26
gusi1247	Gusii	Atlantic-Congo	Africa	173	95	62	65.26
kera1255	Kera	Afro-Asiatic	Africa	178	95	62	65.26
khan1278	Khana	Atlantic-Congo	Africa	187	95	62	65.26
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	95	62	65.26
seke1241	Seke (Vanuatu)	Austronesian	Papunesia	175	95	62	65.26
tson1249	Tsonga	Atlantic-Congo	Africa	185	95	62	65.26
anta1255	Antankarana Malagasy	Austronesian	Africa	102	46	30	65.22
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	92	60	65.22
cupe1243	Cupeño	Uto-Aztecan	North America	48	23	15	65.22
kara1500	Karajá	Nuclear-Macro-Je	South America	176	92	60	65.22
mikm1235	Mi'kmaq	Algic	North America	179	92	60	65.22
onge1236	Önge	Jarawa-Onge	Eurasia	46	46	30	65.22
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	92	60	65.22
avac1239	Avá-Canoeiro	Tupian	South America	153	89	58	65.17
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	89	58	65.17
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	89	58	65.17
weda1241	Wedau	Austronesian	Papunesia	115	66	43	65.15
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	86	56	65.12
band1340	Bandial	Atlantic-Congo	Africa	87	86	56	65.12
chip1241	Chippewa	Algic	North America	171	86	56	65.12
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	86	56	65.12
djin1251	Jingulu	Mirndi	Australia	166	86	56	65.12
long1395	Longgu	Austronesian	Papunesia	151	86	56	65.12
mbya1239	Mbyá Guaraní	Tupian	South America	161	86	56	65.12
puni1241	Punic	Afro-Asiatic	Africa	153	86	56	65.12
wara1292	Samue	Atlantic-Congo	Africa	65	43	28	65.12
