Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	157	92	58.6
ayiw1239	Äiwoo	Austronesian	Papunesia	172	169	99	58.58
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	169	99	58.58
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	181	106	58.56
maya1285	Mayangna	Misumalpan	North America	153	152	89	58.55
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	152	89	58.55
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	164	96	58.54
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	164	96	58.54
awtu1239	Awtuw	Sepik	Papunesia	138	135	79	58.52
mikm1235	Mi'kmaq	Algic	North America	179	176	103	58.52
niue1239	Niuean	Austronesian	Papunesia	137	135	79	58.52
waya1269	Wayana	Cariban	South America	178	176	103	58.52
isco1239	Isconahua	Pano-Tacanan	South America	192	188	110	58.51
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	159	93	58.49
yukp1241	Yukpa	Cariban	South America	106	106	62	58.49
mana1295	Manam	Austronesian	Papunesia	175	171	100	58.48
mats1244	Matsés	Pano-Tacanan	South America	174	171	100	58.48
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	130	76	58.46
huar1255	Huarijio	Uto-Aztecan	North America	181	178	104	58.43
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	89	52	58.43
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	190	111	58.42
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	190	111	58.42
nisg1240	Nisga'a	Tsimshian	North America	162	161	94	58.39
kara1500	Karajá	Nuclear-Macro-Je	South America	176	173	101	58.38
niva1238	Nivaclé	Matacoan	South America	188	185	108	58.38
west2557	Western Subanon	Austronesian	Papunesia	175	173	101	58.38
bamb1270	Bambam	Austronesian	Papunesia	134	132	77	58.33
cupe1243	Cupeño	Uto-Aztecan	North America	48	48	28	58.33
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	96	56	58.33
kris1246	I'saka	Sko	Papunesia	99	96	56	58.33
pure1242	Purepecha	Tarascan	North America	182	180	105	58.33
safw1238	Safwa	Atlantic-Congo	Africa	48	48	28	58.33
trum1247	Trumai		South America	172	168	98	58.33
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	175	102	58.29
yavi1244	Yavitero-Pareni	Arawakan	South America	117	115	67	58.26
gily1242	Amur Nivkh	Nivkh	Eurasia	183	182	106	58.24
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	91	53	58.24
mini1256	Minica Huitoto	Huitotoan	South America	160	158	92	58.23
nort2952	Northeast Maidu	Maiduan	North America	161	158	92	58.23
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	146	85	58.22
wiru1244	Wiru		Papunesia	180	177	103	58.19
taga1270	Tagalog	Austronesian	Papunesia	101	98	57	58.16
taro1264	Seediq	Austronesian	Papunesia	75	74	43	58.11
muru1274	Murui Huitoto	Huitotoan	South America	182	179	104	58.1
