Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
woli1241	Wolio	Austronesian	Papunesia	182	134	104	77.61
humb1243	Humburi Senni Songhay	Songhay	Africa	167	125	97	77.6
kaga1256	Kagayanen	Austronesian	Papunesia	167	125	97	77.6
leng1259	Lengo	Austronesian	Papunesia	172	125	97	77.6
temi1246	Temiar	Austroasiatic	Eurasia	167	125	97	77.6
hili1240	Hiligaynon	Austronesian	Papunesia	77	58	45	77.59
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	58	45	77.59
cent2100	Central Dusun	Austronesian	Papunesia	138	107	83	77.57
rung1259	Rungus	Austronesian	Papunesia	137	107	83	77.57
teop1238	Teop	Austronesian	Papunesia	149	107	83	77.57
cata1286	Catawba	Siouan	North America	125	98	76	77.55
daak1235	Da'a Kaili	Austronesian	Papunesia	123	98	76	77.55
fiji1243	Fijian	Austronesian	Papunesia	187	138	107	77.54
seim1238	Seimat	Austronesian	Papunesia	192	138	107	77.54
nati1244	Nati	Austronesian	Papunesia	127	89	69	77.53
beta1252	Betawi	Austronesian	Papunesia	170	129	100	77.52
tong1308	Maniq	Austroasiatic	Eurasia	163	120	93	77.5
magu1243	Maguindanao	Austronesian	Papunesia	129	102	79	77.45
lama1277	Lamaholot	Austronesian	Papunesia	182	133	103	77.44
tokp1240	Tok Pisin	Indo-European	Papunesia	184	133	103	77.44
agut1237	Agutaynen	Austronesian	Papunesia	161	124	96	77.42
kala1388	Kalagan	Austronesian	Papunesia	150	124	96	77.42
loka1252	Lokaa	Atlantic-Congo	Africa	162	115	89	77.39
wall1257	East Uvean	Austronesian	Papunesia	189	137	106	77.37
mini1251	Minigir	Austronesian	Papunesia	178	128	99	77.34
sund1252	Sundanese	Austronesian	Papunesia	170	128	99	77.34
cayu1262	Cayubaba		South America	131	97	75	77.32
mayo1261	Mayogo	Atlantic-Congo	Africa	168	119	92	77.31
bata1289	Batak Toba	Austronesian	Papunesia	168	132	102	77.27
golo1234	Golo	Atlantic-Congo	Africa	82	66	51	77.27
huas1242	Huastec	Mayan	North America	176	132	102	77.27
nort2877	Northern Kankanay	Austronesian	Papunesia	149	110	85	77.27
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	132	102	77.27
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	110	85	77.27
pipi1250	Pipil	Uto-Aztecan	North America	170	123	95	77.24
sout2918	Southern Sama	Austronesian	Papunesia	159	123	95	77.24
lewo1244	Lewotobi	Austronesian	Papunesia	189	136	105	77.21
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	136	105	77.21
taus1251	Tausug	Austronesian	Papunesia	179	136	105	77.21
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	57	44	77.19
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	114	88	77.19
seda1262	Sedang	Austroasiatic	Eurasia	178	127	98	77.17
siri1273	Sirionó	Tupian	South America	169	127	98	77.17
dehu1237	Dehu	Austronesian	Papunesia	150	105	81	77.14
simb1256	Simbo	Austronesian	Papunesia	95	70	54	77.14
tega1236	Tegali	Rashad	Africa	82	70	54	77.14
nang1262	Nanggu	Austronesian	Papunesia	162	118	91	77.12
bamb1269	Bambara	Mande	Africa	104	83	64	77.11
yaka1277	Yakan	Austronesian	Papunesia	178	131	101	77.1
bara1369	Bara Malagasy	Austronesian	Africa	126	96	74	77.08
limo1249	Limonese Creole	Indo-European	North America	143	109	84	77.06
tang1348	Tangga	Austronesian	Papunesia	140	109	84	77.06
matb1237	Matbat	Austronesian	Papunesia	154	122	94	77.05
nisg1240	Nisga'a	Tsimshian	North America	162	122	94	77.05
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	122	94	77.05
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	61	47	77.05
khan1278	Khana	Atlantic-Congo	Africa	187	135	104	77.04
para1301	South Wa	Austroasiatic	Eurasia	185	135	104	77.04
seng1281	Sengseng	Austronesian	Papunesia	100	74	57	77.03
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	87	67	77.01
gayo1244	Gayo	Austronesian	Papunesia	193	139	107	76.98
kamb1299	Kambera	Austronesian	Papunesia	175	126	97	76.98
saar1237	Saaroa	Austronesian	Papunesia	192	139	107	76.98
vure1239	Vurës	Austronesian	Papunesia	194	139	107	76.98
gaaa1245	Gaa	Atlantic-Congo	Africa	79	65	50	76.92
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	117	90	76.92
nawu1242	Nawuri	Atlantic-Congo	Africa	182	134	103	76.87
sara1340	Saramaccan	Indo-European	South America	183	134	103	76.87
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	121	93	76.86
mamv1243	Mamvu	Central Sudanic	Africa	136	108	83	76.85
tean1237	Teanu	Austronesian	Papunesia	147	108	83	76.85
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	138	106	76.81
malo1243	Tamambo	Austronesian	Papunesia	189	138	106	76.81
meng1267	Mengen	Austronesian	Papunesia	98	69	53	76.81
blab1237	Blablanga	Austronesian	Papunesia	169	125	96	76.8
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	125	96	76.8
