Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lara1260	Larantuka Malay	Austronesian	Papunesia	169	157	108	68.79
amha1245	Amharic	Afro-Asiatic	Africa	101	96	66	68.75
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	96	66	68.75
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	176	121	68.75
guny1241	Gunya	Pama-Nyungan	Australia	177	160	110	68.75
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	16	11	68.75
mala1534	Malaweg	Austronesian	Papunesia	122	112	77	68.75
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	64	44	68.75
waru1265	Warumungu	Pama-Nyungan	Australia	173	160	110	68.75
oroc1248	Oroch	Tungusic	Eurasia	162	147	101	68.71
roma1326	Romansh	Indo-European	Eurasia	178	163	112	68.71
apma1241	Ap Ma	Keram	Papunesia	126	115	79	68.7
basa1287	Basay	Austronesian	Papunesia	106	99	68	68.69
kalu1248	Kaluli	Bosavi	Papunesia	96	83	57	68.67
loma1260	Loma (Liberia)	Mande	Africa	90	83	57	68.67
tulu1258	Tulu	Dravidian	Eurasia	163	150	103	68.67
yaqu1251	Yaqui	Uto-Aztecan	North America	162	150	103	68.67
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	134	92	68.66
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	137	94	68.61
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	172	118	68.6
gali1262	Galibi Carib	Cariban	South America	173	156	107	68.59
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	156	107	68.59
neng1238	Nengone	Austronesian	Papunesia	169	156	107	68.59
ronn1241	Ron	Afro-Asiatic	Africa	169	156	107	68.59
gali1258	Galician	Indo-European	Eurasia	192	175	120	68.57
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	140	96	68.57
west2417	Western Muya	Sino-Tibetan	Eurasia	112	105	72	68.57
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	159	109	68.55
seda1262	Sedang	Austroasiatic	Eurasia	178	162	111	68.52
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	108	74	68.52
zand1248	Zande	Atlantic-Congo	Africa	118	108	74	68.52
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	127	87	68.5
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	127	87	68.5
pure1242	Purepecha	Tarascan	North America	182	165	113	68.48
sara1340	Saramaccan	Indo-European	South America	183	165	113	68.48
duru1236	Duruwa	Dravidian	Eurasia	121	111	76	68.47
oroh1237	Oroha	Austronesian	Papunesia	118	111	76	68.47
limb1266	Limbu	Sino-Tibetan	Eurasia	140	130	89	68.46
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	168	115	68.45
chek1238	Cheke Holo	Austronesian	Papunesia	167	152	104	68.42
keoo1238	Kéo	Austronesian	Papunesia	187	171	117	68.42
mual1241	Mualang	Austronesian	Papunesia	189	171	117	68.42
yawa1261	Yawalapití	Arawakan	South America	58	57	39	68.42
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	98	67	68.37
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	177	121	68.36
finn1318	Finnish	Uralic	Eurasia	195	177	121	68.36
sout2674	South Saami	Uralic	Eurasia	195	177	121	68.36
tojo1241	Tojolabal	Mayan	North America	195	177	121	68.36
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	139	95	68.35
mara1386	Maranunggu	Western Daly	Australia	173	158	108	68.35
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	158	108	68.35
sanm1289	San Martín Quechua	Quechuan	South America	171	158	108	68.35
waor1240	Waorani		South America	150	139	95	68.35
ying1247	Yinggarda	Pama-Nyungan	Australia	65	60	41	68.33
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	120	82	68.33
masb1238	Masbatenyo	Austronesian	Papunesia	172	161	110	68.32
nali1244	Nalik	Austronesian	Papunesia	174	161	110	68.32
biwa1243	Biwat	Yuat	Papunesia	153	142	97	68.31
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	142	97	68.31
biha1246	Bih	Austronesian	Eurasia	182	164	112	68.29
gebe1237	Gebe	Austronesian	Papunesia	129	123	84	68.29
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	41	28	68.29
tera1251	Tera	Afro-Asiatic	Africa	152	145	99	68.28
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	167	114	68.26
argo1244	Argobba	Afro-Asiatic	Africa	184	167	114	68.26
mikm1235	Mi'kmaq	Algic	North America	179	167	114	68.26
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	170	116	68.24
sout2996	Southern Aymara	Aymaran	South America	186	170	116	68.24
buga1247	Bugan	Austroasiatic	Eurasia	190	173	118	68.21
siwi1239	Siwi	Afro-Asiatic	Africa	168	151	103	68.21
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	176	120	68.18
atii1237	Ati	Austronesian	Papunesia	115	110	75	68.18
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	132	90	68.18
