Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lara1260	Larantuka Malay	Austronesian	Papunesia	169	94	71	75.53
west2392	Western Mari	Uralic	Eurasia	153	94	71	75.53
shan1283	Shanenawa	Pano-Tacanan	South America	171	98	74	75.51
wand1278	Wandala	Afro-Asiatic	Africa	188	98	74	75.51
yami1256	Yaminahua	Pano-Tacanan	South America	182	98	74	75.51
dard1243	Dar Daju Daju	Dajuic	Africa	93	65	49	75.38
lonw1238	Lonwolwol	Austronesian	Papunesia	126	73	55	75.34
epen1239	Epena	Chocoan	South America	157	81	61	75.31
maga1260	Magahi	Indo-European	Eurasia	136	81	61	75.31
romb1245	Romblomanon	Austronesian	Papunesia	155	81	61	75.31
embe1260	Emberá-Catío	Chocoan	South America	164	85	64	75.29
fasu1242	Fasu		Papunesia	120	85	64	75.29
mill1237	Millcayac	Huarpean	South America	122	85	64	75.29
peer1241	Peere	Atlantic-Congo	Africa	147	85	64	75.29
caml1239	Camling	Sino-Tibetan	Eurasia	170	89	67	75.28
korr1238	Korra Koraga	Dravidian	Eurasia	133	89	67	75.28
mari1428	Marik	Austronesian	Papunesia	153	89	67	75.28
doro1266	Doromu-Koki	Manubaran	Papunesia	167	93	70	75.27
iron1242	Iron Ossetian	Indo-European	Eurasia	172	93	70	75.27
mail1248	Mailu	Mailuan	Papunesia	185	93	70	75.27
mono1275	Mono (USA)	Uto-Aztecan	North America	161	93	70	75.27
obok1239	Obokuitai	Lakes Plain	Papunesia	157	93	70	75.27
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	97	73	75.26
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	97	73	75.26
mala1463	Malavedan	Dravidian	Eurasia	163	97	73	75.26
nort2961	Northwestern Ojibwa	Algic	North America	189	97	73	75.26
sina1266	Sinaugoro	Austronesian	Papunesia	192	97	73	75.26
bara1370	Baram Kayan	Austronesian	Papunesia	143	88	66	75
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	80	60	75
even1259	Evenki	Tungusic	Eurasia	158	88	66	75
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	88	66	75
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	76	57	75
iwal1237	Iwal	Austronesian	Papunesia	134	88	66	75
komi1269	Komi-Permyak	Uralic	Eurasia	181	96	72	75
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	60	45	75
mund1320	Mundari	Austroasiatic	Eurasia	156	88	66	75
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	92	69	75
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	80	60	75
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	72	54	75
qawa1238	Qawasqar	Kawesqar	South America	164	92	69	75
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	96	72	75
ukra1253	Ukrainian	Indo-European	Eurasia	171	88	66	75
waja1257	Wajarri	Pama-Nyungan	Australia	65	32	24	75
waru1264	Warrongo	Pama-Nyungan	Australia	72	44	33	75
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	96	72	75
yaka1277	Yakan	Austronesian	Papunesia	178	92	69	75
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	99	74	74.75
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	99	74	74.75
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	99	74	74.75
esto1258	Estonian	Uralic	Eurasia	195	99	74	74.75
finn1318	Finnish	Uralic	Eurasia	195	99	74	74.75
hoaa1235	Amkoe	Kxa	Africa	193	99	74	74.75
livv1243	Livvi	Uralic	Eurasia	195	99	74	74.75
livv1244	Liv	Uralic	Eurasia	194	99	74	74.75
ludi1246	Ludian	Uralic	Eurasia	192	99	74	74.75
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	99	74	74.75
papu1250	Papuan Malay	Austronesian	Papunesia	191	99	74	74.75
seme1247	Semelai	Austroasiatic	Eurasia	195	99	74	74.75
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	95	71	74.74
bili1260	Bilin	Afro-Asiatic	Africa	157	95	71	74.74
