Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	141	105	74.47
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	86	64	74.42
kusu1250	Kusunda		Eurasia	173	129	96	74.42
oroc1248	Oroch	Tungusic	Eurasia	162	125	93	74.4
amar1274	Amarakaeri	Harakmbut	South America	154	121	90	74.38
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	78	58	74.36
yong1270	Narua	Sino-Tibetan	Eurasia	160	136	101	74.26
shol1240	Sholaga	Dravidian	Eurasia	172	132	98	74.24
teda1241	Tedaga	Saharan	Africa	160	124	92	74.19
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	143	106	74.13
nort2690	Northern Uzbek	Turkic	Eurasia	193	143	106	74.13
chol1284	Cholón	Hibito-Cholon	South America	181	135	100	74.07
guru1261	Gurung	Sino-Tibetan	Eurasia	174	135	100	74.07
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	135	100	74.07
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	81	60	74.07
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	131	97	74.05
caml1239	Camling	Sino-Tibetan	Eurasia	170	127	94	74.02
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	142	105	73.94
avok1242	Avokaya	Central Sudanic	Africa	122	92	68	73.91
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	138	102	73.91
epen1239	Epena	Chocoan	South America	157	130	96	73.85
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	130	96	73.85
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	130	96	73.85
soni1259	Soninke	Mande	Africa	127	107	79	73.83
even1260	Even	Tungusic	Eurasia	141	122	90	73.77
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	137	101	73.72
darm1243	Darma	Sino-Tibetan	Eurasia	179	133	98	73.68
kana1286	Kanakanavu	Austronesian	Papunesia	147	114	84	73.68
monn1252	Mon	Austroasiatic	Eurasia	91	76	56	73.68
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	133	98	73.68
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	144	106	73.61
nana1257	Nanai	Tungusic	Eurasia	195	144	106	73.61
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	125	92	73.6
geru1240	Geruma	Afro-Asiatic	Africa	66	53	39	73.58
komi1268	Komi-Zyrian	Uralic	Eurasia	186	140	103	73.57
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	140	103	73.57
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	140	103	73.57
kota1263	Kota (India)	Dravidian	Eurasia	158	121	89	73.55
negi1245	Negidal	Tungusic	Eurasia	160	121	89	73.55
obok1239	Obokuitai	Lakes Plain	Papunesia	157	121	89	73.55
wash1253	Washo		North America	152	121	89	73.55
chen1255	Chenchu	Dravidian	Eurasia	180	136	100	73.53
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	117	86	73.5
crim1257	Crimean Tatar	Turkic	Eurasia	179	132	97	73.48
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	132	97	73.48
kuii1252	Kui (India)	Dravidian	Eurasia	113	94	69	73.4
dadi1250	Dadibi	Teberan	Papunesia	164	124	91	73.39
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	139	102	73.38
cavi1250	Cavineña	Pano-Tacanan	South America	151	135	99	73.33
sini1242	Sininkere	Mande	Africa	125	105	77	73.33
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	131	96	73.28
siri1274	Siriano	Tucanoan	South America	122	101	74	73.27
natc1249	Natchez		North America	108	86	63	73.26
chuv1255	Chuvash	Turkic	Eurasia	193	142	104	73.24
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	142	104	73.24
nucl1305	Kannada	Dravidian	Eurasia	191	142	104	73.24
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	142	104	73.24
leco1242	Leco		South America	162	127	93	73.23
pano1255	Panobo	Pano-Tacanan	South America	163	127	93	73.23
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	138	101	73.19
akun1241	Akuntsu	Tupian	South America	174	134	98	73.13
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	134	98	73.13
