Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
idom1241	Idoma	Atlantic-Congo	Africa	144	138	96	69.57
kair1263	Kairiru	Austronesian	Papunesia	73	69	48	69.57
mans1260	Mansim	Hatam-Mansim	Papunesia	71	69	48	69.57
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	69	48	69.57
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	92	64	69.57
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	161	112	69.57
atam1240	Ata Manobo	Austronesian	Papunesia	160	151	105	69.54
taji1246	Tajio	Austronesian	Papunesia	184	174	121	69.54
tong1329	Tongva	Uto-Aztecan	North America	162	151	105	69.54
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	128	89	69.53
tivv1240	Tiv	Atlantic-Congo	Africa	110	105	73	69.52
wage1238	Wageman		Australia	175	164	114	69.51
chak1270	Chak	Sino-Tibetan	Eurasia	188	177	123	69.49
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	177	123	69.49
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	59	41	69.49
yuca1254	Yucatec Maya	Mayan	North America	189	177	123	69.49
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	154	107	69.48
nzad1234	Nzadi	Atlantic-Congo	Africa	101	95	66	69.47
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	131	91	69.47
plau1238	Plautdietsch	Indo-European	North America	178	167	116	69.46
caac1237	Caac	Austronesian	Papunesia	151	144	100	69.44
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	144	100	69.44
kaba1281	Kaba	Central Sudanic	Africa	166	157	109	69.43
axam1237	Axamb	Austronesian	Papunesia	195	183	127	69.4
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	134	93	69.4
marg1253	Margany	Pama-Nyungan	Australia	144	134	93	69.4
baik1238	Baikeno	Austronesian	Papunesia	103	98	68	69.39
mayk1239	Maykulan	Pama-Nyungan	Australia	152	147	102	69.39
ramo1244	Ramoaaina	Austronesian	Papunesia	52	49	34	69.39
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	98	68	69.39
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	160	111	69.38
warj1242	War-Jaintia	Austroasiatic	Eurasia	169	160	111	69.38
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	173	120	69.36
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	173	120	69.36
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	173	120	69.36
litz1237	Naman	Austronesian	Papunesia	185	173	120	69.36
loni1238	Loniu	Austronesian	Papunesia	185	173	120	69.36
pala1344	Palauan	Austronesian	Papunesia	184	173	120	69.36
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	173	120	69.36
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	137	95	69.34
yaqu1251	Yaqui	Uto-Aztecan	North America	162	150	104	69.33
boro1282	Bororo	Bororoan	South America	184	176	122	69.32
male1297	Maléku Jaíka	Chibchan	North America	188	176	122	69.32
nort2697	North Azerbaijani	Turkic	Eurasia	188	176	122	69.32
occi1239	Occitan	Indo-European	Eurasia	187	176	122	69.32
pend1242	Pendau	Austronesian	Papunesia	185	176	122	69.32
tahi1242	Tahitian	Austronesian	Papunesia	188	176	122	69.32
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	140	97	69.29
char1269	Chara	Ta-Ne-Omotic	Africa	149	140	97	69.29
korr1238	Korra Koraga	Dravidian	Eurasia	133	127	88	69.29
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	127	88	69.29
teop1238	Teop	Austronesian	Papunesia	149	140	97	69.29
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	166	115	69.28
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	166	115	69.28
mang1403	Mangseng	Austronesian	Papunesia	165	153	106	69.28
mini1256	Minica Huitoto	Huitotoan	South America	160	153	106	69.28
tern1247	Ternate	North Halmahera	Papunesia	190	179	124	69.27
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	117	81	69.23
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	117	81	69.23
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	156	108	69.23
kuna1268	Kunama		Africa	165	156	108	69.23
labe1239	Label	Austronesian	Papunesia	70	65	45	69.23
labo1244	Ninde	Austronesian	Papunesia	122	117	81	69.23
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	182	126	69.23
ulch1241	Ulch	Tungusic	Eurasia	164	156	108	69.23
wotu1240	Wotu	Austronesian	Papunesia	180	169	117	69.23
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	159	110	69.18
mamb1294	Mambai	Atlantic-Congo	Africa	168	159	110	69.18
mato1252	Mato	Austronesian	Papunesia	169	159	110	69.18
cent2050	Central Kanuri	Saharan	Africa	173	162	112	69.14
kwom1262	Kwoma	Sepik	Papunesia	174	162	112	69.14
trum1247	Trumai		South America	172	162	112	69.14
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	149	103	69.13
sout2918	Southern Sama	Austronesian	Papunesia	159	149	103	69.13
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	149	103	69.13
lule1238	Lule		South America	146	136	94	69.12
wole1240	Woleaian	Austronesian	Papunesia	145	136	94	69.12
lomb1257	Lombard	Indo-European	Eurasia	190	178	123	69.1
tita1241	Titan	Austronesian	Papunesia	173	165	114	69.09
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	55	38	69.09
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	181	125	69.06
njan1240	Njanga	Atlantic-Congo	Africa	192	181	125	69.06
saar1237	Saaroa	Austronesian	Papunesia	192	181	125	69.06
samo1305	Samoan	Austronesian	Papunesia	193	181	125	69.06
koon1245	Koonzime	Atlantic-Congo	Africa	133	126	87	69.05
baro1253	Barok	Austronesian	Papunesia	165	155	107	69.03
mari1414	Maria (India)	Dravidian	Eurasia	119	113	78	69.03
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	155	107	69.03
achu1248	Achuar-Shiwiar	Chicham	South America	183	171	118	69.01
hooo1248	Ho	Austroasiatic	Eurasia	149	142	98	69.01
bali1278	Balinese	Austronesian	Papunesia	167	158	109	68.99
moco1246	Mocoví	Guaicuruan	South America	169	158	109	68.99
akoo1248	Akoose	Atlantic-Congo	Africa	185	174	120	68.97
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	174	120	68.97
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	174	120	68.97
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	174	120	68.97
labu1248	Labu	Austronesian	Papunesia	154	145	100	68.97
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	174	120	68.97
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	87	60	68.97
surg1248	Surgut Khanty	Uralic	Eurasia	186	174	120	68.97
kala1400	Central Kalapuya	Kalapuyan	North America	139	132	91	68.94
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	177	122	68.93
koir1240	Koireng	Sino-Tibetan	Eurasia	155	148	102	68.92
romb1245	Romblomanon	Austronesian	Papunesia	155	148	102	68.92
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	148	102	68.92
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	74	51	68.92
