Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	60	36	60
nkon1248	Nkonya	Atlantic-Congo	Africa	128	45	27	60
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	55	33	60
nucl1240	Mumuye	Atlantic-Congo	Africa	170	60	36	60
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	50	30	60
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	60	36	60
orow1242	Orowe	Austronesian	Papunesia	160	60	36	60
otor1240	Otoro	Heibanic	Africa	88	35	21	60
rama1270	Rama	Chibchan	North America	145	55	33	60
reye1240	Reyesano	Pano-Tacanan	South America	139	55	33	60
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	50	30	60
rung1258	Runga	Maban	Africa	178	60	36	60
sand1273	Sandawe		Africa	76	35	21	60
sara1331	Saraveca	Arawakan	South America	19	5	3	60
shon1251	Shona	Atlantic-Congo	Africa	182	60	36	60
taga1270	Tagalog	Austronesian	Papunesia	101	30	18	60
timn1235	Timne	Atlantic-Congo	Africa	166	60	36	60
timu1262	Timugon Murut	Austronesian	Papunesia	153	60	36	60
ward1246	Wardaman	Yangmanic	Australia	164	55	33	60
waur1244	Waurá	Arawakan	South America	86	30	18	60
wayu1243	Wayuu	Arawakan	South America	117	45	27	60
wila1240	Wilawila	Worrorran	Australia	127	50	30	60
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	60	36	60
alag1248	Alagwa	Afro-Asiatic	Africa	183	62	37	59.68
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	62	37	59.68
bisl1239	Bislama	Indo-European	Papunesia	185	62	37	59.68
blan1242	Blang	Austroasiatic	Eurasia	159	62	37	59.68
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	62	37	59.68
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	62	37	59.68
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	62	37	59.68
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	62	37	59.68
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	62	37	59.68
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	62	37	59.68
mail1248	Mailu	Mailuan	Papunesia	185	62	37	59.68
