Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lozi1239	Lozi	Atlantic-Congo	Africa	137	120	86	71.67
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	134	96	71.64
icel1247	Icelandic	Indo-European	Eurasia	184	130	93	71.54
nort2671	North Saami	Uralic	Eurasia	167	123	88	71.54
sici1248	Sicilian	Indo-European	Eurasia	179	130	93	71.54
bekw1242	Bekwil	Atlantic-Congo	Africa	100	84	60	71.43
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	112	80	71.43
gura1251	Gurani	Indo-European	Eurasia	128	105	75	71.43
homa1239	Homa	Atlantic-Congo	Africa	14	14	10	71.43
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	63	45	71.43
stan1289	Catalan	Indo-European	Eurasia	193	140	100	71.43
tago1246	Tagoi	Rashad	Africa	107	91	65	71.43
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	63	45	71.43
tira1254	Tira	Heibanic	Africa	77	63	45	71.43
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	115	82	71.3
giry1241	Giryama	Atlantic-Congo	Africa	83	73	52	71.23
arap1274	Arapaho	Algic	North America	188	139	99	71.22
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	139	99	71.22
nort2864	Wemale	Austronesian	Papunesia	76	66	47	71.21
agua1253	Aguaruna	Chicham	South America	170	125	89	71.2
mang1394	Mangbetu	Central Sudanic	Africa	154	118	84	71.19
moro1285	Moro	Heibanic	Africa	77	59	42	71.19
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	104	74	71.15
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	135	96	71.11
paaa1242	Pa'a	Afro-Asiatic	Africa	183	135	96	71.11
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	114	81	71.05
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	107	76	71.03
noon1242	Noon	Atlantic-Congo	Africa	188	138	98	71.01
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	138	98	71.01
abip1241	Abipon	Guaicuruan	South America	129	100	71	71
masa1300	Masai	Nilotic	Africa	73	62	44	70.97
nang1262	Nanggu	Austronesian	Papunesia	162	124	88	70.97
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	124	88	70.97
sanm1289	San Martín Quechua	Quechuan	South America	171	124	88	70.97
tibe1274	Tibea	Atlantic-Congo	Africa	95	79	56	70.89
ngam1268	Ngambay	Central Sudanic	Africa	156	113	80	70.8
lugu1238	Luguru	Atlantic-Congo	Africa	177	130	92	70.77
musg1254	Musgu	Afro-Asiatic	Africa	118	99	70	70.71
dege1246	Degema	Atlantic-Congo	Africa	189	136	96	70.59
mong1338	Mongo	Atlantic-Congo	Africa	124	102	72	70.59
pila1245	Pilagá	Guaicuruan	South America	183	136	96	70.59
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	136	96	70.59
amar1274	Amarakaeri	Harakmbut	South America	154	115	81	70.43
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	115	81	70.43
molo1266	Moloko	Afro-Asiatic	Africa	109	81	57	70.37
cent2142	Central Aymara	Aymaran	South America	160	118	83	70.34
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	118	83	70.34
khak1248	Khakas	Turkic	Eurasia	170	128	90	70.31
nkon1248	Nkonya	Atlantic-Congo	Africa	128	101	71	70.3
bela1254	Belarusian	Indo-European	Eurasia	190	138	97	70.29
mala1522	Malayo	Chibchan	South America	157	121	85	70.25
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	121	85	70.25
siwi1239	Siwi	Afro-Asiatic	Africa	168	121	85	70.25
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	131	92	70.23
esto1258	Estonian	Uralic	Eurasia	195	141	99	70.21
ingr1248	Ingrian	Uralic	Eurasia	195	141	99	70.21
nort2952	Northeast Maidu	Maiduan	North America	161	124	87	70.16
plai1258	Plains Cree	Algic	North America	174	124	87	70.16
bong1284	Bongili	Atlantic-Congo	Africa	102	87	61	70.11
jiba1237	Jiba	Atlantic-Congo	Africa	120	97	68	70.1
abee1242	Abé	Atlantic-Congo	Africa	142	110	77	70
chig1238	Chiga	Atlantic-Congo	Africa	95	80	56	70
hixk1239	Hixkaryána	Cariban	South America	162	120	84	70
ludi1246	Ludian	Uralic	Eurasia	192	140	98	70
plau1238	Plautdietsch	Indo-European	North America	178	133	93	69.92
puni1241	Punic	Afro-Asiatic	Africa	153	123	86	69.92
swed1254	Swedish	Indo-European	Eurasia	182	133	93	69.92
voti1245	Votic	Uralic	Eurasia	169	123	86	69.92
desa1247	Desano	Tucanoan	South America	180	136	95	69.85
lafo1243	Lafofa		Africa	68	63	44	69.84
bolo1262	Boloki	Atlantic-Congo	Africa	144	116	81	69.83
mbaa1245	Mba	Atlantic-Congo	Africa	137	116	81	69.83
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	129	90	69.77
cham1318	Chamicuro	Arawakan	South America	54	43	30	69.77
chip1241	Chippewa	Algic	North America	171	132	92	69.7
cors1241	Corsican	Indo-European	Eurasia	179	132	92	69.7
tabo1241	Tabo		Papunesia	165	122	85	69.67
nara1262	Nara		Africa	132	102	71	69.61
lomb1257	Lombard	Indo-European	Eurasia	190	138	96	69.57
finn1318	Finnish	Uralic	Eurasia	195	141	98	69.5
livv1243	Livvi	Uralic	Eurasia	195	141	98	69.5
even1259	Evenki	Tungusic	Eurasia	158	118	82	69.49
guny1241	Gunya	Pama-Nyungan	Australia	177	131	91	69.47
tata1255	Tatar	Turkic	Eurasia	176	131	91	69.47
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	95	66	69.47
gros1243	Gros Ventre	Algic	North America	161	121	84	69.42
turk1303	Turkic Khalaj	Turkic	Eurasia	171	134	93	69.4
nyal1250	Nyali	Atlantic-Congo	Africa	118	98	68	69.39
muth1236	Muthuvan	Dravidian	Eurasia	143	111	77	69.37
shua1257	Shuar	Chicham	South America	147	111	77	69.37
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	124	86	69.35
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	127	88	69.29
elmo1238	El Molo	Afro-Asiatic	Africa	171	127	88	69.29
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	26	18	69.23
cher1273	Cherokee	Iroquoian	North America	184	133	92	69.17
copt1239	Coptic	Afro-Asiatic	Africa	178	133	92	69.17
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	120	83	69.17
gade1242	Gade	Atlantic-Congo	Africa	178	133	92	69.17
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	133	92	69.17
matu1259	Matumbi	Atlantic-Congo	Africa	134	107	74	69.16
wanm1242	Wanman	Pama-Nyungan	Australia	132	107	74	69.16
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	123	85	69.11
siee1239	Sie	Austronesian	Papunesia	166	123	85	69.11
luch1239	Luchazi	Atlantic-Congo	Africa	136	110	76	69.09
pich1237	Pichis Ashéninka	Arawakan	South America	148	110	76	69.09
tima1241	Tima	Katla-Tima	Africa	61	55	38	69.09
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	97	67	69.07
gali1258	Galician	Indo-European	Eurasia	192	139	96	69.06
kweg1241	Kwegu	Surmic	Africa	162	126	87	69.05
wash1253	Washo		North America	152	113	78	69.03
mikm1235	Mi'kmaq	Algic	North America	179	132	91	68.94
mola1238	Molale		North America	174	132	91	68.94
lumu1239	Lumun	Narrow Talodi	Africa	187	135	93	68.89
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	135	93	68.89
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	122	84	68.85
puel1244	Puelche		South America	128	109	75	68.81
waja1259	Waja	Atlantic-Congo	Africa	133	109	75	68.81
