Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
labe1239	Label	Austronesian	Papunesia	70	68	52	76.47
soni1259	Soninke	Mande	Africa	127	119	91	76.47
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	153	117	76.47
akha1245	Akha	Sino-Tibetan	Eurasia	159	157	120	76.43
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	140	107	76.43
idom1241	Idoma	Atlantic-Congo	Africa	144	140	107	76.43
lush1249	Mizo	Sino-Tibetan	Eurasia	182	178	136	76.4
motl1237	Mwotlap	Austronesian	Papunesia	195	182	139	76.37
naka1262	Nakanai	Austronesian	Papunesia	173	165	126	76.36
siam1242	Siamou		Africa	134	131	100	76.34
dagb1246	Dagbani	Atlantic-Congo	Africa	177	169	129	76.33
hili1240	Hiligaynon	Austronesian	Papunesia	77	76	58	76.32
orow1242	Orowe	Austronesian	Papunesia	160	152	116	76.32
saaa1241	Sa	Austronesian	Papunesia	162	152	116	76.32
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	173	132	76.3
kwar1239	Kwara'ae	Austronesian	Papunesia	186	173	132	76.3
moba1244	Moba	Atlantic-Congo	Africa	185	173	132	76.3
kara1499	Kalamang	West Bomberai	Papunesia	99	97	74	76.29
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	156	119	76.28
koko1269	Kokota	Austronesian	Papunesia	190	177	135	76.27
pamo1252	Pamona	Austronesian	Papunesia	148	143	109	76.22
bugh1239	Bughotu	Austronesian	Papunesia	131	126	96	76.19
port1285	Port Sandwich	Austronesian	Papunesia	174	168	128	76.19
pura1257	Purari		Papunesia	158	147	112	76.19
loni1238	Loniu	Austronesian	Papunesia	185	172	131	76.16
urim1252	Urim	Nuclear Torricelli	Papunesia	185	172	131	76.16
hrus1242	Hruso		Eurasia	89	88	67	76.14
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	155	118	76.13
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	67	51	76.12
sata1237	Satawalese	Austronesian	Papunesia	140	134	102	76.12
amas1236	Ama (Sudan)	Nyimang	Africa	166	159	121	76.1
sund1252	Sundanese	Austronesian	Papunesia	170	159	121	76.1
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	92	70	76.09
dobe1238	Dobel	Austronesian	Papunesia	145	142	108	76.06
ulit1238	Ulithian	Austronesian	Papunesia	177	167	127	76.05
hlai1239	Hlai	Tai-Kadai	Eurasia	99	96	73	76.04
magu1243	Maguindanao	Austronesian	Papunesia	129	121	92	76.03
lama1277	Lamaholot	Austronesian	Papunesia	182	171	130	76.02
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	100	76	76
ndun1249	Ndunga	Atlantic-Congo	Africa	127	125	95	76
auuu1241	Au	Nuclear Torricelli	Papunesia	159	154	117	75.97
kaba1281	Kaba	Central Sudanic	Africa	166	154	117	75.97
meta1238	Meta'	Atlantic-Congo	Africa	159	154	117	75.97
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	129	98	75.97
kolu1245	Koluwawa	Austronesian	Papunesia	163	158	120	75.95
mayo1261	Mayogo	Atlantic-Congo	Africa	168	158	120	75.95
cebu1242	Cebuano	Austronesian	Papunesia	84	83	63	75.9
nort2845	North Marquesan	Austronesian	Papunesia	178	166	126	75.9
sara1340	Saramaccan	Indo-European	South America	183	170	129	75.88
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	145	110	75.86
maor1246	Maori	Austronesian	Papunesia	191	178	135	75.84
ping1243	Pingelapese	Austronesian	Papunesia	152	149	113	75.84
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	157	119	75.8
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	128	97	75.78
keme1240	Kemezung	Atlantic-Congo	Africa	135	128	97	75.78
mara1386	Maranunggu	Western Daly	Australia	173	165	125	75.76
mada1285	Madak	Austronesian	Papunesia	176	169	128	75.74
anei1239	Aneityum	Austronesian	Papunesia	180	173	131	75.72
madi1260	Ma'di	Central Sudanic	Africa	185	173	131	75.72
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	177	134	75.71
bobo1255	Bobongko	Austronesian	Papunesia	73	70	53	75.71
litz1237	Naman	Austronesian	Papunesia	185	177	134	75.71
kana1286	Kanakanavu	Austronesian	Papunesia	147	144	109	75.69
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	144	109	75.69
huba1236	Huba	Afro-Asiatic	Africa	151	148	112	75.68
motu1246	Motu	Austronesian	Papunesia	160	152	115	75.66
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	152	115	75.66
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	78	59	75.64
sira1267	Sirayaic	Austronesian	Papunesia	177	164	124	75.61
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	41	31	75.61
bign1238	Big Nambas	Austronesian	Papunesia	181	168	127	75.6
tetu1245	Tetum	Austronesian	Papunesia	87	86	65	75.58
gobu1238	Gobu	Atlantic-Congo	Africa	141	131	99	75.57
west2516	West Uvean	Austronesian	Papunesia	189	176	133	75.57
