Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nort2864	Wemale	Austronesian	Papunesia	76	55	38	69.09
tuni1252	Tunica		North America	162	110	76	69.09
anci1242	Ancient Greek	Indo-European	Eurasia	194	126	87	69.05
unua1237	Unua	Austronesian	Papunesia	192	126	87	69.05
aram1253	Arammba	Yam	Papunesia	92	71	49	69.01
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	100	69	69
kolu1245	Koluwawa	Austronesian	Papunesia	163	116	80	68.97
sout2826	Southern Grebo	Kru	Africa	85	58	40	68.97
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	103	71	68.93
kweg1241	Kwegu	Surmic	Africa	162	119	82	68.91
akei1237	Akei	Austronesian	Papunesia	122	90	62	68.89
