Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	77	48	62.34
gumu1244	Northern Gumuz	Gumuz	Africa	160	154	96	62.34
tong1308	Maniq	Austroasiatic	Eurasia	163	154	96	62.34
apma1240	Apma	Austronesian	Papunesia	194	183	114	62.3
nade1244	Nadëb	Naduhup	South America	64	61	38	62.3
tima1241	Tima	Katla-Tima	Africa	61	61	38	62.3
umbu1235	Umbugarla		Australia	126	122	76	62.3
jurm1239	Jur Modo	Central Sudanic	Africa	159	151	94	62.25
mang1378	Mang	Austroasiatic	Eurasia	158	151	94	62.25
bong1289	Bonggi	Austronesian	Papunesia	150	143	89	62.24
rapo1238	Rapoisi	North Bougainville	Papunesia	101	98	61	62.24
waor1240	Waorani		South America	150	143	89	62.24
kalu1248	Kaluli	Bosavi	Papunesia	96	90	56	62.22
kaur1267	Kaurna	Pama-Nyungan	Australia	48	45	28	62.22
woii1237	Woi	Austronesian	Papunesia	191	180	112	62.22
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	172	107	62.21
okan1243	Okanagan	Salishan	North America	181	172	107	62.21
malg1251	Malgwa	Afro-Asiatic	Africa	171	164	102	62.2
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	82	51	62.2
sene1264	Seneca	Iroquoian	North America	174	164	102	62.2
jina1244	Jina	Afro-Asiatic	Africa	161	156	97	62.18
mala1534	Malaweg	Austronesian	Papunesia	122	119	74	62.18
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	111	69	62.16
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	177	110	62.15
kwar1239	Kwara'ae	Austronesian	Papunesia	186	177	110	62.15
papa1265	Papapana	Austronesian	Papunesia	188	177	110	62.15
copt1239	Coptic	Afro-Asiatic	Africa	178	169	105	62.13
uuuu1243	U	Austroasiatic	Eurasia	139	132	82	62.12
samb1305	Samba Leko	Atlantic-Congo	Africa	172	161	100	62.11
puel1244	Puelche		South America	128	124	77	62.1
kwin1241	Kwini	Worrorran	Australia	160	153	95	62.09
meru1245	Meru	Atlantic-Congo	Africa	162	153	95	62.09
nyam1285	Nyam	Afro-Asiatic	Africa	160	153	95	62.09
arta1239	Arta	Austronesian	Papunesia	184	174	108	62.07
baki1244	Baki	Austronesian	Papunesia	152	145	90	62.07
gras1249	Grass Koiari	Koiarian	Papunesia	95	87	54	62.07
maon1241	Maonan	Tai-Kadai	Eurasia	94	87	54	62.07
shek1245	Sheko	Dizoid	Africa	90	87	54	62.07
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	166	103	62.05
resi1247	Resígaro	Arawakan	South America	83	79	49	62.03
tega1236	Tegali	Rashad	Africa	82	79	49	62.03
whit1269	Whitesands	Austronesian	Papunesia	167	158	98	62.03
suku1259	Suku	Atlantic-Congo	Africa	134	129	80	62.02
otta1242	Ottawa	Algic	North America	190	179	111	62.01
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	150	93	62
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	150	93	62
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	100	62	62
dibo1245	Dibole	Atlantic-Congo	Africa	124	121	75	61.98
nort2836	North Efate	Austronesian	Papunesia	93	92	57	61.96
port1285	Port Sandwich	Austronesian	Papunesia	174	163	101	61.96
laiy1246	Laiyolo	Austronesian	Papunesia	123	113	70	61.95
paam1238	Paama	Austronesian	Papunesia	117	113	70	61.95
arom1237	Aromanian	Indo-European	Eurasia	165	155	96	61.94
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	134	83	61.94
east2447	East Futuna	Austronesian	Papunesia	187	176	109	61.93
para1301	South Wa	Austroasiatic	Eurasia	185	176	109	61.93
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	126	78	61.9
aram1253	Arammba	Yam	Papunesia	92	84	52	61.9
jede1239	Jedek	Austroasiatic	Eurasia	112	105	65	61.9
laal1242	Laal		Africa	154	147	91	61.9
murl1244	Murle	Surmic	Africa	175	168	104	61.9
tane1237	Tanema	Austronesian	Papunesia	154	147	91	61.9
bola1250	Bola	Austronesian	Papunesia	193	181	112	61.88
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	181	112	61.88
unua1237	Unua	Austronesian	Papunesia	192	181	112	61.88
kina1250	Kinaray-a	Austronesian	Papunesia	143	139	86	61.87
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	173	107	61.85
niua1240	Niuafo'ou	Austronesian	Papunesia	182	173	107	61.85
hala1252	Halang	Austroasiatic	Eurasia	82	76	47	61.84
isna1241	Isnag	Austronesian	Papunesia	163	152	94	61.84
piap1246	Piapoco	Arawakan	South America	59	55	34	61.82
caac1237	Caac	Austronesian	Papunesia	151	144	89	61.81
gyel1242	Gyele	Atlantic-Congo	Africa	190	178	110	61.8
lill1248	Lillooet	Salishan	North America	190	178	110	61.8
kaga1256	Kagayanen	Austronesian	Papunesia	167	157	97	61.78
tula1252	Tula	Atlantic-Congo	Africa	167	157	97	61.78
gude1246	Gude	Afro-Asiatic	Africa	176	170	105	61.76
karn1252	Karnai	Austronesian	Papunesia	142	136	84	61.76
mans1260	Mansim	Hatam-Mansim	Papunesia	71	68	42	61.76
moro1287	Moronene	Austronesian	Papunesia	106	102	63	61.76
rumu1243	Rumu	Turama-Kikori	Papunesia	73	68	42	61.76
yuec1235	Yue Chinese	Sino-Tibetan	Eurasia	180	170	105	61.76
zapa1253	Záparo	Zaparoan	South America	144	136	84	61.76
