Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ache1246	Aché	Tupian	South America	78	66	47	71.21
giiw1236	Giiwo	Afro-Asiatic	Africa	70	66	47	71.21
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	132	94	71.21
idun1242	Iduna	Austronesian	Papunesia	179	132	94	71.21
mono1275	Mono (USA)	Uto-Aztecan	North America	161	125	89	71.2
tobe1252	Tobelo	North Halmahera	Papunesia	173	125	89	71.2
orok1266	Oroko	Atlantic-Congo	Africa	139	111	79	71.17
dual1243	Duala	Atlantic-Congo	Africa	138	104	74	71.15
sata1237	Satawalese	Austronesian	Papunesia	140	104	74	71.15
sout2896	Eastern Atadei	Austronesian	Papunesia	116	97	69	71.13
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	45	32	71.11
stan1306	Standard Malay	Austronesian	Eurasia	190	135	96	71.11
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	128	91	71.09
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	128	91	71.09
nang1262	Nanggu	Austronesian	Papunesia	162	128	91	71.09
whit1269	Whitesands	Austronesian	Papunesia	167	128	91	71.09
glav1244	Glavda	Afro-Asiatic	Africa	149	121	86	71.07
araw1273	Araweté	Tupian	South America	148	114	81	71.05
limb1266	Limbu	Sino-Tibetan	Eurasia	140	107	76	71.03
asha1243	Asháninka	Arawakan	South America	91	69	49	71.01
mada1285	Madak	Austronesian	Papunesia	176	131	93	70.99
wapp1239	Wappo	Yuki-Wappo	North America	177	131	93	70.99
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	124	88	70.97
moun1252	Mountain Koiali	Koiarian	Papunesia	168	124	88	70.97
embe1260	Emberá-Catío	Chocoan	South America	164	117	83	70.94
tama1331	Tama (Chad)	Tamaic	Africa	139	110	78	70.91
alag1248	Alagwa	Afro-Asiatic	Africa	183	134	95	70.9
huar1255	Huarijio	Uto-Aztecan	North America	181	134	95	70.9
sout2994	Southern Nambikuára	Nambiquaran	South America	186	134	95	70.9
turk1304	Turkmen	Turkic	Eurasia	181	134	95	70.9
acol1236	Acoli	Nilotic	Africa	179	127	90	70.87
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	103	73	70.87
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	127	90	70.87
luva1239	Luvale	Atlantic-Congo	Africa	169	127	90	70.87
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	127	90	70.87
tulu1258	Tulu	Dravidian	Eurasia	163	127	90	70.87
