Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
jita1239	Jita	Atlantic-Congo	Africa	75	39	25	64.1
kala1384	Kalanga	Atlantic-Congo	Africa	164	89	57	64.04
mpot1240	Mpoto	Atlantic-Congo	Africa	173	89	57	64.04
mana1295	Manam	Austronesian	Papunesia	175	100	64	64
west2418	Western Magar	Sino-Tibetan	Eurasia	195	100	64	64
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	100	64	64
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	86	55	63.95
nhan1238	Nhanda	Pama-Nyungan	Australia	163	86	55	63.95
yane1238	Yanesha'	Arawakan	South America	114	86	55	63.95
arap1274	Arapaho	Algic	North America	188	97	62	63.92
mada1285	Madak	Austronesian	Papunesia	176	97	62	63.92
pich1237	Pichis Ashéninka	Arawakan	South America	148	72	46	63.89
yano1262	Yanomám	Yanomamic	South America	65	36	23	63.89
raji1240	Raji	Sino-Tibetan	Eurasia	153	83	53	63.86
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	83	53	63.86
wapi1253	Wapishana	Arawakan	South America	86	83	53	63.86
cher1273	Cherokee	Iroquoian	North America	184	94	60	63.83
dhar1247	Dhargari	Pama-Nyungan	Australia	77	47	30	63.83
trio1238	Trió	Cariban	South America	188	94	60	63.83
yasa1242	Yasa	Atlantic-Congo	Africa	101	47	30	63.83
iwal1237	Iwal	Austronesian	Papunesia	134	69	44	63.77
budz1238	Budza	Atlantic-Congo	Africa	166	80	51	63.75
tswa1255	Tswa	Atlantic-Congo	Africa	162	80	51	63.75
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	91	58	63.74
ambu1247	Ambulas	Ndu	Papunesia	91	88	56	63.64
asha1243	Asháninka	Arawakan	South America	91	88	56	63.64
hehe1240	Hehe	Atlantic-Congo	Africa	144	77	49	63.64
kala1400	Central Kalapuya	Kalapuyan	North America	139	77	49	63.64
leco1242	Leco		South America	162	88	56	63.64
matu1261	Matukar	Austronesian	Papunesia	194	99	63	63.64
nina1238	Ninam	Yanomamic	South America	61	33	21	63.64
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	88	56	63.64
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	77	49	63.64
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	99	63	63.64
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	88	56	63.64
yare1248	Yareba	Yareban	Papunesia	159	88	56	63.64
paun1241	Paunaka	Arawakan	South America	99	96	61	63.54
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	96	61	63.54
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	85	54	63.53
coah1252	Coahuilteco		North America	129	74	47	63.51
giry1241	Giryama	Atlantic-Congo	Africa	83	52	33	63.46
bush1247	Bushoong	Atlantic-Congo	Africa	184	93	59	63.44
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	93	59	63.44
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	93	59	63.44
gusi1247	Gusii	Atlantic-Congo	Africa	173	93	59	63.44
yaak1241	Yaaku	Afro-Asiatic	Africa	177	93	59	63.44
resi1247	Resígaro	Arawakan	South America	83	82	52	63.41
shas1239	Shasta	Shastan	North America	144	82	52	63.41
amam1246	Amam	Goilalan	Papunesia	175	90	57	63.33
bafi1243	Bafia	Atlantic-Congo	Africa	173	90	57	63.33
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	90	57	63.33
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	79	50	63.29
guar1293	Baniva de Maroa	Arawakan	South America	101	98	62	63.27
kwam1252	Kwamera	Austronesian	Papunesia	176	98	62	63.27
duru1236	Duruwa	Dravidian	Eurasia	121	68	43	63.24
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	68	43	63.24
avac1239	Avá-Canoeiro	Tupian	South America	153	87	55	63.22
lusi1240	Lusi	Austronesian	Papunesia	144	87	55	63.22
burm1264	Burmeso		Papunesia	65	38	24	63.16
fuln1247	Fulniô		South America	177	95	60	63.16
kaki1249	Kaki Ae		Papunesia	138	76	48	63.16
murr1258	Murriny Patha	Southern Daly	Australia	97	95	60	63.16
ngar1284	Ngarinyin	Worrorran	Australia	181	95	60	63.16
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	95	60	63.16
rend1243	Rendille	Afro-Asiatic	Africa	44	38	24	63.16
suru1261	Suruí Do Pará	Tupian	South America	68	38	24	63.16
yaoo1241	Yao	Atlantic-Congo	Africa	137	76	48	63.16
jina1244	Jina	Afro-Asiatic	Africa	161	84	53	63.1
libi1244	Libinza	Atlantic-Congo	Africa	134	84	53	63.1
mbya1239	Mbyá Guaraní	Tupian	South America	161	84	53	63.1
waru1265	Warumungu	Pama-Nyungan	Australia	173	84	53	63.1
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	100	63	63
kxoe1243	Kxoe	Khoe-Kwadi	Africa	194	100	63	63
cham1318	Chamicuro	Arawakan	South America	54	54	34	62.96
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	54	34	62.96
urni1239	Urningangg	Giimbiyu	Australia	157	81	51	62.96
elmo1238	El Molo	Afro-Asiatic	Africa	171	89	56	62.92
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	89	56	62.92
sude1239	Sudest	Austronesian	Papunesia	159	89	56	62.92
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	62	39	62.9
loba1239	Lobala	Atlantic-Congo	Africa	98	62	39	62.9
tago1246	Tagoi	Rashad	Africa	107	62	39	62.9
huam1247	Huambisa	Chicham	South America	180	97	61	62.89
mapu1245	Mapudungun	Araucanian	South America	190	97	61	62.89
macu1259	Macushi	Cariban	South America	66	35	22	62.86
beem1239	Beembe	Atlantic-Congo	Africa	144	78	49	62.82
lamb1272	Lambya	Atlantic-Congo	Africa	132	78	49	62.82
bili1260	Bilin	Afro-Asiatic	Africa	157	86	54	62.79
lend1245	Lendu	Central Sudanic	Africa	159	86	54	62.79
pemo1248	Pemon	Cariban	South America	161	86	54	62.79
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	86	54	62.79
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	94	59	62.77
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	94	59	62.77
sene1264	Seneca	Iroquoian	North America	174	94	59	62.77
sons1242	Sonsorol	Austronesian	Papunesia	181	94	59	62.77
swah1253	Swahili	Atlantic-Congo	Africa	178	94	59	62.77
tehu1242	Tehuelche	Chonan	South America	182	94	59	62.77
zinz1238	Zinza	Atlantic-Congo	Africa	106	51	32	62.75
esse1238	Esselen		North America	110	59	37	62.71
elip1238	Elip	Atlantic-Congo	Africa	111	67	42	62.69
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	67	42	62.69
gale1259	Galela	North Halmahera	Papunesia	143	75	47	62.67
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	75	47	62.67
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	75	47	62.67
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	83	52	62.65
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	83	52	62.65
reye1240	Reyesano	Pano-Tacanan	South America	139	83	52	62.65
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	91	57	62.64
pagi1243	Pagibete	Atlantic-Congo	Africa	170	91	57	62.64
puma1239	Puma	Sino-Tibetan	Eurasia	172	91	57	62.64
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	99	62	62.63
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	99	62	62.63
kagu1239	Kagulu	Atlantic-Congo	Africa	186	99	62	62.63
papa1265	Papapana	Austronesian	Papunesia	188	99	62	62.63
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	96	60	62.5
ines1240	Ineseño	Chumashan	North America	173	96	60	62.5
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	72	45	62.5
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	72	45	62.5
lugb1240	Lugbara	Central Sudanic	Africa	165	80	50	62.5
nkon1248	Nkonya	Atlantic-Congo	Africa	128	64	40	62.5
saaa1241	Sa	Austronesian	Papunesia	162	88	55	62.5
sout2857	Nahavaq	Austronesian	Papunesia	180	96	60	62.5
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	64	40	62.5
woli1241	Wolio	Austronesian	Papunesia	182	96	60	62.5
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	93	58	62.37
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	93	58	62.37
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	93	58	62.37
wage1238	Wageman		Australia	175	93	58	62.37
ayac1239	Ayacucho Quechua	Quechuan	South America	166	85	53	62.35
jaqa1244	Jaqaru	Aymaran	South America	150	85	53	62.35
pura1257	Purari		Papunesia	158	77	48	62.34
cams1241	Camsá		South America	124	69	43	62.32
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	61	38	62.3
djee1236	Djeebbana	Maningrida	Australia	182	98	61	62.24
ache1246	Aché	Tupian	South America	78	45	28	62.22
nezp1238	Nez Perce	Sahaptian	North America	176	90	56	62.22
thur1254	Thurawal	Pama-Nyungan	Australia	86	45	28	62.22
yale1246	Yale		Papunesia	173	90	56	62.22
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	82	51	62.2
ubir1237	Ubir	Austronesian	Papunesia	149	82	51	62.2
djin1253	Djinang	Pama-Nyungan	Australia	59	37	23	62.16
jaru1254	Jaru	Pama-Nyungan	Australia	61	37	23	62.16
kara1476	Karadjeri	Pama-Nyungan	Australia	67	37	23	62.16
yama1264	Yámana		South America	136	74	46	62.16
bamw1238	Bamwe	Atlantic-Congo	Africa	102	66	41	62.12
cata1286	Catawba	Siouan	North America	125	66	41	62.12
kore1280	Korean	Koreanic	Eurasia	185	95	59	62.11
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	95	59	62.11
nort2961	Northwestern Ojibwa	Algic	North America	189	95	59	62.11
nort2980	North Junín Quechua	Quechuan	South America	175	95	59	62.11
onon1246	Onondaga	Iroquoian	North America	190	95	59	62.11
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	87	54	62.07
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	58	36	62.07
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	87	54	62.07
makh1264	Makhuwa	Atlantic-Congo	Africa	168	87	54	62.07
mele1250	Mele-Fila	Austronesian	Papunesia	115	58	36	62.07
mini1256	Minica Huitoto	Huitotoan	South America	160	87	54	62.07
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	79	49	62.03
geda1237	Gedaged	Austronesian	Papunesia	151	79	49	62.03
mbol1247	Mbole	Atlantic-Congo	Africa	89	50	31	62
ndob1238	Ndobo	Atlantic-Congo	Africa	85	50	31	62
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	71	44	61.97
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	71	44	61.97
gaaa1244	Ga	Atlantic-Congo	Africa	133	71	44	61.97
nati1244	Nati	Austronesian	Papunesia	127	71	44	61.97
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	92	57	61.96
sele1249	Selee	Atlantic-Congo	Africa	128	92	57	61.96
shan1283	Shanenawa	Pano-Tacanan	South America	171	92	57	61.96
maku1277	Maku'a	Austronesian	Papunesia	29	21	13	61.9
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	42	26	61.9
acol1236	Acoli	Nilotic	Africa	179	97	60	61.86
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	97	60	61.86
pila1245	Pilagá	Guaicuruan	South America	183	97	60	61.86
iqui1243	Iquito	Zaparoan	South America	116	76	47	61.84
