Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cupe1243	Cupeño	Uto-Aztecan	North America	48	48	22	45.83
tere1278	Terei	South Bougainville	Papunesia	60	59	27	45.76
dier1241	Dieri	Pama-Nyungan	Australia	66	66	30	45.45
teun1241	Te'un	Austronesian	Papunesia	53	53	24	45.28
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	89	40	44.94
paez1247	Páez		South America	45	45	20	44.44
west2538	West Tarangan	Austronesian	Papunesia	54	54	24	44.44
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	68	30	44.12
pana1305	Panamint	Uto-Aztecan	North America	41	41	18	43.9
gung1248	Gungabula	Pama-Nyungan	Australia	44	44	19	43.18
nyun1247	Nyunga	Pama-Nyungan	Australia	26	26	11	42.31
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	13	41.94
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	5	41.67
maku1277	Maku'a	Austronesian	Papunesia	29	29	12	41.38
naas1242	Naasioi	South Bougainville	Papunesia	53	52	21	40.38
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	4	40
kelo1247	Klon	Timor-Alor-Pantar	Papunesia	91	89	35	39.33
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	3	37.5
guri1248	Guriaso		Papunesia	24	24	9	37.5
omii1238	Omi	Central Sudanic	Africa	18	16	6	37.5
yano1262	Yanomám	Yanomamic	South America	65	64	24	37.5
nina1238	Ninam	Yanomamic	South America	61	60	22	36.67
bera1262	Berau Malay	Austronesian	Papunesia	11	11	4	36.36
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	14	5	35.71
ando1256	Andoque		South America	38	37	12	32.43
sara1331	Saraveca	Arawakan	South America	19	19	6	31.58
apol1242	Apolista	Arawakan	South America	14	14	4	28.57
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	28	8	28.57
suru1262	Suruí	Tupian	South America	18	18	5	27.78
tain1254	Taino	Arawakan	North America	4	4	1	25
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	1	16.67
