Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	124	87	70.16
klam1254	Klamath-Modoc		North America	164	134	94	70.15
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	134	94	70.15
nubi1253	Nubi	Afro-Asiatic	Africa	168	134	94	70.15
hait1244	Haitian	Indo-European	North America	180	144	101	70.14
lush1249	Mizo	Sino-Tibetan	Eurasia	182	144	101	70.14
udih1248	Udihe	Tungusic	Eurasia	194	154	108	70.13
iama1237	Iamalele	Austronesian	Papunesia	107	97	68	70.1
bahn1262	Bahnar	Austroasiatic	Eurasia	117	107	75	70.09
mort1237	Mortlockese	Austronesian	Papunesia	141	117	82	70.09
pate1247	Patep	Austronesian	Papunesia	142	117	82	70.09
romb1245	Romblomanon	Austronesian	Papunesia	155	127	89	70.08
mang1405	Manggarai	Austronesian	Papunesia	168	137	96	70.07
basq1248	Basque		Eurasia	188	150	105	70
bili1260	Bilin	Afro-Asiatic	Africa	157	130	91	70
bula1255	Bularnu	Pama-Nyungan	Australia	114	100	70	70
coca1259	Cocama-Cocamilla	Tupian	South America	188	150	105	70
east1236	Eastern Katu	Austroasiatic	Eurasia	106	90	63	70
guri1248	Guriaso		Papunesia	24	20	14	70
kona1242	Konai	East Strickland	Papunesia	188	150	105	70
labu1248	Labu	Austronesian	Papunesia	154	130	91	70
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	70	49	70
nopa1235	Nopala Chatino	Otomanguean	North America	179	150	105	70
rumu1243	Rumu	Turama-Kikori	Papunesia	73	60	42	70
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	150	105	70
tami1290	Tami	Austronesian	Papunesia	120	100	70	70
ticu1245	Ticuna	Ticuna-Yuri	South America	154	130	91	70
ubyk1235	Ubykh	Abkhaz-Adyge	Eurasia	172	140	98	70
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	140	98	70
yukp1241	Yukpa	Cariban	South America	106	100	70	70
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	143	100	69.93
nhan1238	Nhanda	Pama-Nyungan	Australia	163	143	100	69.93
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	143	100	69.93
atam1240	Ata Manobo	Austronesian	Papunesia	160	133	93	69.92
glav1244	Glavda	Afro-Asiatic	Africa	149	133	93	69.92
lele1267	Lelepa	Austronesian	Papunesia	149	123	86	69.92
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	133	93	69.92
chuu1238	Chuukese	Austronesian	Papunesia	132	113	79	69.91
gebe1237	Gebe	Austronesian	Papunesia	129	113	79	69.91
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	146	102	69.86
akun1241	Akuntsu	Tupian	South America	174	146	102	69.86
wage1238	Wageman		Australia	175	146	102	69.86
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	146	102	69.86
moco1246	Mocoví	Guaicuruan	South America	169	136	95	69.85
arhu1242	Arhuaco	Chibchan	South America	156	126	88	69.84
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	126	88	69.84
lamo1244	Lamogai	Austronesian	Papunesia	135	116	81	69.83
lauu1247	Lau	Austronesian	Papunesia	141	116	81	69.83
gbay1278	Gbayi	Atlantic-Congo	Africa	58	53	37	69.81
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	53	37	69.81
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	106	74	69.81
pure1242	Purepecha	Tarascan	North America	182	149	104	69.8
waru1265	Warumungu	Pama-Nyungan	Australia	173	139	97	69.78
cani1243	Canichana		South America	50	43	30	69.77
chic1270	Chickasaw	Muskogean	North America	150	129	90	69.77
karb1241	Hills Karbi	Sino-Tibetan	Eurasia	157	129	90	69.77
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	129	90	69.77
sida1246	Sidamo	Afro-Asiatic	Africa	104	86	60	69.77
tune1261	Tunen	Atlantic-Congo	Africa	98	86	60	69.77
pamo1252	Pamona	Austronesian	Papunesia	148	119	83	69.75
bolg1251	Bolgo	Atlantic-Congo	Africa	78	76	53	69.74
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	152	106	69.74
thur1254	Thurawal	Pama-Nyungan	Australia	86	76	53	69.74
twan1247	Twana	Salishan	North America	87	76	53	69.74
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	142	99	69.72
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	109	76	69.72
maib1239	Maybrat-Karon		Papunesia	174	142	99	69.72
nkon1248	Nkonya	Atlantic-Congo	Africa	128	109	76	69.72
tehu1242	Tehuelche	Chonan	South America	182	142	99	69.72
embe1260	Emberá-Catío	Chocoan	South America	164	132	92	69.7
gada1258	Ga'dang	Austronesian	Papunesia	70	66	46	69.7
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	132	92	69.7
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	155	108	69.68
lamb1273	Lamboya	Austronesian	Papunesia	139	122	85	69.67
iton1250	Itonama		South America	170	145	101	69.66
gobu1238	Gobu	Atlantic-Congo	Africa	141	112	78	69.64
ikkk1242	Ik	Kuliak	Africa	167	135	94	69.63
