Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gang1266	Gangte	Sino-Tibetan	Eurasia	184	113	84	74.34
idum1241	Idu	Sino-Tibetan	Eurasia	151	109	81	74.31
kari1311	Karitiâna	Tupian	South America	160	109	81	74.31
orok1265	Orok	Tungusic	Eurasia	151	109	81	74.31
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	105	78	74.29
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	105	78	74.29
brah1256	Brahui	Dravidian	Eurasia	151	105	78	74.29
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	105	78	74.29
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	105	78	74.29
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	105	78	74.29
shua1257	Shuar	Chicham	South America	147	105	78	74.29
yawa1260	Yawanawa	Pano-Tacanan	South America	148	105	78	74.29
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	97	72	74.23
mend1266	Mende (Sierra Leone)	Mande	Africa	80	62	46	74.19
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	120	89	74.17
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	116	86	74.14
sout2782	South Fali	Atlantic-Congo	Africa	177	116	86	74.14
umes1235	Ume Saami	Uralic	Eurasia	183	116	86	74.14
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	112	83	74.11
patt1248	Pattani	Sino-Tibetan	Eurasia	172	112	83	74.11
serr1255	Serrano	Uto-Aztecan	North America	183	112	83	74.11
ache1246	Aché	Tupian	South America	78	54	40	74.07
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	108	80	74.07
qawa1238	Qawasqar	Kawesqar	South America	164	108	80	74.07
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	108	80	74.07
naru1238	Narungga	Pama-Nyungan	Australia	106	77	57	74.03
alya1239	Alyawarr	Pama-Nyungan	Australia	68	50	37	74
cofa1242	Cofán		South America	137	100	74	74
cogu1240	Cogui	Chibchan	South America	141	100	74	74
mill1237	Millcayac	Huarpean	South America	122	100	74	74
orma1241	Orma	Afro-Asiatic	Africa	128	96	71	73.96
isco1239	Isconahua	Pano-Tacanan	South America	192	119	88	73.95
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	119	88	73.95
mala1464	Malayalam	Dravidian	Eurasia	192	119	88	73.95
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	119	88	73.95
thak1245	Thakali	Sino-Tibetan	Eurasia	193	119	88	73.95
abee1242	Abé	Atlantic-Congo	Africa	142	92	68	73.91
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	115	85	73.91
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	46	34	73.91
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	69	51	73.91
jiba1237	Jiba	Atlantic-Congo	Africa	120	88	65	73.86
abau1245	Abau	Sepik	Papunesia	88	65	48	73.85
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	65	48	73.85
owaa1237	Owa	Austronesian	Papunesia	161	107	79	73.83
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	107	79	73.83
guro1248	Guro	Mande	Africa	131	80	59	73.75
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	99	73	73.74
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	118	87	73.73
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	114	84	73.68
konk1267	Konkan Marathi	Indo-European	Eurasia	180	114	84	73.68
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	95	70	73.68
nucl1630	Barai	Koiarian	Papunesia	168	110	81	73.64
tune1261	Tunen	Atlantic-Congo	Africa	98	72	53	73.61
bira1253	Ongota		Africa	163	106	78	73.58
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	106	78	73.58
mala1522	Malayo	Chibchan	South America	157	106	78	73.58
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	87	64	73.56
ambu1247	Ambulas	Ndu	Papunesia	91	68	50	73.53
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	34	25	73.53
mais1250	Maisin	Austronesian	Papunesia	176	117	86	73.5
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	117	86	73.5
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	98	72	73.47
dana1252	Danau	Austroasiatic	Eurasia	179	113	83	73.45
huam1247	Huambisa	Chicham	South America	180	113	83	73.45
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	113	83	73.45
kuvi1243	Kuvi	Dravidian	Eurasia	103	79	58	73.42
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	109	80	73.39
apat1240	Apatani	Sino-Tibetan	Eurasia	170	109	80	73.39
mudu1239	Muduga	Dravidian	Eurasia	161	109	80	73.39
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	109	80	73.39
teda1241	Tedaga	Saharan	Africa	160	109	80	73.39
ulch1241	Ulch	Tungusic	Eurasia	164	109	80	73.39
aika1237	Aikanã		South America	90	75	55	73.33
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	120	88	73.33
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	120	88	73.33
nana1257	Nanai	Tungusic	Eurasia	195	120	88	73.33
nucl1301	Turkish	Turkic	Eurasia	195	120	88	73.33
nucl1643	Japanese	Japonic	Eurasia	193	120	88	73.33
puqu1242	Puquina		South America	118	90	66	73.33
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	45	33	73.33
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	116	85	73.28
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	116	85	73.28
raji1240	Raji	Sino-Tibetan	Eurasia	153	101	74	73.27
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	112	82	73.21
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	97	71	73.2
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	67	49	73.13
