Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
jehh1245	Jeh	Austroasiatic	Eurasia	139	75	53	70.67
jamb1236	Jambi Malay	Austronesian	Papunesia	181	92	65	70.65
rapa1244	Rapanui	Austronesian	Papunesia	163	92	65	70.65
reng1252	Rengao	Austroasiatic	Eurasia	172	92	65	70.65
bata1289	Batak Toba	Austronesian	Papunesia	168	85	60	70.59
tami1290	Tami	Austronesian	Papunesia	120	68	48	70.59
west2548	West Damar	Austronesian	Papunesia	163	85	60	70.59
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	95	67	70.53
leng1259	Lengo	Austronesian	Papunesia	172	95	67	70.53
wall1257	East Uvean	Austronesian	Papunesia	189	95	67	70.53
mars1254	Marshallese	Austronesian	Papunesia	152	78	55	70.51
port1285	Port Sandwich	Austronesian	Papunesia	174	88	62	70.45
rata1244	Ratahan	Austronesian	Papunesia	166	88	62	70.45
sooo1254	Sô	Austroasiatic	Eurasia	176	88	62	70.45
kala1388	Kalagan	Austronesian	Papunesia	150	71	50	70.42
umaa1242	Uma	Austronesian	Papunesia	123	71	50	70.42
waro1242	Waropen	Austronesian	Papunesia	137	71	50	70.42
west2397	Western Bru	Austroasiatic	Eurasia	157	71	50	70.42
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	98	69	70.41
yami1254	Yami	Austronesian	Papunesia	194	98	69	70.41
yako1252	Yakoma	Atlantic-Congo	Africa	143	81	57	70.37
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	91	64	70.33
ghan1242	Ghanongga	Austronesian	Papunesia	166	91	64	70.33
nucl1460	Madurese	Austronesian	Papunesia	91	91	64	70.33
tiga1245	Tigak	Austronesian	Papunesia	171	91	64	70.33
bert1248	Berta		Africa	119	64	45	70.31
naro1251	Narom	Austronesian	Papunesia	132	74	52	70.27
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	84	59	70.24
ayiw1239	Äiwoo	Austronesian	Papunesia	172	94	66	70.21
ilok1237	Iloko	Austronesian	Papunesia	94	94	66	70.21
koho1244	Koho	Austroasiatic	Eurasia	182	94	66	70.21
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	57	40	70.18
dual1243	Duala	Atlantic-Congo	Africa	138	67	47	70.15
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	77	54	70.13
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	77	54	70.13
chuu1238	Chuukese	Austronesian	Papunesia	132	77	54	70.13
hili1240	Hiligaynon	Austronesian	Papunesia	77	77	54	70.13
maan1238	Ma'anyan	Austronesian	Papunesia	163	87	61	70.11
nort2877	Northern Kankanay	Austronesian	Papunesia	149	87	61	70.11
biha1246	Bih	Austronesian	Eurasia	182	97	68	70.1
east2447	East Futuna	Austronesian	Papunesia	187	97	68	70.1
seim1238	Seimat	Austronesian	Papunesia	192	97	68	70.1
arop1243	Arop-Lokep	Austronesian	Papunesia	161	90	63	70
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	70	49	70
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	90	63	70
iban1267	Ibanag	Austronesian	Papunesia	177	90	63	70
mala1481	Manado Malay	Austronesian	Papunesia	178	90	63	70
mama1275	Mamanwa	Austronesian	Papunesia	149	80	56	70
sema1266	Semai	Austroasiatic	Eurasia	141	80	56	70
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	93	65	69.89
pang1290	Pangasinan	Austronesian	Papunesia	169	93	65	69.89
tokp1240	Tok Pisin	Indo-European	Papunesia	184	93	65	69.89
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	83	58	69.88
taga1272	Tagabawa	Austronesian	Papunesia	161	83	58	69.88
tenn1246	Tennet	Surmic	Africa	158	83	58	69.88
hoav1238	Hoava	Austronesian	Papunesia	176	96	67	69.79
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	96	67	69.79
lave1248	Laven	Austroasiatic	Eurasia	180	96	67	69.79
