Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	153	115	75.16
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	153	115	75.16
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	136	102	75
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	124	93	75
dura1244	Dura	Sino-Tibetan	Eurasia	171	148	111	75
duru1236	Duruwa	Dravidian	Eurasia	121	112	84	75
furr1244	Fur	Furan	Africa	182	164	123	75
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	68	51	75
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	164	123	75
mara1378	Marathi	Indo-European	Eurasia	190	164	123	75
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	148	111	75
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	80	60	75
telu1262	Telugu	Dravidian	Eurasia	127	112	84	75
toto1302	Toto	Sino-Tibetan	Eurasia	155	136	102	75
wara1303	Warao		South America	185	160	120	75
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	124	93	75
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	159	119	74.84
kusu1250	Kusunda		Eurasia	173	155	116	74.84
leco1242	Leco		South America	162	147	110	74.83
cofa1242	Cofán		South America	137	127	95	74.8
pume1238	Pumé		South America	137	123	92	74.8
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	166	124	74.7
ingr1248	Ingrian	Uralic	Eurasia	195	166	124	74.7
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	166	124	74.7
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	79	59	74.68
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	146	109	74.66
huba1236	Huba	Afro-Asiatic	Africa	151	138	103	74.64
kara1476	Karadjeri	Pama-Nyungan	Australia	67	63	47	74.6
apma1241	Ap Ma	Keram	Papunesia	126	118	88	74.58
achu1248	Achuar-Shiwiar	Chicham	South America	183	161	120	74.53
maza1304	Mazagway	Afro-Asiatic	Africa	182	161	120	74.53
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	157	117	74.52
wapp1239	Wappo	Yuki-Wappo	North America	177	153	114	74.51
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	141	105	74.47
nort2972	Northern Emberá	Chocoan	South America	167	141	105	74.47
nubi1253	Nubi	Afro-Asiatic	Africa	168	141	105	74.47
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	137	102	74.45
idum1241	Idu	Sino-Tibetan	Eurasia	151	133	99	74.44
pras1239	Prasun	Indo-European	Eurasia	93	90	67	74.44
bond1245	Bondo	Austroasiatic	Eurasia	152	129	96	74.42
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	121	90	74.38
bund1253	Bundeli	Indo-European	Eurasia	173	156	116	74.36
kimm1246	Kim	Atlantic-Congo	Africa	129	117	87	74.36
mait1250	Maithili	Indo-European	Eurasia	180	156	116	74.36
khal1275	Khaling	Sino-Tibetan	Eurasia	168	148	110	74.32
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	148	110	74.32
oroc1248	Oroch	Tungusic	Eurasia	162	144	107	74.31
embe1260	Emberá-Catío	Chocoan	South America	164	140	104	74.29
kuii1252	Kui (India)	Dravidian	Eurasia	113	105	78	74.29
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	105	78	74.29
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	136	101	74.26
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	132	98	74.24
than1259	Thangmi	Sino-Tibetan	Eurasia	177	151	112	74.17
aika1237	Aikanã		South America	90	85	63	74.12
sout2674	South Saami	Uralic	Eurasia	195	166	123	74.1
bara1361	Barambu	Atlantic-Congo	Africa	128	108	80	74.07
nene1249	Tundra Nenets	Uralic	Eurasia	190	162	120	74.07
bang1369	Bangru	Sino-Tibetan	Eurasia	151	131	97	74.05
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	158	117	74.05
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	158	117	74.05
wann1242	Wan	Mande	Africa	124	104	77	74.04
ngaa1240	Ngaanyatjarra	Pama-Nyungan	Australia	154	146	108	73.97
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	146	108	73.97
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	142	105	73.94
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	165	122	73.94
voti1245	Votic	Uralic	Eurasia	169	142	105	73.94
siri1274	Siriano	Tucanoan	South America	122	115	85	73.91
soni1259	Soninke	Mande	Africa	127	111	82	73.87
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	149	110	73.83
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	149	110	73.83
isir1237	Isirawa	Greater Kwerba	Papunesia	159	145	107	73.79
patt1248	Pattani	Sino-Tibetan	Eurasia	172	145	107	73.79
qawa1238	Qawasqar	Kawesqar	South America	164	145	107	73.79
saba1268	Sabanê	Nambiquaran	South America	169	145	107	73.79
bord1248	Border Kuna	Chibchan	South America	162	141	104	73.76
nort2671	North Saami	Uralic	Eurasia	167	141	104	73.76
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	160	118	73.75
eude1234	Eudeve	Uto-Aztecan	North America	153	137	101	73.72
galo1242	Galo	Sino-Tibetan	Eurasia	179	156	115	73.72
orok1267	Orokolo	Eleman	Papunesia	181	156	115	73.72
diga1241	Tawra	Sino-Tibetan	Eurasia	178	152	112	73.68
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	133	98	73.68
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	57	42	73.68
urar1246	Urarina		South America	174	152	112	73.68
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	148	109	73.65
asur1254	Asuri	Austroasiatic	Eurasia	149	129	95	73.64
mini1256	Minica Huitoto	Huitotoan	South America	160	144	106	73.61
argo1244	Argobba	Afro-Asiatic	Africa	184	159	117	73.58
gana1278	Ganai	Pama-Nyungan	Australia	53	53	39	73.58
guro1248	Guro	Mande	Africa	131	106	78	73.58
moba1244	Moba	Atlantic-Congo	Africa	185	159	117	73.58
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	155	114	73.55
giiw1236	Giiwo	Afro-Asiatic	Africa	70	68	50	73.53
iraq1241	Iraqw	Afro-Asiatic	Africa	116	102	75	73.53
ayac1239	Ayacucho Quechua	Quechuan	South America	166	151	111	73.51
pite1240	Pite Saami	Uralic	Eurasia	195	166	122	73.49
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	132	97	73.48
zand1248	Zande	Atlantic-Congo	Africa	118	98	72	73.47
mana1288	Manange	Sino-Tibetan	Eurasia	191	162	119	73.46
puqu1242	Puquina		South America	118	113	83	73.45
sini1242	Sininkere	Mande	Africa	125	109	80	73.39
chac1249	Cha'palaa	Barbacoan	South America	91	75	55	73.33
juho1239	South-Eastern Ju	Kxa	Africa	57	45	33	73.33
kork1243	Korku	Austroasiatic	Eurasia	133	120	88	73.33
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	150	110	73.33
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	150	110	73.33
paez1247	Páez		South America	45	45	33	73.33
siam1242	Siamou		Africa	134	120	88	73.33
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	165	121	73.33
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	146	107	73.29
caml1239	Camling	Sino-Tibetan	Eurasia	170	153	112	73.2
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	97	71	73.2
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	138	101	73.19
papa1268	Papar	Austronesian	Papunesia	47	41	30	73.17
tonk1249	Tonkawa		North America	156	149	109	73.15
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	160	117	73.12
lazz1240	Laz	Kartvelian	Eurasia	171	145	106	73.1
nort2952	Northeast Maidu	Maiduan	North America	161	145	106	73.1
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	130	95	73.08
tang1334	Tangut	Sino-Tibetan	Eurasia	151	130	95	73.08
tsam1247	Tsamai	Afro-Asiatic	Africa	185	156	114	73.08
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	141	103	73.05
keri1250	Kerinci	Austronesian	Papunesia	127	115	84	73.04
east2545	Eastern Pomo	Pomoan	North America	163	152	111	73.03
sida1246	Sidamo	Afro-Asiatic	Africa	104	89	65	73.03
koka1244	Kokata	Pama-Nyungan	Australia	143	126	92	73.02
mbaa1245	Mba	Atlantic-Congo	Africa	137	126	92	73.02
daas1238	Daasanach	Afro-Asiatic	Africa	191	163	119	73.01
hind1269	Hindi	Indo-European	Eurasia	187	163	119	73.01
iatm1242	Iatmul	Ndu	Papunesia	191	163	119	73.01
lend1245	Lendu	Central Sudanic	Africa	159	137	100	72.99
fasu1242	Fasu		Papunesia	120	111	81	72.97
mund1326	Mündü	Atlantic-Congo	Africa	120	111	81	72.97
gata1239	Gata'	Austroasiatic	Eurasia	156	133	97	72.93
amar1274	Amarakaeri	Harakmbut	South America	154	144	105	72.92
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	144	105	72.92
burj1242	Burji	Afro-Asiatic	Africa	187	166	121	72.89
colo1256	Tsafiki	Barbacoan	South America	144	129	94	72.87
bobo1255	Bobongko	Austronesian	Papunesia	73	70	51	72.86
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	140	102	72.86
taro1264	Seediq	Austronesian	Papunesia	75	70	51	72.86
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	151	110	72.85
tunn1238	Tunni	Afro-Asiatic	Africa	184	162	118	72.84
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	92	67	72.83
west2417	Western Muya	Sino-Tibetan	Eurasia	112	103	75	72.82
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	136	99	72.79
mala1522	Malayo	Chibchan	South America	157	136	99	72.79
tara1313	Tarao	Sino-Tibetan	Eurasia	166	147	107	72.79
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	158	115	72.78
bagi1246	Bagirmi	Central Sudanic	Africa	167	143	104	72.73
bera1262	Berau Malay	Austronesian	Papunesia	11	11	8	72.73
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	154	112	72.73
gbay1278	Gbayi	Atlantic-Congo	Africa	58	55	40	72.73
livv1244	Liv	Uralic	Eurasia	194	165	120	72.73
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	132	96	72.73
hame1242	Hamer-Banna	South Omotic	Africa	173	150	109	72.67
kash1277	Kashmiri	Indo-European	Eurasia	184	161	117	72.67
lash1243	Lashi	Sino-Tibetan	Eurasia	188	161	117	72.67
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	161	117	72.67
doma1260	Domaaki	Indo-European	Eurasia	144	128	93	72.66
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	128	93	72.66
guam1248	Guambiano	Barbacoan	South America	127	117	85	72.65
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	84	61	72.62
daza1242	Dazaga	Saharan	Africa	180	157	114	72.61
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	157	114	72.61
bolg1251	Bolgo	Atlantic-Congo	Africa	78	73	53	72.6
