Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
karo1304	Karok		North America	164	112	67	59.82
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	107	64	59.81
taia1239	Taiap		Papunesia	151	102	61	59.8
timu1262	Timugon Murut	Austronesian	Papunesia	153	102	61	59.8
sema1266	Semai	Austroasiatic	Eurasia	141	97	58	59.79
anem1249	Anem		Papunesia	91	82	49	59.76
band1340	Bandial	Atlantic-Congo	Africa	87	82	49	59.76
tepe1278	Tepecano	Uto-Aztecan	North America	121	82	49	59.76
resi1247	Resígaro	Arawakan	South America	83	77	46	59.74
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	72	43	59.72
mose1249	Mosetén-Chimané		South America	179	124	74	59.68
yape1248	Yapese	Austronesian	Papunesia	170	124	74	59.68
tswa1253	Tswana	Atlantic-Congo	Africa	178	119	71	59.66
leng1259	Lengo	Austronesian	Papunesia	172	114	68	59.65
ying1247	Yinggarda	Pama-Nyungan	Australia	65	47	28	59.57
mbaa1245	Mba	Atlantic-Congo	Africa	137	89	53	59.55
teng1272	Tengger	Austronesian	Papunesia	121	89	53	59.55
bola1250	Bola	Austronesian	Papunesia	193	131	78	59.54
arta1239	Arta	Austronesian	Papunesia	184	126	75	59.52
bwat1240	Bwatoo	Austronesian	Papunesia	188	126	75	59.52
huar1255	Huarijio	Uto-Aztecan	North America	181	126	75	59.52
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	42	25	59.52
naka1262	Nakanai	Austronesian	Papunesia	173	126	75	59.52
teun1241	Te'un	Austronesian	Papunesia	53	42	25	59.52
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	121	72	59.5
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	116	69	59.48
ines1240	Ineseño	Chumashan	North America	173	116	69	59.48
