Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nyam1285	Nyam	Afro-Asiatic	Africa	160	37	18	48.65
saaa1240	Sa'a	Austronesian	Papunesia	145	37	18	48.65
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	37	18	48.65
uduk1239	Uduk	Koman	Africa	135	37	18	48.65
asha1243	Asháninka	Arawakan	South America	91	35	17	48.57
bard1255	Bardi	Nyulnyulan	Australia	94	35	17	48.57
biak1248	Biak	Austronesian	Papunesia	100	35	17	48.57
birr1240	Birri	Central Sudanic	Africa	120	35	17	48.57
bitt1240	Bit	Austroasiatic	Eurasia	153	35	17	48.57
chuu1238	Chuukese	Austronesian	Papunesia	132	35	17	48.57
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	35	17	48.57
gara1269	Garrwa	Garrwan	Australia	94	35	17	48.57
high1243	Highland Totonac	Totonacan	North America	120	35	17	48.57
kwin1241	Kwini	Worrorran	Australia	160	35	17	48.57
lamo1244	Lamogai	Austronesian	Papunesia	135	35	17	48.57
nzak1247	Nzakara	Atlantic-Congo	Africa	130	35	17	48.57
quap1242	Quapaw	Siouan	North America	154	35	17	48.57
tido1248	Tidore	North Halmahera	Papunesia	96	35	17	48.57
east1236	Eastern Katu	Austroasiatic	Eurasia	106	33	16	48.48
east2694	Eastern Subanen	Austronesian	Papunesia	109	33	16	48.48
gamb1251	Gambera	Worrorran	Australia	129	33	16	48.48
miwa1242	Miwa	Worrorran	Australia	130	33	16	48.48
nama1268	Namakura	Austronesian	Papunesia	120	33	16	48.48
paam1238	Paama	Austronesian	Papunesia	117	33	16	48.48
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	33	16	48.48
tetu1245	Tetum	Austronesian	Papunesia	87	33	16	48.48
tina1248	Tinà Sambal	Austronesian	Papunesia	141	33	16	48.48
arib1241	Aribwatsa	Austronesian	Papunesia	121	31	15	48.39
bong1284	Bongili	Atlantic-Congo	Africa	102	31	15	48.39
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	31	15	48.39
bube1242	Bube	Atlantic-Congo	Africa	135	31	15	48.39
winj1235	Winjarumi	Worrorran	Australia	126	31	15	48.39
nort2836	North Efate	Austronesian	Papunesia	93	29	14	48.28
oroh1237	Oroha	Austronesian	Papunesia	118	29	14	48.28
wuna1249	Wunambal	Worrorran	Australia	127	29	14	48.28
baha1260	Bahamas Creole English	Indo-European	North America	103	27	13	48.15
haro1237	Haroi	Austronesian	Eurasia	95	27	13	48.15
miam1252	Miami	Algic	North America	120	27	13	48.15
jjuu1238	Jju	Atlantic-Congo	Africa	85	25	12	48
mera1242	Meramera	Austronesian	Papunesia	54	25	12	48
qaqe1238	Qaqet	Baining	Papunesia	55	25	12	48
aoua1234	A'ou	Tai-Kadai	Eurasia	187	44	21	47.73
balu1257	Paluai	Austronesian	Papunesia	193	44	21	47.73
gayo1244	Gayo	Austronesian	Papunesia	193	44	21	47.73
kamb1299	Kambera	Austronesian	Papunesia	175	44	21	47.73
mace1250	Macedonian	Indo-European	Eurasia	187	44	21	47.73
mbul1263	Mbula	Austronesian	Papunesia	183	44	21	47.73
moks1248	Moksha	Uralic	Eurasia	195	44	21	47.73
