Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	109	84	77.06
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	109	84	77.06
maga1260	Magahi	Indo-European	Eurasia	136	122	94	77.05
anuf1239	Anufo	Atlantic-Congo	Africa	162	135	104	77.04
bata1289	Batak Toba	Austronesian	Papunesia	168	135	104	77.04
meen1242	Me'en	Surmic	Africa	167	135	104	77.04
pala1344	Palauan	Austronesian	Papunesia	184	148	114	77.03
mara1404	Maranao	Austronesian	Papunesia	128	113	87	76.99
mang1394	Mangbetu	Central Sudanic	Africa	154	126	97	76.98
misi1243	Misima-Paneati	Austronesian	Papunesia	144	126	97	76.98
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	139	107	76.98
arop1243	Arop-Lokep	Austronesian	Papunesia	161	130	100	76.92
homa1239	Homa	Atlantic-Congo	Africa	14	13	10	76.92
muyu1244	Muyuw	Austronesian	Papunesia	140	117	90	76.92
shil1265	Shilluk	Nilotic	Africa	182	147	113	76.87
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	147	113	76.87
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	134	103	76.87
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	121	93	76.86
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	95	73	76.84
west2417	Western Muya	Sino-Tibetan	Eurasia	112	95	73	76.84
gayo1244	Gayo	Austronesian	Papunesia	193	151	116	76.82
unua1237	Unua	Austronesian	Papunesia	192	151	116	76.82
tama1331	Tama (Chad)	Tamaic	Africa	139	112	86	76.79
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	99	76	76.77
ibal1244	Ibaloi	Austronesian	Papunesia	169	142	109	76.76
mayo1261	Mayogo	Atlantic-Congo	Africa	168	142	109	76.76
emae1237	Emae	Austronesian	Papunesia	156	129	99	76.74
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	43	33	76.74
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	116	89	76.72
daka1243	Dakaka	Austronesian	Papunesia	187	146	112	76.71
ronn1241	Ron	Afro-Asiatic	Africa	169	133	102	76.69
tond1249	Tondi Songway Kiini	Songhay	Africa	172	133	102	76.69
achi1257	Acehnese	Austronesian	Papunesia	192	150	115	76.67
muth1236	Muthuvan	Dravidian	Eurasia	143	120	92	76.67
cent2050	Central Kanuri	Saharan	Africa	173	137	105	76.64
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	107	82	76.64
mala1481	Manado Malay	Austronesian	Papunesia	178	137	105	76.64
neng1238	Nengone	Austronesian	Papunesia	169	137	105	76.64
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	137	105	76.64
west2557	Western Subanon	Austronesian	Papunesia	175	137	105	76.64
bord1248	Border Kuna	Chibchan	South America	162	124	95	76.61
west2650	Western Cham	Austronesian	Eurasia	151	124	95	76.61
abad1241	Abadi	Austronesian	Papunesia	118	94	72	76.6
mera1242	Meramera	Austronesian	Papunesia	54	47	36	76.6
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	141	108	76.6
teng1272	Tengger	Austronesian	Papunesia	121	111	85	76.58
bash1264	Bashkir	Turkic	Eurasia	161	128	98	76.56
timu1262	Timugon Murut	Austronesian	Papunesia	153	128	98	76.56
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	145	111	76.55
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	145	111	76.55
murl1244	Murle	Surmic	Africa	175	145	111	76.55
wann1242	Wan	Mande	Africa	124	98	75	76.53
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	132	101	76.52
rotu1241	Rotuman	Austronesian	Papunesia	163	132	101	76.52
cent1992	Central Mnong	Austroasiatic	Eurasia	190	149	114	76.51
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	149	114	76.51
hoaa1235	Amkoe	Kxa	Africa	193	149	114	76.51
chir1283	Chiru	Sino-Tibetan	Eurasia	170	136	104	76.47
epen1239	Epena	Chocoan	South America	157	119	91	76.47
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	136	104	76.47
mido1240	Midob	Nubian	Africa	55	51	39	76.47
