Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	141	106	75.18
fina1242	Finallig	Austronesian	Papunesia	164	149	112	75.17
moke1242	Moken	Austronesian	Eurasia	171	157	118	75.16
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	161	121	75.16
fili1244	Filipino	Austronesian	Papunesia	186	165	124	75.15
urim1252	Urim	Nuclear Torricelli	Papunesia	185	165	124	75.15
abun1252	Abun		Papunesia	195	173	130	75.14
baro1253	Barok	Austronesian	Papunesia	165	148	111	75
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	160	120	75
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	72	54	75
kove1237	Kove	Austronesian	Papunesia	180	164	123	75
mada1285	Madak	Austronesian	Papunesia	176	160	120	75
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	60	45	75
mala1534	Malaweg	Austronesian	Papunesia	122	116	87	75
masb1238	Masbatenyo	Austronesian	Papunesia	172	160	120	75
nots1237	Notsi	Austronesian	Papunesia	147	132	99	75
pulu1242	Puluwatese	Austronesian	Papunesia	166	152	114	75
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	84	63	75
sapo1253	Saposa	Austronesian	Papunesia	145	136	102	75
unua1237	Unua	Austronesian	Papunesia	192	172	129	75
west2564	West Berawan	Austronesian	Papunesia	83	80	60	75
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	172	129	75
cent2314	Central Chong	Austroasiatic	Eurasia	187	167	125	74.85
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	171	128	74.85
ahom1240	Ahom	Tai-Kadai	Eurasia	178	159	119	74.84
mara1399	Maragus	Austronesian	Papunesia	174	155	116	74.84
moki1238	Mokilese	Austronesian	Papunesia	171	155	116	74.84
jama1262	Jamaican Creole English	Indo-European	North America	157	143	107	74.83
iran1262	Iranun	Austronesian	Papunesia	138	131	98	74.81
limo1249	Limonese Creole	Indo-European	North America	143	131	98	74.81
saaa1240	Sa'a	Austronesian	Papunesia	145	135	101	74.81
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	123	92	74.8
simb1256	Simbo	Austronesian	Papunesia	95	91	68	74.73
buga1250	Bugawac	Austronesian	Papunesia	191	170	127	74.71
lewo1244	Lewotobi	Austronesian	Papunesia	189	170	127	74.71
chra1242	Chrau	Austroasiatic	Eurasia	166	154	115	74.68
kupa1239	Kupang Malay	Austronesian	Papunesia	168	158	118	74.68
leng1259	Lengo	Austronesian	Papunesia	172	154	115	74.68
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	150	112	74.67
hala1252	Halang	Austroasiatic	Eurasia	82	75	56	74.67
jeha1242	Jehai	Austroasiatic	Eurasia	162	150	112	74.67
mang1403	Mangseng	Austronesian	Papunesia	165	150	112	74.67
aulu1238	Aulua	Austronesian	Papunesia	160	146	109	74.66
lund1271	Lundayeh	Austronesian	Papunesia	141	134	100	74.63
nort2877	Northern Kankanay	Austronesian	Papunesia	149	134	100	74.63
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	130	97	74.62
saar1237	Saaroa	Austronesian	Papunesia	192	173	129	74.57
cham1312	Chamorro	Austronesian	Papunesia	188	169	126	74.56
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	157	117	74.52
long1395	Longgu	Austronesian	Papunesia	151	141	105	74.47
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	141	105	74.47
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	94	70	74.47
karn1252	Karnai	Austronesian	Papunesia	142	133	99	74.44
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	172	128	74.42
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	168	125	74.4
pate1247	Patep	Austronesian	Papunesia	142	125	93	74.4
mara1404	Maranao	Austronesian	Papunesia	128	121	90	74.38
sout2857	Nahavaq	Austronesian	Papunesia	180	160	119	74.38
kamb1299	Kambera	Austronesian	Papunesia	175	156	116	74.36
lara1260	Larantuka Malay	Austronesian	Papunesia	169	156	116	74.36
lewo1242	Lewo	Austronesian	Papunesia	173	156	116	74.36
tiko1237	Tikopia	Austronesian	Papunesia	159	148	110	74.32
hote1245	Hote	Austronesian	Papunesia	162	144	107	74.31
isin1239	Isinai	Austronesian	Papunesia	152	144	107	74.31
iray1237	Iraya	Austronesian	Papunesia	113	105	78	74.29
koko1269	Kokota	Austronesian	Papunesia	190	171	127	74.27
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	167	124	74.25
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	163	121	74.23
sioo1240	Sio	Austronesian	Papunesia	175	159	118	74.21
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	124	92	74.19
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	155	115	74.19
thai1261	Thai	Tai-Kadai	Eurasia	101	93	69	74.19
agut1237	Agutaynen	Austronesian	Papunesia	161	151	112	74.17
rotu1241	Rotuman	Austronesian	Papunesia	163	147	109	74.15
monn1252	Mon	Austroasiatic	Eurasia	91	85	63	74.12
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	139	103	74.1
mokl1243	Moklen	Austronesian	Eurasia	181	166	123	74.1
papa1265	Papapana	Austronesian	Papunesia	188	166	123	74.1
pohn1238	Pohnpeian	Austronesian	Papunesia	182	166	123	74.1
unea1237	Uneapa	Austronesian	Papunesia	87	81	60	74.07
waig1244	Waigeo	Austronesian	Papunesia	176	162	120	74.07
naka1262	Nakanai	Austronesian	Papunesia	173	158	117	74.05
siku1242	Sikule	Austronesian	Papunesia	140	131	97	74.05
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	104	77	74.04
copa1237	Copala Triqui	Otomanguean	North America	171	154	114	74.03
akha1245	Akha	Sino-Tibetan	Eurasia	159	150	111	74
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	150	111	74
tojo1241	Tojolabal	Mayan	North America	195	173	128	73.99
sout2895	South Nuaulu	Austronesian	Papunesia	158	146	108	73.97
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	161	119	73.91
bign1238	Big Nambas	Austronesian	Papunesia	181	161	119	73.91
dana1252	Danau	Austroasiatic	Eurasia	179	161	119	73.91
naur1243	Nauru	Austronesian	Papunesia	173	161	119	73.91
nopa1235	Nopala Chatino	Otomanguean	North America	179	161	119	73.91
malu1245	Malua Bay	Austronesian	Papunesia	173	157	116	73.89
pang1290	Pangasinan	Austronesian	Papunesia	169	157	116	73.89
mato1252	Mato	Austronesian	Papunesia	169	153	113	73.86
tido1248	Tidore	North Halmahera	Papunesia	96	88	65	73.86
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	130	96	73.85
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	48	73.85
aoua1234	A'ou	Tai-Kadai	Eurasia	187	172	127	73.84
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	172	127	73.84
boly1239	Bolyu	Austroasiatic	Eurasia	166	149	110	73.83
mual1241	Mualang	Austronesian	Papunesia	189	168	124	73.81
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	126	93	73.81
taji1246	Tajio	Austronesian	Papunesia	184	168	124	73.81
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	145	107	73.79
kawi1241	Kawi	Austronesian	Papunesia	128	122	90	73.77
niue1239	Niuean	Austronesian	Papunesia	137	122	90	73.77
tata1258	Tataltepec Chatino	Otomanguean	North America	126	122	90	73.77
kina1250	Kinaray-a	Austronesian	Papunesia	143	141	104	73.76
tera1251	Tera	Afro-Asiatic	Africa	152	141	104	73.76
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	99	73	73.74
