Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	174	112	64.37
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	174	112	64.37
twan1247	Twana	Salishan	North America	87	87	56	64.37
kute1249	Kutenai		North America	132	129	83	64.34
sobe1238	Sobei	Austronesian	Papunesia	130	129	83	64.34
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	129	83	64.34
kurr1243	Kurrama	Pama-Nyungan	Australia	161	157	101	64.33
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	157	101	64.33
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	168	108	64.29
bier1244	Bierebo	Austronesian	Papunesia	186	182	117	64.29
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	154	99	64.29
copa1237	Copala Triqui	Otomanguean	North America	171	168	108	64.29
ghom1257	Ghomara	Afro-Asiatic	Africa	158	154	99	64.29
kusu1250	Kusunda		Eurasia	173	168	108	64.29
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	154	99	64.29
mori1268	Mori Bawah	Austronesian	Papunesia	88	84	54	64.29
ngul1236	Nguluwan	Austronesian	Papunesia	56	56	36	64.29
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	126	81	64.29
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	182	117	64.29
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	56	36	64.29
coma1245	Comanche	Uto-Aztecan	North America	182	179	115	64.25
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	151	97	64.24
bian1252	Biangai	Goilalan	Papunesia	155	151	97	64.24
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	165	106	64.24
arom1237	Aromanian	Indo-European	Eurasia	165	162	104	64.2
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	162	104	64.2
gaam1241	Gaam	Eastern Jebel	Africa	83	81	52	64.2
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	162	104	64.2
maco1239	Maco	Saliban	South America	163	162	104	64.2
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	148	95	64.19
alya1239	Alyawarr	Pama-Nyungan	Australia	68	67	43	64.18
czec1258	Czech	Indo-European	Eurasia	191	187	120	64.17
meke1243	Mekeo	Austronesian	Papunesia	192	187	120	64.17
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	173	111	64.16
gana1278	Ganai	Pama-Nyungan	Australia	53	53	34	64.15
bayb1234	Baybayanon	Austronesian	Papunesia	149	145	93	64.14
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	92	59	64.13
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	184	118	64.13
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	92	59	64.13
bund1253	Bundeli	Indo-European	Eurasia	173	170	109	64.12
remo1247	Hatang Kayi	Austronesian	Papunesia	135	131	84	64.12
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	167	107	64.07
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	153	98	64.05
loma1260	Loma (Liberia)	Mande	Africa	90	89	57	64.04
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	178	114	64.04
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	178	114	64.04
paiw1248	Paiwan	Austronesian	Papunesia	92	89	57	64.04
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	139	89	64.03
toll1241	Tol	Jicaquean	North America	141	139	89	64.03
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	164	105	64.02
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	189	121	64.02
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	175	112	64
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	100	64	64
daza1242	Dazaga	Saharan	Africa	180	175	112	64
wila1240	Wilawila	Worrorran	Australia	127	125	80	64
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	161	103	63.98
lomb1257	Lombard	Indo-European	Eurasia	190	186	119	63.98
qawa1238	Qawasqar	Kawesqar	South America	164	161	103	63.98
siee1239	Sie	Austronesian	Papunesia	166	161	103	63.98
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	136	87	63.97
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	147	94	63.95
kava1241	Kavalan	Austronesian	Papunesia	148	147	94	63.95
taba1263	Tabaru	North Halmahera	Papunesia	176	172	110	63.95
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	147	94	63.95
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	172	110	63.95
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	183	117	63.93
kona1242	Konai	East Strickland	Papunesia	188	183	117	63.93
kari1311	Karitiâna	Tupian	South America	160	158	101	63.92
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	158	101	63.92
suab1238	Suabo	Inanwatan	Papunesia	101	97	62	63.92
teda1241	Tedaga	Saharan	Africa	160	158	101	63.92
tita1241	Titan	Austronesian	Papunesia	173	169	108	63.91
kunz1244	Kunza		South America	72	72	46	63.89
bugl1243	Buglere	Chibchan	North America	157	155	99	63.87
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	155	99	63.87
atam1239	Atampaya	Pama-Nyungan	Australia	87	83	53	63.86
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	166	106	63.86
chir1283	Chiru	Sino-Tibetan	Eurasia	170	166	106	63.86
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	166	106	63.86
furr1244	Fur	Furan	Africa	182	177	113	63.84
asoa1238	Asoa	Central Sudanic	Africa	94	94	60	63.83
gali1258	Galician	Indo-European	Eurasia	192	188	120	63.83
doro1266	Doromu-Koki	Manubaran	Papunesia	167	163	104	63.8
mosi1247	Akie	Nilotic	Africa	167	163	104	63.8
culi1244	Culina	Arawan	South America	179	174	111	63.79
gbay1278	Gbayi	Atlantic-Congo	Africa	58	58	37	63.79
huas1242	Huastec	Mayan	North America	176	174	111	63.79
mamm1241	Mam	Mayan	North America	179	174	111	63.79
kaki1249	Kaki Ae		Papunesia	138	138	88	63.77
kolu1245	Koluwawa	Austronesian	Papunesia	163	160	102	63.75
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	160	102	63.75
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	91	58	63.74
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	182	116	63.74
sout2649	Southern Pashto	Indo-European	Eurasia	176	171	109	63.74
taki1248	Takia	Austronesian	Papunesia	93	91	58	63.74
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	171	109	63.74
cent2100	Central Dusun	Austronesian	Papunesia	138	135	86	63.7
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	179	114	63.69
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	168	107	63.69
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	157	100	63.69
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	179	114	63.69
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	88	56	63.64
arib1241	Aribwatsa	Austronesian	Papunesia	121	121	77	63.64
bata1289	Batak Toba	Austronesian	Papunesia	168	165	105	63.64
cors1241	Corsican	Indo-European	Eurasia	179	176	112	63.64
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	143	91	63.64
ilon1239	Ilongot	Austronesian	Papunesia	145	143	91	63.64
iray1237	Iraya	Austronesian	Papunesia	113	110	70	63.64
kich1262	K'iche'	Mayan	North America	180	176	112	63.64
komi1269	Komi-Permyak	Uralic	Eurasia	181	176	112	63.64
nots1237	Notsi	Austronesian	Papunesia	147	143	91	63.64
sela1260	Selayar	Austronesian	Papunesia	135	132	84	63.64
shek1245	Sheko	Dizoid	Africa	90	88	56	63.64
sina1266	Sinaugoro	Austronesian	Papunesia	192	187	119	63.64
suku1259	Suku	Atlantic-Congo	Africa	134	132	84	63.64
toto1302	Toto	Sino-Tibetan	Eurasia	155	154	98	63.64
ware1253	Warembori	Austronesian	Papunesia	170	165	105	63.64
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	184	117	63.59
nort2885	Northern Subanen	Austronesian	Papunesia	189	184	117	63.59
achi1256	Achi	Mayan	North America	164	162	103	63.58
djin1251	Jingulu	Mirndi	Australia	166	162	103	63.58
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	162	103	63.58
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	173	110	63.58
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	173	110	63.58
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	129	82	63.57
nuku1260	Nukuoro	Austronesian	Papunesia	120	118	75	63.56
akaj1239	Akajeru	Great Andamanese	Eurasia	99	96	61	63.54
yuch1247	Yuchi		North America	175	170	108	63.53
awad1244	Awad Bing	Austronesian	Papunesia	162	159	101	63.52
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	159	101	63.52
worr1237	Worrorra	Worrorran	Australia	151	148	94	63.51
neha1247	Nehan	Austronesian	Papunesia	139	137	87	63.5
stan1289	Catalan	Indo-European	Eurasia	193	189	120	63.49
yami1254	Yami	Austronesian	Papunesia	194	189	120	63.49
buol1237	Buol	Austronesian	Papunesia	117	115	73	63.48
chen1255	Chenchu	Dravidian	Eurasia	180	178	113	63.48
luva1239	Luvale	Atlantic-Congo	Africa	169	167	106	63.47
siri1273	Sirionó	Tupian	South America	169	167	106	63.47
uruu1244	Uru	Uru-Chipaya	South America	170	167	106	63.47
iwam1256	Iwam	Sepik	Papunesia	105	104	66	63.46
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	145	92	63.45
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	93	59	63.44
