Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	74	52	70.27
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	74	52	70.27
soli1239	Soli	Atlantic-Congo	Africa	101	37	26	70.27
noon1242	Noon	Atlantic-Congo	Africa	188	84	59	70.24
west2354	Western Frisian	Indo-European	Eurasia	187	84	59	70.24
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	47	33	70.21
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	77	54	70.13
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	80	56	70
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	20	14	70
dege1246	Degema	Atlantic-Congo	Africa	189	83	58	69.88
gwen1239	Gweno	Atlantic-Congo	Africa	135	63	44	69.84
waja1259	Waja	Atlantic-Congo	Africa	133	63	44	69.84
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	86	60	69.77
laal1242	Laal		Africa	154	66	46	69.7
nort2864	Wemale	Austronesian	Papunesia	76	33	23	69.7
bomb1262	Bomboma	Atlantic-Congo	Africa	119	56	39	69.64
jina1244	Jina	Afro-Asiatic	Africa	161	79	55	69.62
sici1248	Sicilian	Indo-European	Eurasia	179	79	55	69.62
noku1237	Nokuku	Austronesian	Papunesia	156	69	48	69.57
avat1244	Avatime	Atlantic-Congo	Africa	130	82	57	69.51
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	72	50	69.44
mbol1247	Mbole	Atlantic-Congo	Africa	89	36	25	69.44
vunj1238	Vunjo	Atlantic-Congo	Africa	165	72	50	69.44
matb1237	Matbat	Austronesian	Papunesia	154	75	52	69.33
bang1363	Bangime		Africa	127	78	54	69.23
kari1306	Kari	Atlantic-Congo	Africa	76	39	27	69.23
molo1266	Moloko	Afro-Asiatic	Africa	109	52	36	69.23
papa1268	Papar	Austronesian	Papunesia	47	13	9	69.23
sham1280	Shambala	Atlantic-Congo	Africa	118	52	36	69.23
sout2649	Southern Pashto	Indo-European	Eurasia	176	78	54	69.23
maka1304	Makaa	Atlantic-Congo	Africa	159	68	47	69.12
yabe1254	Yabem	Austronesian	Papunesia	95	55	38	69.09
aghe1239	Aghem	Atlantic-Congo	Africa	180	84	58	69.05
czec1258	Czech	Indo-European	Eurasia	191	84	58	69.05
masa1322	Masana	Afro-Asiatic	Africa	188	84	58	69.05
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	84	58	69.05
rade1240	Rade	Austronesian	Eurasia	167	84	58	69.05
giiw1236	Giiwo	Afro-Asiatic	Africa	70	29	20	68.97
lame1260	Lamenu	Austronesian	Papunesia	126	58	40	68.97
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	74	51	68.92
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	45	31	68.89
bond1247	Bondei	Atlantic-Congo	Africa	151	64	44	68.75
dagb1246	Dagbani	Atlantic-Congo	Africa	177	80	55	68.75
daha1245	Dahalo	Afro-Asiatic	Africa	46	32	22	68.75
kaba1281	Kaba	Central Sudanic	Africa	166	80	55	68.75
luse1252	Lusengo	Atlantic-Congo	Africa	131	64	44	68.75
roma1326	Romansh	Indo-European	Eurasia	178	80	55	68.75
swed1254	Swedish	Indo-European	Eurasia	182	80	55	68.75
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	83	57	68.67
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	67	46	68.66
stan1289	Catalan	Indo-European	Eurasia	193	86	59	68.6
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	86	59	68.6
tira1254	Tira	Heibanic	Africa	77	54	37	68.52
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	76	52	68.42
sini1242	Sininkere	Mande	Africa	125	79	54	68.35
here1253	Herero	Atlantic-Congo	Africa	187	82	56	68.29
shon1251	Shona	Atlantic-Congo	Africa	182	82	56	68.29
