Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
midd1327	Middle Watut	Austronesian	Papunesia	140	129	100	77.52
mina1268	Minangkabau	Austronesian	Papunesia	164	142	110	77.46
lewo1244	Lewotobi	Austronesian	Papunesia	189	164	127	77.44
labo1244	Ninde	Austronesian	Papunesia	122	115	89	77.39
kemb1249	Mateq	Austronesian	Papunesia	195	168	130	77.38
west2600	West Makian	North Halmahera	Papunesia	151	137	106	77.37
abad1241	Abadi	Austronesian	Papunesia	118	106	82	77.36
boru1252	Boruca	Chibchan	North America	117	106	82	77.36
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	150	116	77.33
kwar1239	Kwara'ae	Austronesian	Papunesia	186	163	126	77.3
tean1237	Teanu	Austronesian	Papunesia	147	132	102	77.27
daai1236	Daai Chin	Sino-Tibetan	Eurasia	183	158	122	77.22
chuu1238	Chuukese	Austronesian	Papunesia	132	118	91	77.12
lusi1240	Lusi	Austronesian	Papunesia	144	131	101	77.1
kara1499	Kalamang	West Bomberai	Papunesia	99	96	74	77.08
mafe1237	Mafea	Austronesian	Papunesia	134	122	94	77.05
pate1247	Patep	Austronesian	Papunesia	142	122	94	77.05
amas1236	Ama (Sudan)	Nyimang	Africa	166	148	114	77.03
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	87	67	77.01
susu1250	Susu	Mande	Africa	96	87	67	77.01
iama1237	Iamalele	Austronesian	Papunesia	107	100	77	77
baki1244	Baki	Austronesian	Papunesia	152	139	107	76.98
lauu1247	Lau	Austronesian	Papunesia	141	126	97	76.98
tiga1245	Tigak	Austronesian	Papunesia	171	152	117	76.97
homa1239	Homa	Atlantic-Congo	Africa	14	13	10	76.92
mban1263	Mbandja	Atlantic-Congo	Africa	162	143	110	76.92
wole1240	Woleaian	Austronesian	Papunesia	145	130	100	76.92
misi1243	Misima-Paneati	Austronesian	Papunesia	144	134	103	76.87
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	147	113	76.87
toar1246	Toaripi	Eleman	Papunesia	186	164	126	76.83
