Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	75	52	69.33
bisl1239	Bislama	Indo-European	Papunesia	185	75	52	69.33
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	75	52	69.33
koit1244	Koitabu	Koiarian	Papunesia	168	75	52	69.33
ndog1248	Ndogo	Atlantic-Congo	Africa	177	75	52	69.33
buhu1237	Buhutu	Austronesian	Papunesia	134	65	45	69.23
buru1296	Burushaski		Eurasia	159	78	54	69.23
chak1270	Chak	Sino-Tibetan	Eurasia	188	78	54	69.23
even1259	Evenki	Tungusic	Eurasia	158	78	54	69.23
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	78	54	69.23
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	52	36	69.23
saba1263	Sabah Malay	Austronesian	Papunesia	182	78	54	69.23
tetu1246	Tetun Dili	Austronesian	Papunesia	183	78	54	69.23
toda1252	Toda	Dravidian	Eurasia	139	65	45	69.23
tunn1238	Tunni	Afro-Asiatic	Africa	184	78	54	69.23
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	65	45	69.23
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	68	47	69.12
bian1252	Biangai	Goilalan	Papunesia	155	68	47	69.12
tami1290	Tami	Austronesian	Papunesia	120	55	38	69.09
biri1256	Biri	Pama-Nyungan	Australia	146	71	49	69.01
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	71	49	69.01
kusu1250	Kusunda		Eurasia	173	71	49	69.01
mayo1264	Mayo	Uto-Aztecan	North America	168	71	49	69.01
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	71	49	69.01
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	74	51	68.92
jalk1242	Jalkunan	Mande	Africa	172	74	51	68.92
nali1244	Nalik	Austronesian	Papunesia	174	74	51	68.92
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	74	51	68.92
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	74	51	68.92
sani1269	Sani	Sino-Tibetan	Eurasia	168	74	51	68.92
tiga1245	Tigak	Austronesian	Papunesia	171	74	51	68.92
sekp1241	Sekpele	Atlantic-Congo	Africa	94	45	31	68.89
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	61	42	68.85
tomb1244	Tombonuo	Austronesian	Papunesia	136	61	42	68.85
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	77	53	68.83
esee1248	Ese Ejja	Pano-Tacanan	South America	189	77	53	68.83
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	77	53	68.83
mais1250	Maisin	Austronesian	Papunesia	176	77	53	68.83
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	77	53	68.83
situ1238	Situ	Sino-Tibetan	Eurasia	185	77	53	68.83
toar1246	Toaripi	Eleman	Papunesia	186	77	53	68.83
tokp1240	Tok Pisin	Indo-European	Papunesia	184	77	53	68.83
trum1247	Trumai		South America	172	77	53	68.83
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	16	11	68.75
bela1256	Belanda Bor	Nilotic	Africa	76	48	33	68.75
defa1248	Defaka	Ijoid	Africa	75	32	22	68.75
monz1249	Monzombo	Atlantic-Congo	Africa	119	64	44	68.75
nalo1235	Nalögo	Austronesian	Papunesia	33	16	11	68.75
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	48	33	68.75
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	48	33	68.75
cent2126	Central Okinawan	Japonic	Eurasia	153	67	46	68.66
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	67	46	68.66
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	67	46	68.66
baik1238	Baikeno	Austronesian	Papunesia	103	51	35	68.63
bond1245	Bondo	Austroasiatic	Eurasia	152	70	48	68.57
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	70	48	68.57
magu1243	Maguindanao	Austronesian	Papunesia	129	54	37	68.52
puqu1242	Puquina		South America	118	54	37	68.52
tepe1278	Tepecano	Uto-Aztecan	North America	121	54	37	68.52
uman1240	Umanakaina	Dagan	Papunesia	99	54	37	68.52
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	73	50	68.49
koka1244	Kokata	Pama-Nyungan	Australia	143	73	50	68.49
leco1242	Leco		South America	162	73	50	68.49
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	73	50	68.49
take1257	Takelma		North America	173	73	50	68.49
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	73	50	68.49
aime1238	Aimele	Bosavi	Papunesia	177	76	52	68.42
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	76	52	68.42
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	57	39	68.42
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	76	52	68.42
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	76	52	68.42
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	76	52	68.42
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	76	52	68.42
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	76	52	68.42
lotu1250	Lotud	Austronesian	Papunesia	132	57	39	68.42
