Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
dagb1246	Dagbani	Atlantic-Congo	Africa	177	56	43	76.79
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	56	43	76.79
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	56	43	76.79
siku1242	Sikule	Austronesian	Papunesia	140	43	33	76.74
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	30	23	76.67
kunz1244	Kunza		South America	72	30	23	76.67
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	47	36	76.6
awab1243	Awabakal	Pama-Nyungan	Australia	67	17	13	76.47
bang1354	Bobangi	Atlantic-Congo	Africa	151	51	39	76.47
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	34	26	76.47
umbu1257	Umbundu	Atlantic-Congo	Africa	153	51	39	76.47
viem1243	Viemo	Atlantic-Congo	Africa	151	51	39	76.47
bubi1250	Bubi	Atlantic-Congo	Africa	144	55	42	76.36
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	55	42	76.36
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	55	42	76.36
nort2961	Northwestern Ojibwa	Algic	North America	189	55	42	76.36
teke1275	Latege	Atlantic-Congo	Africa	180	55	42	76.36
bamb1270	Bambam	Austronesian	Papunesia	134	46	35	76.09
mafe1237	Mafea	Austronesian	Papunesia	134	46	35	76.09
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	50	38	76
west2538	West Tarangan	Austronesian	Papunesia	54	25	19	76
swah1253	Swahili	Atlantic-Congo	Africa	178	54	41	75.93
gaaa1245	Gaa	Atlantic-Congo	Africa	79	29	22	75.86
gida1247	Gidar	Afro-Asiatic	Africa	80	33	25	75.76
monn1252	Mon	Austroasiatic	Eurasia	91	33	25	75.76
sand1273	Sandawe		Africa	76	33	25	75.76
tira1254	Tira	Heibanic	Africa	77	33	25	75.76
twan1247	Twana	Salishan	North America	87	37	28	75.68
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	41	31	75.61
gebe1237	Gebe	Austronesian	Papunesia	129	41	31	75.61
makw1236	Makwe	Atlantic-Congo	Africa	86	41	31	75.61
tepe1278	Tepecano	Uto-Aztecan	North America	121	45	34	75.56
wila1240	Wilawila	Worrorran	Australia	127	45	34	75.56
budz1238	Budza	Atlantic-Congo	Africa	166	49	37	75.51
luch1239	Luchazi	Atlantic-Congo	Africa	136	49	37	75.51
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	49	37	75.51
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	49	37	75.51
esan1238	Esan	Atlantic-Congo	Africa	123	53	40	75.47
kagu1239	Kagulu	Atlantic-Congo	Africa	186	57	43	75.44
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	57	43	75.44
west2466	Western Karaboro	Atlantic-Congo	Africa	185	57	43	75.44
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	57	43	75.44
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	36	27	75
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	36	27	75
bamu1253	Bamun	Atlantic-Congo	Africa	159	52	39	75
bera1262	Berau Malay	Austronesian	Papunesia	11	8	6	75
