Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	45	33	73.33
aros1241	Arosi	Austronesian	Papunesia	141	45	33	73.33
bugh1239	Bughotu	Austronesian	Papunesia	131	45	33	73.33
cent2058	Central Maewo	Austronesian	Papunesia	110	30	22	73.33
nade1244	Nadëb	Naduhup	South America	64	15	11	73.33
niue1239	Niuean	Austronesian	Papunesia	137	45	33	73.33
pamp1243	Pampanga	Austronesian	Papunesia	154	45	33	73.33
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	45	33	73.33
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	45	33	73.33
molo1266	Moloko	Afro-Asiatic	Africa	109	41	30	73.17
daww1239	Dâw	Naduhup	South America	89	26	19	73.08
gade1242	Gade	Atlantic-Congo	Africa	178	52	38	73.08
ghan1242	Ghanongga	Austronesian	Papunesia	166	52	38	73.08
nort2845	North Marquesan	Austronesian	Papunesia	178	52	38	73.08
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	52	38	73.08
tata1257	Tatana	Austronesian	Papunesia	155	52	38	73.08
penr1237	Māngarongaro	Austronesian	Papunesia	117	37	27	72.97
malu1245	Malua Bay	Austronesian	Papunesia	173	48	35	72.92
sout2856	South Efate	Austronesian	Papunesia	188	48	35	72.92
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	44	32	72.73
labe1239	Label	Austronesian	Papunesia	70	33	24	72.73
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	44	32	72.73
sobe1238	Sobei	Austronesian	Papunesia	130	44	32	72.73
twan1247	Twana	Salishan	North America	87	33	24	72.73
kank1243	Kankanaey	Austronesian	Papunesia	180	51	37	72.55
mezo1235	Mezontla Popoloca	Otomanguean	North America	169	51	37	72.55
sout2918	Southern Sama	Austronesian	Papunesia	159	51	37	72.55
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	40	29	72.5
taga1270	Tagalog	Austronesian	Papunesia	101	40	29	72.5
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	47	34	72.34
lama1288	Lamang	Afro-Asiatic	Africa	143	47	34	72.34
mama1275	Mamanwa	Austronesian	Papunesia	149	47	34	72.34
mari1426	Sunwadia	Austronesian	Papunesia	167	47	34	72.34
romb1245	Romblomanon	Austronesian	Papunesia	155	47	34	72.34
tiru1241	Tiruray	Austronesian	Papunesia	145	47	34	72.34
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	47	34	72.34
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	47	34	72.34
bula1255	Bularnu	Pama-Nyungan	Australia	114	36	26	72.22
coat1243	Coatlán Zapotec	Otomanguean	North America	166	54	39	72.22
hali1244	Halia	Austronesian	Papunesia	172	54	39	72.22
halk1245	Halkomelem	Salishan	North America	193	54	39	72.22
taji1246	Tajio	Austronesian	Papunesia	184	54	39	72.22
tekt1235	Tektiteko	Mayan	North America	170	54	39	72.22
unua1237	Unua	Austronesian	Papunesia	192	54	39	72.22
west2516	West Uvean	Austronesian	Papunesia	189	54	39	72.22
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	43	31	72.09
papa1238	Papantla Totonac	Totonacan	North America	128	43	31	72.09
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	43	31	72.09
bamb1270	Bambam	Austronesian	Papunesia	134	50	36	72
bign1238	Big Nambas	Austronesian	Papunesia	181	50	36	72
surs1246	Sursurunga	Austronesian	Papunesia	159	50	36	72
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	50	36	72
zani1235	Zaniza Zapotec	Otomanguean	North America	162	50	36	72
lang1324	Lango (Uganda)	Nilotic	Africa	90	32	23	71.88
bara1361	Barambu	Atlantic-Congo	Africa	128	39	28	71.79
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	39	28	71.79
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	46	33	71.74
nand1266	Nandi	Nilotic	Africa	156	46	33	71.74
arta1239	Arta	Austronesian	Papunesia	184	53	38	71.7
boto1242	Botolan Sambal	Austronesian	Papunesia	175	53	38	71.7
bwat1240	Bwatoo	Austronesian	Papunesia	188	53	38	71.7
kara1500	Karajá	Nuclear-Macro-Je	South America	176	53	38	71.7
mixt1426	Mixtepec Zapotec	Otomanguean	North America	170	53	38	71.7
niua1240	Niuafo'ou	Austronesian	Papunesia	182	53	38	71.7
pala1344	Palauan	Austronesian	Papunesia	184	53	38	71.7
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	53	38	71.7
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	53	38	71.7
sioo1240	Sio	Austronesian	Papunesia	175	53	38	71.7
tung1290	Tungag	Austronesian	Papunesia	178	53	38	71.7
yape1248	Yapese	Austronesian	Papunesia	170	53	38	71.7
homa1239	Homa	Atlantic-Congo	Africa	14	7	5	71.43
idaa1241	Ida'an	Austronesian	Papunesia	93	35	25	71.43
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	7	5	71.43
oldm1243	Old Malay	Austronesian	Papunesia	119	49	35	71.43
suru1261	Suruí Do Pará	Tupian	South America	68	21	15	71.43
blab1237	Blablanga	Austronesian	Papunesia	169	52	37	71.15
keig1242	Keiga	Kadugli-Krongo	Africa	148	52	37	71.15
mais1250	Maisin	Austronesian	Papunesia	176	52	37	71.15
stan1306	Standard Malay	Austronesian	Eurasia	190	52	37	71.15
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	52	37	71.15
kips1239	Kipsigis	Nilotic	Africa	156	45	32	71.11
tata1258	Tataltepec Chatino	Otomanguean	North America	126	45	32	71.11
paiw1248	Paiwan	Austronesian	Papunesia	92	38	27	71.05
pula1262	Pular	Atlantic-Congo	Africa	134	38	27	71.05
bala1315	Balantak	Austronesian	Papunesia	178	48	34	70.83
budu1265	Buduma	Afro-Asiatic	Africa	137	48	34	70.83
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	48	34	70.83
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	48	34	70.83
pipi1250	Pipil	Uto-Aztecan	North America	170	48	34	70.83
sira1267	Sirayaic	Austronesian	Papunesia	177	48	34	70.83
guat1253	Guató		South America	127	41	29	70.73
