Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	89	44	49.44
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	87	43	49.43
mara1385	Marra	Mangarrayi-Maran	Australia	94	83	41	49.4
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	83	41	49.4
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	83	41	49.4
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	81	40	49.38
arom1237	Aromanian	Indo-European	Eurasia	165	142	70	49.3
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	69	34	49.28
anci1242	Ancient Greek	Indo-European	Eurasia	194	169	83	49.11
loma1260	Loma (Liberia)	Mande	Africa	90	80	39	48.75
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	74	36	48.65
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	72	35	48.61
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	83	40	48.19
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	83	40	48.19
sout2797	Southern Toussian	Atlantic-Congo	Africa	92	86	41	47.67
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	89	42	47.19
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	87	41	47.13
naas1242	Naasioi	South Bougainville	Papunesia	53	51	24	47.06
west2538	West Tarangan	Austronesian	Papunesia	54	49	23	46.94
masa1300	Masai	Nilotic	Africa	73	64	30	46.88
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	75	35	46.67
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	75	35	46.67
toma1245	Toma	Mande	Africa	135	116	54	46.55
goro1270	Gorowa	Afro-Asiatic	Africa	13	13	6	46.15
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	85	39	45.88
meny1245	Menya	Angan	Papunesia	96	85	39	45.88
buku1249	Bukusu	Atlantic-Congo	Africa	52	48	22	45.83
tafi1243	Tafi	Atlantic-Congo	Africa	93	79	36	45.57
bera1262	Berau Malay	Austronesian	Papunesia	11	11	5	45.45
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	88	40	45.45
otor1240	Otoro	Heibanic	Africa	88	80	36	45
samo1303	Samo	East Strickland	Papunesia	44	40	18	45
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	85	38	44.71
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	65	29	44.62
