Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
indo1316	Indonesian	Austronesian	Papunesia	96	86	68	79.07
lauu1247	Lau	Austronesian	Papunesia	141	129	102	79.07
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	172	136	79.07
tern1247	Ternate	North Halmahera	Papunesia	190	172	136	79.07
isna1241	Isnag	Austronesian	Papunesia	163	148	117	79.05
kweg1241	Kwegu	Surmic	Africa	162	148	117	79.05
gade1242	Gade	Atlantic-Congo	Africa	178	162	128	79.01
amar1272	Amara	Austronesian	Papunesia	148	138	109	78.99
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	166	131	78.92
ughe1237	Ughele	Austronesian	Papunesia	182	166	131	78.92
kemb1249	Mateq	Austronesian	Papunesia	195	175	138	78.86
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	123	97	78.86
sika1261	Sikaiana	Austronesian	Papunesia	173	156	123	78.85
mual1241	Mualang	Austronesian	Papunesia	189	170	134	78.82
sund1252	Sundanese	Austronesian	Papunesia	170	151	119	78.81
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	80	63	78.75
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	174	137	78.74
adze1240	Adzera	Austronesian	Papunesia	158	141	111	78.72
yuro1248	Yurok	Algic	North America	153	141	111	78.72
gebe1237	Gebe	Austronesian	Papunesia	129	122	96	78.69
siam1242	Siamou		Africa	134	122	96	78.69
sara1340	Saramaccan	Indo-European	South America	183	164	129	78.66
midd1327	Middle Watut	Austronesian	Papunesia	140	131	103	78.63
thak1245	Thakali	Sino-Tibetan	Eurasia	193	173	136	78.61
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	14	11	78.57
molo1266	Moloko	Afro-Asiatic	Africa	109	98	77	78.57
toto1302	Toto	Sino-Tibetan	Eurasia	155	140	110	78.57
gela1263	Gela	Austronesian	Papunesia	181	163	128	78.53
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	158	124	78.48
sons1242	Sonsorol	Austronesian	Papunesia	181	162	127	78.4
west2560	West Coast Bajau	Austronesian	Papunesia	179	162	127	78.4
avok1242	Avokaya	Central Sudanic	Africa	122	111	87	78.38
labo1244	Ninde	Austronesian	Papunesia	122	111	87	78.38
noku1237	Nokuku	Austronesian	Papunesia	156	148	116	78.38
baha1260	Bahamas Creole English	Indo-European	North America	103	97	76	78.35
kute1249	Kutenai		North America	132	120	94	78.33
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	161	126	78.26
zarm1239	Zarma	Songhay	Africa	189	170	133	78.24
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	147	115	78.23
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	124	97	78.23
gala1264	Galambu	Afro-Asiatic	Africa	79	78	61	78.21
idom1241	Idoma	Atlantic-Congo	Africa	144	133	104	78.2
taji1246	Tajio	Austronesian	Papunesia	184	165	129	78.18
vure1239	Vurës	Austronesian	Papunesia	194	174	136	78.16
keme1240	Kemezung	Atlantic-Congo	Africa	135	119	93	78.15
lote1237	Lote	Austronesian	Papunesia	178	160	125	78.12
maib1239	Maybrat-Karon		Papunesia	174	160	125	78.12
manu1258	Manusela	Austronesian	Papunesia	101	96	75	78.12
tuml1238	Tumleo	Austronesian	Papunesia	103	96	75	78.12
maee1241	Tirax	Austronesian	Papunesia	188	169	132	78.11
yong1270	Narua	Sino-Tibetan	Eurasia	160	146	114	78.08
mang1404	Mangga Buang	Austronesian	Papunesia	125	114	89	78.07
mapo1242	Mapos Buang	Austronesian	Papunesia	173	155	121	78.06
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	123	96	78.05
gayo1244	Gayo	Austronesian	Papunesia	193	173	135	78.03
para1302	Para Naga	Sino-Tibetan	Eurasia	157	141	110	78.01
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	150	117	78
ajie1238	Ajië	Austronesian	Papunesia	149	136	106	77.94
bong1289	Bonggi	Austronesian	Papunesia	150	136	106	77.94
west2564	West Berawan	Austronesian	Papunesia	83	77	60	77.92
hata1243	Hatam	Hatam-Mansim	Papunesia	96	86	67	77.91
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	104	81	77.88
damp1237	Dampelas	Austronesian	Papunesia	159	144	112	77.78
vera1241	Vera'a	Austronesian	Papunesia	191	171	133	77.78
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	157	122	77.71
nali1244	Nalik	Austronesian	Papunesia	174	157	122	77.71
sioo1240	Sio	Austronesian	Papunesia	175	157	122	77.71
psik1239	Psikye	Afro-Asiatic	Africa	154	139	108	77.7
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	130	101	77.69
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	161	125	77.64
jurm1239	Jur Modo	Central Sudanic	Africa	159	143	111	77.62
sout2895	South Nuaulu	Austronesian	Papunesia	158	143	111	77.62
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	58	45	77.59
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	165	128	77.58
west2417	Western Muya	Sino-Tibetan	Eurasia	112	107	83	77.57
cani1243	Canichana		South America	50	49	38	77.55
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	147	114	77.55
