Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	89	59	66.29
ayac1239	Ayacucho Quechua	Quechuan	South America	166	86	57	66.28
keda1252	Kedang	Austronesian	Papunesia	162	86	57	66.28
sanm1289	San Martín Quechua	Quechuan	South America	171	86	57	66.28
anuf1239	Anufo	Atlantic-Congo	Africa	162	83	55	66.27
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	83	55	66.27
turk1308	Turkana	Nilotic	Africa	99	80	53	66.25
mara1404	Maranao	Austronesian	Papunesia	128	71	47	66.2
yora1241	Yora	Pano-Tacanan	South America	129	71	47	66.2
cent2058	Central Maewo	Austronesian	Papunesia	110	65	43	66.15
sand1273	Sandawe		Africa	76	65	43	66.15
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	62	41	66.13
iray1237	Iraya	Austronesian	Papunesia	113	59	39	66.1
anta1255	Antankarana Malagasy	Austronesian	Africa	102	53	35	66.04
fili1244	Filipino	Austronesian	Papunesia	186	97	64	65.98
huar1255	Huarijio	Uto-Aztecan	North America	181	97	64	65.98
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	47	31	65.96
dard1243	Dar Daju Daju	Dajuic	Africa	93	47	31	65.96
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	94	62	65.96
misk1235	Mískito	Misumalpan	North America	162	94	62	65.96
mwan1250	Mwan	Mande	Africa	135	94	62	65.96
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	94	62	65.96
doro1266	Doromu-Koki	Manubaran	Papunesia	167	91	60	65.93
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	88	58	65.91
baro1253	Barok	Austronesian	Papunesia	165	82	54	65.85
mans1260	Mansim	Hatam-Mansim	Papunesia	71	41	27	65.85
alse1251	Alsea-Yaquina		North America	149	79	52	65.82
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	79	52	65.82
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	79	52	65.82
saki1248	Mekens	Tupian	South America	139	79	52	65.82
tera1251	Tera	Afro-Asiatic	Africa	152	79	52	65.82
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	79	52	65.82
lamb1273	Lamboya	Austronesian	Papunesia	139	76	50	65.79
guam1248	Guambiano	Barbacoan	South America	127	73	48	65.75
nara1262	Nara		Africa	132	73	48	65.75
reye1240	Reyesano	Pano-Tacanan	South America	139	73	48	65.75
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	73	48	65.75
cayu1262	Cayubaba		South America	131	70	46	65.71
copa1237	Copala Triqui	Otomanguean	North America	171	96	63	65.62
irar1238	Irarutu	Austronesian	Papunesia	184	96	63	65.62
jamb1236	Jambi Malay	Austronesian	Papunesia	181	96	63	65.62
paiw1248	Paiwan	Austronesian	Papunesia	92	64	42	65.62
urim1252	Urim	Nuclear Torricelli	Papunesia	185	96	63	65.62
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	96	63	65.62
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	96	63	65.62
