Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
malg1251	Malgwa	Afro-Asiatic	Africa	171	115	80	69.57
karo1304	Karok		North America	164	105	73	69.52
iwal1237	Iwal	Austronesian	Papunesia	134	82	57	69.51
mara1385	Marra	Mangarrayi-Maran	Australia	94	59	41	69.49
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	108	75	69.44
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	108	75	69.44
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	108	75	69.44
wage1238	Wageman		Australia	175	108	75	69.44
budu1265	Buduma	Afro-Asiatic	Africa	137	98	68	69.39
ukra1253	Ukrainian	Indo-European	Eurasia	171	111	77	69.37
wels1247	Welsh	Indo-European	Eurasia	173	111	77	69.37
