Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
assi1247	Assiniboine	Siouan	North America	185	162	118	72.84
huic1243	Huichol	Uto-Aztecan	North America	179	162	118	72.84
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	81	59	72.84
saam1283	Saamia	Atlantic-Congo	Africa	134	114	83	72.81
mand1436	Mandinka	Mande	Africa	137	125	91	72.8
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	136	99	72.79
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	147	107	72.79
tenn1246	Tennet	Surmic	Africa	158	136	99	72.79
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	169	123	72.78
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	169	123	72.78
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	165	120	72.73
cayu1262	Cayubaba		South America	131	121	88	72.73
wara1303	Warao		South America	185	165	120	72.73
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	11	8	72.73
yecu1235	Yecuatla Totonac	Totonacan	North America	172	154	112	72.73
ayac1239	Ayacucho Quechua	Quechuan	South America	166	150	109	72.67
cher1273	Cherokee	Iroquoian	North America	184	161	117	72.67
jams1239	Jamsay Dogon	Dogon	Africa	169	150	109	72.67
khan1274	Kháng	Austroasiatic	Eurasia	168	150	109	72.67
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	150	109	72.67
mail1248	Mailu	Mailuan	Papunesia	185	161	117	72.67
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	150	109	72.67
orok1267	Orokolo	Eleman	Papunesia	181	161	117	72.67
kari1311	Karitiâna	Tupian	South America	160	139	101	72.66
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	128	93	72.66
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	117	85	72.65
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	117	85	72.65
aheu1239	Thavung	Austroasiatic	Eurasia	192	168	122	72.62
unua1237	Unua	Austronesian	Papunesia	192	168	122	72.62
mala1481	Manado Malay	Austronesian	Papunesia	178	157	114	72.61
honi1244	Honi	Sino-Tibetan	Eurasia	165	146	106	72.6
kolu1245	Koluwawa	Austronesian	Papunesia	163	146	106	72.6
mbya1239	Mbyá Guaraní	Tupian	South America	161	146	106	72.6
timu1262	Timugon Murut	Austronesian	Papunesia	153	135	98	72.59
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	164	119	72.56
akan1250	Akan	Atlantic-Congo	Africa	57	51	37	72.55
beel1236	Beele	Afro-Asiatic	Africa	52	51	37	72.55
kwam1249	Gwama	Koman	Africa	171	153	111	72.55
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	153	111	72.55
west2557	Western Subanon	Austronesian	Papunesia	175	153	111	72.55
siku1242	Sikule	Austronesian	Papunesia	140	131	95	72.52
tega1236	Tegali	Rashad	Africa	82	80	58	72.5
chra1242	Chrau	Austroasiatic	Eurasia	166	149	108	72.48
oldm1242	Old Mon	Austroasiatic	Eurasia	171	149	108	72.48
tekt1235	Tektiteko	Mayan	North America	170	149	108	72.48
nese1235	Nese	Austronesian	Papunesia	191	167	121	72.46
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	167	121	72.46
basa1287	Basay	Austronesian	Papunesia	106	98	71	72.45
bini1246	Bini	Atlantic-Congo	Africa	177	156	113	72.44
chim1309	Chimila	Chibchan	South America	136	127	92	72.44
seve1240	Severn Ojibwa	Algic	North America	176	156	113	72.44
wara1292	Samue	Atlantic-Congo	Africa	65	58	42	72.41
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	116	84	72.41
yano1262	Yanomám	Yanomamic	South America	65	58	42	72.41
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	170	123	72.35
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	141	102	72.34
lave1248	Laven	Austroasiatic	Eurasia	180	159	115	72.33
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	159	115	72.33
