Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
waim1253	Waimiri-Atroari	Cariban	South America	127	38	29	76.32
chep1245	Chepang	Sino-Tibetan	Eurasia	163	42	32	76.19
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	42	32	76.19
pemo1248	Pemon	Cariban	South America	161	42	32	76.19
wint1259	Wintu	Wintuan	North America	159	42	32	76.19
wira1265	Wirangu	Pama-Nyungan	Australia	66	21	16	76.19
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	46	35	76.09
guma1254	Gumawana	Austronesian	Papunesia	176	46	35	76.09
lagw1237	Lagwan	Afro-Asiatic	Africa	164	46	35	76.09
matb1237	Matbat	Austronesian	Papunesia	154	46	35	76.09
mini1256	Minica Huitoto	Huitotoan	South America	160	46	35	76.09
bond1245	Bondo	Austroasiatic	Eurasia	152	50	38	76
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	50	38	76
cent2050	Central Kanuri	Saharan	Africa	173	50	38	76
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	50	38	76
elip1238	Elip	Atlantic-Congo	Africa	111	25	19	76
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	25	19	76
kona1242	Konai	East Strickland	Papunesia	188	50	38	76
lala1268	Lala	Austronesian	Papunesia	187	50	38	76
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	25	19	76
toor1238	Tooro	Atlantic-Congo	Africa	184	50	38	76
touo1238	Touo		Papunesia	109	25	19	76
wola1253	Wolane	Afro-Asiatic	Africa	165	50	38	76
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	54	41	75.93
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	54	41	75.93
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	54	41	75.93
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	54	41	75.93
gily1242	Amur Nivkh	Nivkh	Eurasia	183	54	41	75.93
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	54	41	75.93
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	54	41	75.93
nort2697	North Azerbaijani	Turkic	Eurasia	188	54	41	75.93
nucl1301	Turkish	Turkic	Eurasia	195	54	41	75.93
nucl1643	Japanese	Japonic	Eurasia	193	54	41	75.93
sout2994	Southern Nambikuára	Nambiquaran	South America	186	54	41	75.93
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	54	41	75.93
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	54	41	75.93
tsix1234	Ts'ixa	Khoe-Kwadi	Africa	193	54	41	75.93
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	54	41	75.93
zarm1239	Zarma	Songhay	Africa	189	54	41	75.93
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	29	22	75.86
shek1245	Sheko	Dizoid	Africa	90	29	22	75.86
fasu1242	Fasu		Papunesia	120	33	25	75.76
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	33	25	75.76
natc1249	Natchez		North America	108	33	25	75.76
tolo1255	Tolomako	Austronesian	Papunesia	120	33	25	75.76
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	33	25	75.76
waro1242	Waropen	Austronesian	Papunesia	137	33	25	75.76
avac1239	Avá-Canoeiro	Tupian	South America	153	37	28	75.68
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	37	28	75.68
gwen1239	Gweno	Atlantic-Congo	Africa	135	37	28	75.68
pagu1249	Pagu	North Halmahera	Papunesia	153	37	28	75.68
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	37	28	75.68
buhu1237	Buhutu	Austronesian	Papunesia	134	41	31	75.61
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	41	31	75.61
peng1244	Pengo	Dravidian	Eurasia	171	41	31	75.61
idom1241	Idoma	Atlantic-Congo	Africa	144	45	34	75.56
isir1237	Isirawa	Greater Kwerba	Papunesia	159	45	34	75.56
khal1275	Khaling	Sino-Tibetan	Eurasia	168	45	34	75.56
lavu1241	Lavukaleve		Papunesia	181	45	34	75.56
misk1235	Mískito	Misumalpan	North America	162	45	34	75.56
mudu1239	Muduga	Dravidian	Eurasia	161	45	34	75.56
