Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	29	22	75.86
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	58	44	75.86
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	157	119	75.8
ngan1291	Nganasan	Uralic	Eurasia	194	157	119	75.8
cald1236	Calderón Highland Quichua	Quechuan	South America	155	128	97	75.78
cacu1241	Kakua	Kakua-Nukak	South America	168	132	100	75.76
east2545	Eastern Pomo	Pomoan	North America	163	132	100	75.76
nort2864	Wemale	Austronesian	Papunesia	76	66	50	75.76
koit1244	Koitabu	Koiarian	Papunesia	168	136	103	75.74
melo1242	Melo	Ta-Ne-Omotic	Africa	163	136	103	75.74
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	140	106	75.71
coah1252	Coahuilteco		North America	129	107	81	75.7
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	107	81	75.7
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	107	81	75.7
wapp1239	Wappo	Yuki-Wappo	North America	177	144	109	75.69
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	148	112	75.68
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	148	112	75.68
maga1260	Magahi	Indo-European	Eurasia	136	111	84	75.68
tehu1242	Tehuelche	Chonan	South America	182	148	112	75.68
gaga1249	Gagauz	Turkic	Eurasia	188	152	115	75.66
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	152	115	75.66
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	115	87	75.65
pich1237	Pichis Ashéninka	Arawakan	South America	148	119	90	75.63
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	131	99	75.57
bond1245	Bondo	Austroasiatic	Eurasia	152	139	105	75.54
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	143	108	75.52
chot1239	Chothe	Sino-Tibetan	Eurasia	176	143	108	75.52
misk1235	Mískito	Misumalpan	North America	162	143	108	75.52
than1259	Thangmi	Sino-Tibetan	Eurasia	177	143	108	75.52
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	49	37	75.51
yaku1245	Sakha	Turkic	Eurasia	190	155	117	75.48
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	53	40	75.47
wanm1242	Wanman	Pama-Nyungan	Australia	132	106	80	75.47
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	65	49	75.38
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	130	98	75.38
cent2150	Central Tunebo	Chibchan	South America	159	142	107	75.35
kwom1262	Kwoma	Sepik	Papunesia	174	142	107	75.35
