Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
hoaa1235	Amkoe	Kxa	Africa	193	154	108	70.13
matu1261	Matukar	Austronesian	Papunesia	194	154	108	70.13
kren1239	Krenak	Nuclear-Macro-Je	South America	111	97	68	70.1
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	127	89	70.08
meta1238	Meta'	Atlantic-Congo	Africa	159	127	89	70.08
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	147	103	70.07
gade1242	Gade	Atlantic-Congo	Africa	178	147	103	70.07
ngas1240	Ngas	Afro-Asiatic	Africa	176	147	103	70.07
zagh1240	Beria	Saharan	Africa	183	147	103	70.07
bamb1269	Bambara	Mande	Africa	104	90	63	70
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	110	77	70
chit1248	Chitimacha		North America	167	140	98	70
ilaa1246	Ila	Atlantic-Congo	Africa	124	100	70	70
iwal1237	Iwal	Austronesian	Papunesia	134	110	77	70
iwam1256	Iwam	Sepik	Papunesia	105	90	63	70
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	150	105	70
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	130	91	70
mana1295	Manam	Austronesian	Papunesia	175	140	98	70
pura1257	Purari		Papunesia	158	130	91	70
thur1254	Thurawal	Pama-Nyungan	Australia	86	80	56	70
yayg1236	Yaygir	Pama-Nyungan	Australia	154	130	91	70
keap1239	Keapara	Austronesian	Papunesia	174	143	100	69.93
lugu1238	Luguru	Atlantic-Congo	Africa	177	143	100	69.93
nort2697	North Azerbaijani	Turkic	Eurasia	188	153	107	69.93
term1237	Termanu	Austronesian	Papunesia	172	143	100	69.93
amar1272	Amara	Austronesian	Papunesia	148	123	86	69.92
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	123	86	69.92
guat1253	Guató		South America	127	113	79	69.91
shas1239	Shasta	Shastan	North America	144	113	79	69.91
anem1249	Anem		Papunesia	91	73	51	69.86
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	146	102	69.86
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	146	102	69.86
pohn1238	Pohnpeian	Austronesian	Papunesia	182	146	102	69.86
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	126	88	69.84
wila1240	Wilawila	Worrorran	Australia	127	106	74	69.81
khan1278	Khana	Atlantic-Congo	Africa	187	149	104	69.8
mund1326	Mündü	Atlantic-Congo	Africa	120	96	67	69.79
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	139	97	69.78
malu1245	Malua Bay	Austronesian	Papunesia	173	139	97	69.78
mera1242	Meramera	Austronesian	Papunesia	54	43	30	69.77
obok1239	Obokuitai	Lakes Plain	Papunesia	157	129	90	69.77
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	129	90	69.77
turk1308	Turkana	Nilotic	Africa	99	86	60	69.77
wint1259	Wintu	Wintuan	North America	159	129	90	69.77
yama1264	Yámana		South America	136	119	83	69.75
ludi1246	Ludian	Uralic	Eurasia	192	152	106	69.74
guny1241	Gunya	Pama-Nyungan	Australia	177	142	99	69.72
pula1262	Pular	Atlantic-Congo	Africa	134	109	76	69.72
sout2857	Nahavaq	Austronesian	Papunesia	180	142	99	69.72
waim1253	Waimiri-Atroari	Cariban	South America	127	109	76	69.72
kari1311	Karitiâna	Tupian	South America	160	132	92	69.7
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	66	46	69.7
nucl1458	Monumbo	Bogia	Papunesia	161	132	92	69.7
pich1237	Pichis Ashéninka	Arawakan	South America	148	122	85	69.67
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	122	85	69.67
daza1242	Dazaga	Saharan	Africa	180	145	101	69.66
niha1238	Nihali		Eurasia	164	135	94	69.63
paun1241	Paunaka	Arawakan	South America	99	79	55	69.62
esan1238	Esan	Atlantic-Congo	Africa	123	102	71	69.61
ling1265	Neverver	Austronesian	Papunesia	157	125	87	69.6
cree1270	Creek	Muskogean	North America	185	148	103	69.59
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	148	103	69.59
kaqc1270	Kaqchikel	Mayan	North America	183	148	103	69.59
shor1247	Shor	Turkic	Eurasia	175	148	103	69.59
dagi1241	Dagik	Narrow Talodi	Africa	167	138	96	69.57
moch1259	Mochica		South America	139	115	80	69.57
nkor1239	Nkoroo	Ijoid	Africa	54	46	32	69.57
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	138	96	69.57
temi1246	Temiar	Austroasiatic	Eurasia	167	138	96	69.57
baki1244	Baki	Austronesian	Papunesia	152	128	89	69.53
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	128	89	69.53
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	128	89	69.53
pech1241	Pech	Chibchan	North America	144	128	89	69.53
wood1236	Woods Cree	Algic	North America	162	128	89	69.53
bamb1270	Bambam	Austronesian	Papunesia	134	118	82	69.49
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	59	41	69.49
siku1242	Sikule	Austronesian	Papunesia	140	118	82	69.49
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	154	107	69.48
ingr1248	Ingrian	Uralic	Eurasia	195	154	107	69.48
livv1243	Livvi	Uralic	Eurasia	195	154	107	69.48
esse1238	Esselen		North America	110	95	66	69.47
pagu1249	Pagu	North Halmahera	Papunesia	153	131	91	69.47
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	95	66	69.47
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	108	75	69.44
tami1290	Tami	Austronesian	Papunesia	120	108	75	69.44
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	108	75	69.44
awad1244	Awad Bing	Austronesian	Papunesia	162	134	93	69.4
bord1248	Border Kuna	Chibchan	South America	162	134	93	69.4
kute1248	Kutep	Atlantic-Congo	Africa	163	134	93	69.4
pano1255	Panobo	Pano-Tacanan	South America	163	134	93	69.4
siwi1239	Siwi	Afro-Asiatic	Africa	168	134	93	69.4
tong1329	Tongva	Uto-Aztecan	North America	162	134	93	69.4
mono1273	Mono-Alu	Austronesian	Papunesia	111	98	68	69.39
shil1265	Shilluk	Nilotic	Africa	182	147	102	69.39
araw1273	Araweté	Tupian	South America	148	124	86	69.35
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	124	86	69.35
