Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	95	63	66.32
shor1247	Shor	Turkic	Eurasia	175	95	63	66.32
bili1260	Bilin	Afro-Asiatic	Africa	157	92	61	66.3
brib1243	Bribri	Chibchan	North America	163	89	59	66.29
ngab1239	Ngäbere	Chibchan	North America	165	89	59	66.29
yare1248	Yareba	Yareban	Papunesia	159	89	59	66.29
biri1256	Biri	Pama-Nyungan	Australia	146	86	57	66.28
cald1236	Calderón Highland Quichua	Quechuan	South America	155	86	57	66.28
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	83	55	66.27
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	83	55	66.27
nort2951	Northwest Maidu	Maiduan	North America	142	80	53	66.25
pana1307	Panará	Nuclear-Macro-Je	South America	156	80	53	66.25
toda1252	Toda	Dravidian	Eurasia	139	80	53	66.25
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	74	49	66.22
guat1253	Guató		South America	127	74	49	66.22
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	74	49	66.22
jiba1237	Jiba	Atlantic-Congo	Africa	120	71	47	66.2
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	68	45	66.18
baik1238	Baikeno	Austronesian	Papunesia	103	62	41	66.13
bata1285	Batanga	Atlantic-Congo	Africa	113	62	41	66.13
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	62	41	66.13
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	62	41	66.13
mara1396	Mararit	Tamaic	Africa	92	59	39	66.1
amha1245	Amharic	Afro-Asiatic	Africa	101	56	37	66.07
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	56	37	66.07
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	103	68	66.02
esee1248	Ese Ejja	Pano-Tacanan	South America	189	103	68	66.02
sout2956	Southern Haida	Haida	North America	191	103	68	66.02
thak1245	Thakali	Sino-Tibetan	Eurasia	193	103	68	66.02
tsam1247	Tsamai	Afro-Asiatic	Africa	185	103	68	66.02
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	103	68	66.02
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	100	66	66
burm1264	Burmeso		Papunesia	65	50	33	66
jita1239	Jita	Atlantic-Congo	Africa	75	50	33	66
mari1440	Maricopa	Cochimi-Yuman	North America	175	100	66	66
diga1241	Tawra	Sino-Tibetan	Eurasia	178	97	64	65.98
drun1238	Drung	Sino-Tibetan	Eurasia	182	97	64	65.98
wage1238	Wageman		Australia	175	97	64	65.98
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	94	62	65.96
char1269	Chara	Ta-Ne-Omotic	Africa	149	91	60	65.93
chir1283	Chiru	Sino-Tibetan	Eurasia	170	91	60	65.93
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	91	60	65.93
saba1268	Sabanê	Nambiquaran	South America	169	91	60	65.93
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	88	58	65.91
warr1255	Warrgamay	Pama-Nyungan	Australia	80	44	29	65.91
chim1301	Chimariko		North America	141	85	56	65.88
hooo1248	Ho	Austroasiatic	Eurasia	149	85	56	65.88
karb1241	Hills Karbi	Sino-Tibetan	Eurasia	157	85	56	65.88
bada1257	Badaga	Dravidian	Eurasia	127	82	54	65.85
yulp1239	Yulparija	Pama-Nyungan	Australia	156	82	54	65.85
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	79	52	65.82
juan1238	Juang	Austroasiatic	Eurasia	150	79	52	65.82
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	76	50	65.79
kork1243	Korku	Austroasiatic	Eurasia	133	76	50	65.79
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	73	48	65.75
coah1252	Coahuilteco		North America	129	73	48	65.75
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	105	69	65.71
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	105	69	65.71
achu1248	Achuar-Shiwiar	Chicham	South America	183	102	67	65.69
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	102	67	65.69
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	102	67	65.69
nort2697	North Azerbaijani	Turkic	Eurasia	188	102	67	65.69
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	102	67	65.69
zagh1240	Beria	Saharan	Africa	183	102	67	65.69
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	99	65	65.66
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	96	63	65.62
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	96	63	65.62
cani1243	Canichana		South America	50	32	21	65.62
chen1255	Chenchu	Dravidian	Eurasia	180	96	63	65.62
chot1239	Chothe	Sino-Tibetan	Eurasia	176	96	63	65.62
djin1253	Djinang	Pama-Nyungan	Australia	59	32	21	65.62
elmo1238	El Molo	Afro-Asiatic	Africa	171	96	63	65.62
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	90	59	65.56
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	90	59	65.56
ache1246	Aché	Tupian	South America	78	58	38	65.52
nucl1594	Mairasi	Mairasic	Papunesia	84	58	38	65.52
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	87	57	65.52
bord1248	Border Kuna	Chibchan	South America	162	84	55	65.48
koro1313	Koromira	South Bougainville	Papunesia	127	84	55	65.48
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	84	55	65.48
natu1246	Natügu	Austronesian	Papunesia	96	55	36	65.45
mans1262	Mansaka	Austronesian	Papunesia	127	81	53	65.43
umbu1235	Umbugarla		Australia	126	81	53	65.43
chuv1255	Chuvash	Turkic	Eurasia	193	104	68	65.38
gura1251	Gurani	Indo-European	Eurasia	128	78	51	65.38
mamv1243	Mamvu	Central Sudanic	Africa	136	78	51	65.38
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	52	34	65.38
walm1241	Walmajarri	Pama-Nyungan	Australia	57	26	17	65.38
daas1238	Daasanach	Afro-Asiatic	Africa	191	101	66	65.35
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	49	32	65.31
huic1243	Huichol	Uto-Aztecan	North America	179	98	64	65.31
bund1253	Bundeli	Indo-European	Eurasia	173	95	62	65.26
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	95	62	65.26
serr1255	Serrano	Uto-Aztecan	North America	183	95	62	65.26
darl1243	Paakantyi	Pama-Nyungan	Australia	45	23	15	65.22
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	92	60	65.22
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	89	58	65.17
khal1275	Khaling	Sino-Tibetan	Eurasia	168	89	58	65.17
lazz1240	Laz	Kartvelian	Eurasia	171	89	58	65.17
nort2972	Northern Emberá	Chocoan	South America	167	89	58	65.17
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	89	58	65.17
agus1235	Agusan Manobo	Austronesian	Papunesia	103	66	43	65.15
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	66	43	65.15
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	86	56	65.12
dhar1247	Dhargari	Pama-Nyungan	Australia	77	43	28	65.12
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	86	56	65.12
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	86	56	65.12
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	63	41	65.08
apma1241	Ap Ma	Keram	Papunesia	126	83	54	65.06
araw1276	Lokono	Arawakan	South America	136	83	54	65.06
nucl1643	Japanese	Japonic	Eurasia	193	103	67	65.05
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	80	52	65
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	100	65	65
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	100	65	65
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	100	65	65
kamb1299	Kambera	Austronesian	Papunesia	175	100	65	65
mats1244	Matsés	Pano-Tacanan	South America	174	100	65	65
murl1244	Murle	Surmic	Africa	175	100	65	65
pend1242	Pendau	Austronesian	Papunesia	185	100	65	65
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	60	39	65
wara1303	Warao		South America	185	100	65	65
awet1244	Awetí	Tupian	South America	161	97	63	64.95
caml1239	Camling	Sino-Tibetan	Eurasia	170	97	63	64.95
ibal1244	Ibaloi	Austronesian	Papunesia	169	97	63	64.95
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	97	63	64.95
turk1304	Turkmen	Turkic	Eurasia	181	97	63	64.95
nhan1238	Nhanda	Pama-Nyungan	Australia	163	94	61	64.89
uruu1244	Uru	Uru-Chipaya	South America	170	94	61	64.89
duru1236	Duruwa	Dravidian	Eurasia	121	74	48	64.86
fasu1242	Fasu		Papunesia	120	74	48	64.86
guru1261	Gurung	Sino-Tibetan	Eurasia	174	91	59	64.84
taia1239	Taiap		Papunesia	151	91	59	64.84
bula1255	Bularnu	Pama-Nyungan	Australia	114	71	46	64.79
nara1262	Nara		Africa	132	71	46	64.79
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	88	57	64.77
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	88	57	64.77
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	88	57	64.77
yaey1239	Yaeyama	Japonic	Eurasia	155	88	57	64.77
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	105	68	64.76
nucl1301	Turkish	Turkic	Eurasia	195	105	68	64.76
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	105	68	64.76
west2418	Western Magar	Sino-Tibetan	Eurasia	195	105	68	64.76
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	102	66	64.71
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	102	66	64.71
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	85	55	64.71
