Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	106	61	57.55
natu1246	Natügu	Austronesian	Papunesia	96	73	42	57.53
wamb1258	Wambayan	Mirndi	Australia	103	73	42	57.53
uppe1439	Upper Chehalis	Salishan	North America	164	113	65	57.52
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	113	65	57.52
iron1242	Iron Ossetian	Indo-European	Eurasia	172	120	69	57.5
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	120	69	57.5
mara1396	Mararit	Tamaic	Africa	92	80	46	57.5
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	120	69	57.5
kork1243	Korku	Austroasiatic	Eurasia	133	94	54	57.45
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	101	58	57.43
arhu1242	Arhuaco	Chibchan	South America	156	108	62	57.41
tari1256	Tariana	Arawakan	South America	161	108	62	57.41
ward1246	Wardaman	Yangmanic	Australia	164	108	62	57.41
nort2952	Northeast Maidu	Maiduan	North America	161	115	66	57.39
patt1248	Pattani	Sino-Tibetan	Eurasia	172	115	66	57.39
yaqu1251	Yaqui	Uto-Aztecan	North America	162	115	66	57.39
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	122	70	57.38
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	61	35	57.38
nant1250	Nanti	Arawakan	South America	80	61	35	57.38
rumu1243	Rumu	Turama-Kikori	Papunesia	73	61	35	57.38
cent2091	Central Palawano	Austronesian	Papunesia	90	75	43	57.33
fipa1238	Fipa	Atlantic-Congo	Africa	120	82	47	57.32
cabe1245	Cabécar	Chibchan	North America	139	96	55	57.29
koya1251	Koya	Dravidian	Eurasia	137	96	55	57.29
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	103	59	57.28
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	110	63	57.27
khar1287	Kharia	Austroasiatic	Eurasia	172	110	63	57.27
malt1254	Maltese	Afro-Asiatic	Eurasia	173	110	63	57.27
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	124	71	57.26
goro1270	Gorowa	Afro-Asiatic	Africa	13	7	4	57.14
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	119	68	57.14
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	112	64	57.14
mode1248	Modern Greek	Indo-European	Eurasia	195	126	72	57.14
moni1237	Mangue	Otomanguean	North America	84	63	36	57.14
pula1263	Pulaar	Atlantic-Congo	Africa	130	84	48	57.14
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	112	64	57.14
zulu1248	Zulu	Atlantic-Congo	Africa	42	35	20	57.14
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	114	65	57.02
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	114	65	57.02
qima1242	Qimant	Afro-Asiatic	Africa	166	121	69	57.02
yona1241	Yonaguni	Japonic	Eurasia	164	114	65	57.02
arom1237	Aromanian	Indo-European	Eurasia	165	107	61	57.01
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	107	61	57.01
iraq1241	Iraqw	Afro-Asiatic	Africa	116	79	45	56.96
mali1284	Mali	Baining	Papunesia	102	72	41	56.94
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	72	41	56.94
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	65	37	56.92
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	123	70	56.91
bret1244	Breton	Indo-European	Eurasia	189	123	70	56.91
trio1238	Trió	Cariban	South America	188	123	70	56.91
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	116	66	56.9
huam1247	Huambisa	Chicham	South America	180	116	66	56.9
tong1329	Tongva	Uto-Aztecan	North America	162	116	66	56.9
kara1487	Karao	Austronesian	Papunesia	160	109	62	56.88
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	51	29	56.86
wira1265	Wirangu	Pama-Nyungan	Australia	66	51	29	56.86
bula1255	Bularnu	Pama-Nyungan	Australia	114	88	50	56.82
dand1238	Dandami Maria	Dravidian	Eurasia	161	118	67	56.78
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	118	67	56.78
awad1243	Awadhi	Indo-European	Eurasia	173	111	63	56.76
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	111	63	56.76
peng1244	Pengo	Dravidian	Eurasia	171	111	63	56.76
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	111	63	56.76
anga1290	Angaataha	Angan	Papunesia	131	104	59	56.73
orok1265	Orok	Tungusic	Eurasia	151	104	59	56.73
giry1241	Giryama	Atlantic-Congo	Africa	83	67	38	56.72
korr1238	Korra Koraga	Dravidian	Eurasia	133	97	55	56.7
mill1237	Millcayac	Huarpean	South America	122	97	55	56.7
ando1256	Andoque		South America	38	30	17	56.67
kamb1316	Kambaata	Afro-Asiatic	Africa	132	90	51	56.67
moro1285	Moro	Heibanic	Africa	77	60	34	56.67
resi1247	Resígaro	Arawakan	South America	83	60	34	56.67
uruu1244	Uru	Uru-Chipaya	South America	170	113	64	56.64
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	83	47	56.63
cavi1250	Cavineña	Pano-Tacanan	South America	151	106	60	56.6
zuni1245	Zuni		North America	156	106	60	56.6
achu1247	Achumawi	Palaihnihan	North America	106	76	43	56.58
hozo1236	Hozo	Blue Nile Mao	Africa	87	76	43	56.58
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	99	56	56.57
west2386	Western Panjabi	Indo-European	Eurasia	150	99	56	56.57
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	122	69	56.56
